method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
scenario,30,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.007401975952672443,-0.009108259377923396,0.008992753131947353,0.0008263652030583847,0.007401975952672443,-0.009108259377923396,0.006045883090147609,7.063593556362976e-05,0.0635953071554941,0.3210492717475215
scenario,30,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.008992753131947353,0.0008263652030583847,0.0014195892798619394,-0.005739603377459888,0.008992753131947353,0.0008263652030583847,-0.010170891023083807,8.357870279802372e-05,0.0635953071554941,0.3210492717475215
scenario,30,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.0014195892798619394,-0.005739603377459888,0.008304815243853517,8.789004680112913e-05,0.0014195892798619394,-0.005739603377459888,0.007041489078049622,9.184546381905054e-06,0.0635953071554941,0.3210492717475215
scenario,30,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.008304815243853517,8.789004680112913e-05,0.000999068583874111,0.0017999282886550505,0.008304815243853517,8.789004680112913e-05,-0.008397349131261122,7.073423348420786e-05,0.0635953071554941,0.3210492717475215
scenario,30,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.000999068583874111,0.0017999282886550505,0.005832997624463052,-0.004934510541146783,0.000999068583874111,0.0017999282886550505,-0.0036472487728565718,1.913852157535942e-06,0.0635953071554941,0.3210492717475215
scenario,30,17,1,1,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.005832997624463052,-0.004934510541146783,0.016619817680785676,0.004209914230026862,0.005832997624463052,-0.004934510541146783,0.0014588782368282038,3.845996040026285e-05,0.06731305414087085,0.3433526309736011
scenario,30,18,1,1,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,0.016619817680785676,0.004209914230026862,0.00861916976320474,-0.07503971148182526,0.016619817680785676,0.004209914230026862,-0.022753761692380213,0.0002923518895297498,0.06731305414087085,0.3433526309736011
scenario,30,19,1,1,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,0.00861916976320474,-0.07503971148182526,-0.014178168111062388,0.00895723300779187,0.00861916976320474,-0.07503971148182526,0.10195890005501433,0.0013477530137872566,0.06731305414087085,0.3433526309736011
scenario,30,20,1,1,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.014178168111062388,0.00895723300779187,0.003482498644213246,-0.00503297642085895,-0.014178168111062388,0.00895723300779187,0.0009208677702961271,0.00021548341508986337,0.06731305414087085,0.3433526309736011
scenario,30,21,1,1,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.003482498644213246,-0.00503297642085895,-0.01677354511602179,-0.030313473862073833,0.003482498644213246,-0.00503297642085895,0.00395025310743681,1.7077462594793437e-05,0.06731305414087085,0.3433526309736011
scenario,31,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,1.897082189783502,0.3866584145919484,1.503244832656527,-1.155596157852736,1.897082189783502,0.3866584145919484,-1.55,3.6858941861172236,0.0635953071554941,0.3210492717475215
scenario,31,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,1.503244832656527,-1.155596157852736,0.4619372673761041,-0.9350892313827182,1.503244832656527,-1.155596157852736,0.20542657689385582,2.5011724752788296,0.0635953071554941,0.3210492717475215
scenario,31,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.4619372673761041,-0.9350892313827182,-0.00893276524431986,-0.020362978423107667,0.4619372673761041,-0.9350892313827182,0.9174931000021029,0.3918214154213151,0.0635953071554941,0.3210492717475215
scenario,31,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.00893276524431986,-0.020362978423107667,-0.013353083932527769,0.013906643728759879,-0.00893276524431986,-0.020362978423107667,0.03889124400829114,0.00019224467666973058,0.0635953071554941,0.3210492717475215
scenario,31,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.013353083932527769,0.013906643728759879,-0.01028946481307997,0.01083233267697035,-0.013353083932527769,0.013906643728759879,-0.007186514782940478,0.00021440705354102498,0.0635953071554941,0.3210492717475215
scenario,31,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.01028946481307997,0.01083233267697035,0.001901487068255164,0.004989209071861807,-0.01028946481307997,0.01083233267697035,-0.005710890482439298,0.00012780954051259196,0.0635953071554941,0.3210492717475215
scenario,31,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.001901487068255164,0.004989209071861807,-0.007232340887551615,0.004780361785659003,0.001901487068255164,0.004989209071861807,-0.009241809540213024,1.0231526449475597e-05,0.0635953071554941,0.3210492717475215
scenario,31,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.007232340887551615,0.004780361785659003,0.0018981485248085947,0.019363623911150707,-0.007232340887551615,0.004780361785659003,0.00015790529035086088,5.642071265009091e-05,0.0635953071554941,0.3210492717475215
scenario,31,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.0018981485248085947,0.019363623911150707,0.006996297357189818,-0.011484313290904933,0.0018981485248085947,0.019363623911150707,-0.030416572716008377,9.42231527919864e-05,0.0635953071554941,0.3210492717475215
scenario,31,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.006996297357189818,-0.011484313290904933,-0.001952944437457492,-0.0024092676218360302,0.006996297357189818,-0.011484313290904933,0.0099475307805006,7.516211224340443e-05,0.0635953071554941,0.3210492717475215
scenario,31,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.001952944437457492,-0.0024092676218360302,0.005344185827975702,0.010308628194432252,-0.001952944437457492,-0.0024092676218360302,0.005490762211430113,5.612526402610822e-06,0.0635953071554941,0.3210492717475215
scenario,31,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,0.005344185827975702,0.010308628194432252,0.006842359034212767,-0.005675480531145533,0.005344185827975702,0.010308628194432252,-0.020510327599826295,5.820536736542909e-05,0.0635953071554941,0.3210492717475215
scenario,31,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.006842359034212767,-0.005675480531145533,0.011925968459035303,0.013565989526391114,0.006842359034212767,-0.005675480531145533,0.0015452398975073578,5.267556557828844e-05,0.0635953071554941,0.3210492717475215
scenario,31,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.011925968459035303,0.013565989526391114,0.01183200861783167,-0.004671206207561333,0.011925968459035303,0.013565989526391114,-0.031862490865001446,0.00020073567471839,0.0635953071554941,0.3210492717475215
scenario,31,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.01183200861783167,-0.004671206207561333,-0.0024674213621321004,-0.012231145225645827,0.01183200861783167,-0.004671206207561333,-0.004900414724844348,0.00014452440968237037,0.0635953071554941,0.3210492717475215
scenario,31,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,-0.0024674213621321004,-0.012231145225645827,-0.005093823066621892,0.0014090975699335498,-0.0024674213621321004,-0.012231145225645827,0.020478072461440528,4.350011890725702e-05,0.0635953071554941,0.3210492717475215
scenario,31,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.005093823066621892,0.0014090975699335498,-0.0003208374072616992,-0.003924147589228915,-0.005093823066621892,0.0014090975699335498,0.0029968763990021745,2.6528965210908338e-05,0.0635953071554941,0.3210492717475215
scenario,31,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.0003208374072616992,-0.003924147589228915,-0.00018849912576763086,0.0037877832722021353,-0.0003208374072616992,-0.003924147589228915,0.00609915142433715,3.8047360186924555e-06,0.0635953071554941,0.3210492717475215
scenario,31,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.00018849912576763086,0.0037877832722021353,0.004423049725351135,-0.009959975187988409,-0.00018849912576763086,0.0037877832722021353,-0.005391383963174379,3.344721827465885e-06,0.0635953071554941,0.3210492717475215
scenario,31,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,0.004423049725351135,-0.009959975187988409,0.005852641655290632,0.011442519209287119,0.004423049725351135,-0.009959975187988409,0.010267381286932957,4.0055045869372335e-05,0.0635953071554941,0.3210492717475215
scenario,31,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.005852641655290632,0.011442519209287119,0.003742472509644034,-0.016545936610629378,0.005852641655290632,0.011442519209287119,-0.022682466847454077,7.068339615627224e-05,0.0635953071554941,0.3210492717475215
scenario,31,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.003742472509644034,-0.016545936610629378,-0.003538742817931163,0.004909097898837604,0.003742472509644034,-0.016545936610629378,0.02064913663026732,7.394401487296131e-05,0.0635953071554941,0.3210492717475215
scenario,32,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,0.18544486625058632,-0.2972197901759788,0.018272600387754193,-0.03609121343310041,0.18544486625058632,-0.2972197901759788,0.2531749092680949,0.051893365446776064,0.0635953071554941,0.3210492717475215
scenario,32,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,0.018272600387754193,-0.03609121343310041,0.0023256351813563457,0.019697731259949856,0.018272600387754193,-0.03609121343310041,0.03497349142630103,0.0005989301761674427,0.0635953071554941,0.3210492717475215
scenario,32,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.0023256351813563457,0.019697731259949856,-0.006143656295503754,-0.004917971654423449,0.0023256351813563457,0.019697731259949856,-0.03133539331291685,9.979636187069924e-05,0.0635953071554941,0.3210492717475215
scenario,32,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.006143656295503754,-0.004917971654423449,-0.0052750125411177955,0.008097335410632454,-0.006143656295503754,-0.004917971654423449,0.01336599038614647,4.656431528721516e-05,0.0635953071554941,0.3210492717475215
scenario,32,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.0052750125411177955,0.008097335410632454,-0.0031326550904905025,-0.024094741482612973,-0.0052750125411177955,0.008097335410632454,-0.006673338004314536,4.0741124647356545e-05,0.0635953071554941,0.3210492717475215
scenario,32,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.0031326550904905025,-0.024094741482612973,-0.007649805507442973,0.018710137122679518,-0.0031326550904905025,-0.024094741482612973,0.038611143705679606,0.0001515842204530032,0.0635953071554941,0.3210492717475215
scenario,32,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.007649805507442973,0.018710137122679518,-0.005202951125384424,0.002796133892957334,-0.007649805507442973,0.018710137122679518,-0.01994292503891649,0.00013147499238630553,0.0635953071554941,0.3210492717475215
scenario,32,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.005202951125384424,0.002796133892957334,-0.0006682350349857028,0.009049950864649475,-0.005202951125384424,0.002796133892957334,0.0010599164043663852,2.850609163726722e-05,0.0635953071554941,0.3210492717475215
scenario,32,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.0006682350349857028,0.009049950864649475,0.0014162637925083242,0.00271530317674062,-0.0006682350349857028,0.009049950864649475,-0.012664596637934993,1.919862817948476e-05,0.0635953071554941,0.3210492717475215
scenario,32,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.0014162637925083242,0.00271530317674062,0.006510924696136195,-0.0032315332553950605,0.0014162637925083242,0.00271530317674062,-0.005412678363351007,4.065347148088452e-06,0.0635953071554941,0.3210492717475215
scenario,32,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.006510924696136195,-0.0032315332553950605,0.0030135676886740965,-0.0013306544825030476,0.006510924696136195,-0.0032315332553950605,-0.0017240009222295443,4.434615017078277e-05,0.0635953071554941,0.3210492717475215
scenario,32,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,0.0030135676886740965,-0.0013306544825030476,0.000774444560549154,-0.011217158373136337,0.0030135676886740965,-0.0013306544825030476,-0.0010401395704780225,9.427352915697373e-06,0.0635953071554941,0.3210492717475215
scenario,32,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.000774444560549154,-0.011217158373136337,-0.0015568786247434129,0.00886368790270341,0.000774444560549154,-0.011217158373136337,0.015751468095736198,2.9450918610883135e-05,0.0635953071554941,0.3210492717475215
scenario,32,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.0015568786247434129,0.00886368790270341,0.0012701487057426878,0.005517718384592604,-0.0015568786247434129,0.00886368790270341,-0.01150656024799989,1.9875587653279766e-05,0.0635953071554941,0.3210492717475215
scenario,32,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.0012701487057426878,0.005517718384592604,-0.0007132801426896884,-0.01609492840686661,0.0012701487057426878,0.005517718384592604,-0.009392999202604627,9.299127496103922e-06,0.0635953071554941,0.3210492717475215
scenario,32,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,-0.0007132801426896884,-0.01609492840686661,-0.002856067156897858,0.015034494433904639,-0.0007132801426896884,-0.01609492840686661,0.02441874507711831,6.204405601647678e-05,0.0635953071554941,0.3210492717475215
scenario,32,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.002856067156897858,0.015034494433904639,0.006792456731933697,-2.9298508103009838e-05,-0.002856067156897858,0.015034494433904639,-0.019302812861316066,5.8158568332645046e-05,0.0635953071554941,0.3210492717475215
scenario,32,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.006792456731933697,-2.9298508103009838e-05,-0.0012634655479839513,-0.013003096296854252,0.006792456731933697,-2.9298508103009838e-05,-0.006723328540868064,4.726770163436655e-05,0.0635953071554941,0.3210492717475215
scenario,32,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.0012634655479839513,-0.013003096296854252,-0.006918056131647537,0.016373669390818663,-0.0012634655479839513,-0.013003096296854252,0.020416350001983333,4.2451521270977165e-05,0.0635953071554941,0.3210492717475215
scenario,32,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.006918056131647537,0.016373669390818663,-0.0005091727027114064,-0.01127524550061074,-0.006918056131647537,0.016373669390818663,-0.017230615686557503,0.00010353932244164188,0.0635953071554941,0.3210492717475215
scenario,32,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.0005091727027114064,-0.01127524550061074,-0.007156058359898768,0.011041338136476894,-0.0005091727027114064,-0.01127524550061074,0.017116642138704743,3.0467351791626206e-05,0.0635953071554941,0.3210492717475215
scenario,32,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.007156058359898768,0.011041338136476894,-0.004368963494677507,-0.009868258704785431,-0.007156058359898768,0.011041338136476894,-0.009135685715809019,7.52396966996514e-05,0.0635953071554941,0.3210492717475215
scenario,33,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-1.2616278272962322,0.36851464380918,-0.539667088757203,1.0712892072035733,-1.2616278272962322,0.36851464380918,0.7134251522317784,1.6288737084904603,0.0635953071554941,0.3210492717475215
scenario,33,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-0.539667088757203,1.0712892072035733,0.009290284148683148,0.029711456295077106,-0.539667088757203,1.0712892072035733,-1.0407281781902071,0.5248973469944075,0.0635953071554941,0.3210492717475215
scenario,33,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.009290284148683148,0.029711456295077106,0.014849492561996781,-0.02202258329341344,0.009290284148683148,0.029711456295077106,-0.053016464315302776,0.0003154767311070375,0.0635953071554941,0.3210492717475215
scenario,33,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,0.014849492561996781,-0.02202258329341344,-0.000502837684808962,-0.008368814483133355,0.014849492561996781,-0.02202258329341344,0.017657537375579402,0.0003156010964878072,0.0635953071554941,0.3210492717475215
scenario,33,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.000502837684808962,-0.008368814483133355,-0.011617692301524835,-0.0056816976266818656,-0.000502837684808962,-0.008368814483133355,0.012827384283331062,1.6973060479628723e-05,0.0635953071554941,0.3210492717475215
scenario,33,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.011617692301524835,-0.0056816976266818656,-0.00672949051483207,0.006796317312573093,-0.011617692301524835,-0.0056816976266818656,0.01993676831079033,0.00015071834650565036,0.0635953071554941,0.3210492717475215
scenario,33,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.00672949051483207,0.006796317312573093,0.005288314865471335,0.006163561816050945,-0.00672949051483207,0.006796317312573093,-0.0033095836720952467,5.387406341365232e-05,0.0635953071554941,0.3210492717475215
scenario,33,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,0.005288314865471335,0.006163561816050945,-0.0014425125904916963,0.0014532581634916029,0.005288314865471335,0.006163561816050945,-0.01434549605822957,3.994921451213273e-05,0.0635953071554941,0.3210492717475215
scenario,33,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.0014425125904916963,0.0014532581634916029,-0.0012312459415365156,-0.006120870188018047,-0.0014425125904916963,0.0014532581634916029,-0.0007044954587826684,2.473403092169097e-06,0.0635953071554941,0.3210492717475215
scenario,33,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.0012312459415365156,-0.006120870188018047,-0.010659949439437946,-0.0017132126411010772,-0.0012312459415365156,-0.006120870188018047,0.010242186324503471,1.0882235420738542e-05,0.0635953071554941,0.3210492717475215
scenario,33,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.010659949439437946,-0.0017132126411010772,-0.005282541986808707,0.020974628955866395,-0.010659949439437946,-0.0017132126411010772,0.013136051393473276,0.0001184767357663258,0.0635953071554941,0.3210492717475215
scenario,33,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.005282541986808707,0.020974628955866395,0.006231478670099838,0.0024049205972827246,-0.005282541986808707,0.020974628955866395,-0.02564007946752915,0.00012352890249045555,0.0635953071554941,0.3210492717475215
scenario,33,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.006231478670099838,0.0024049205972827246,0.0012038735139377325,-0.007211231658272421,0.006231478670099838,0.0024049205972827246,-0.00975155025042519,4.2249700477335676e-05,0.0635953071554941,0.3210492717475215
scenario,33,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.0012038735139377325,-0.007211231658272421,-0.00115885506756455,0.004166321854163489,0.0012038735139377325,-0.007211231658272421,0.009421754792597251,1.302888318712519e-05,0.0635953071554941,0.3210492717475215
scenario,33,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.00115885506756455,0.004166321854163489,0.0019304004374974622,-0.007213798258700419,-0.00115885506756455,0.004166321854163489,-0.004983306390382127,5.088261434777073e-06,0.0635953071554941,0.3210492717475215
scenario,33,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0019304004374974622,-0.007213798258700419,-0.0034652735447233914,-0.0032513549117245315,0.0019304004374974622,-0.007213798258700419,0.008704833511243083,1.4987798367653165e-05,0.0635953071554941,0.3210492717475215
scenario,33,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.0034652735447233914,-0.0032513549117245315,0.0006817482208282231,0.012354252363680037,-0.0034652735447233914,-0.0032513549117245315,0.00823767940264129,1.5607440365436473e-05,0.0635953071554941,0.3210492717475215
scenario,33,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.0006817482208282231,0.012354252363680037,-0.006167989682849503,-0.008682942756238158,0.0006817482208282231,0.012354252363680037,-0.018880256246681538,3.684934179890026e-05,0.0635953071554941,0.3210492717475215
scenario,33,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.006167989682849503,-0.008682942756238158,-0.010118421420971444,0.009862550504784474,-0.006167989682849503,-0.008682942756238158,0.018931703630290515,6.057516086982635e-05,0.0635953071554941,0.3210492717475215
scenario,33,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.010118421420971444,0.009862550504784474,0.0006682786555391403,0.0015072132579228314,-0.010118421420971444,0.009862550504784474,-0.004452946965942366,0.00012038675291210756,0.0635953071554941,0.3210492717475215
scenario,33,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.0006682786555391403,0.0015072132579228314,0.0039162044937391515,-0.0011060985606241554,0.0006682786555391403,0.0015072132579228314,-0.0028844308911040698,1.0634994254625903e-06,0.0635953071554941,0.3210492717475215
scenario,33,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.0039162044937391515,-0.0011060985606241554,0.0028645498847544074,-0.0067295470405060506,0.0039162044937391515,-0.0011060985606241554,-0.0022678341981369663,1.5685456160185383e-05,0.0635953071554941,0.3210492717475215
scenario,34,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,2.8161202872573785,0.18087849104838694,2.221448622686863,-1.3640495844807934,2.8161202872573785,0.18087849104838694,-1.55,7.996485037436889,0.0635953071554941,0.3210492717475215
scenario,34,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,2.221448622686863,-1.3640495844807934,0.767050208672082,-1.536061521735576,2.221448622686863,-1.3640495844807934,-0.1819370988635582,5.270575139341934,0.0635953071554941,0.3210492717475215
scenario,34,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.767050208672082,-1.536061521735576,-0.024263220585318806,-0.030934926644650303,0.767050208672082,-1.536061521735576,1.4989617209802293,1.069245478388175,0.0635953071554941,0.3210492717475215
scenario,34,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.024263220585318806,-0.030934926644650303,-0.023427011641873365,0.04554099715153582,-0.024263220585318806,-0.030934926644650303,0.0697291426759084,0.0008825122502015492,0.0635953071554941,0.3210492717475215
scenario,34,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.023427011641873365,0.04554099715153582,-0.0030557737878804266,0.004370201579940317,-0.023427011641873365,0.04554099715153582,-0.04376125565004829,0.000970017897750307,0.0635953071554941,0.3210492717475215
scenario,34,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.0030557737878804266,0.004370201579940317,0.004495456074993234,-0.0007944373207682564,-0.0030557737878804266,0.004370201579940317,-0.003399349442421396,1.3064401991365668e-05,0.0635953071554941,0.3210492717475215
scenario,34,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.004495456074993234,-0.0007944373207682564,-0.007618956515529609,-0.005368573293612101,0.004495456074993234,-0.0007944373207682564,-0.0033054411743981796,2.0595877374322044e-05,0.0635953071554941,0.3210492717475215
