method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
collective_compatible,1,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.005185073055774363,-0.01822435812333826,-0.009280692045725139,0.007163476114200679,0.005185073055774363,-0.01822435812333826,0.021677668783819624,9.84159169126253e-05,0.051019698003262434,0.25780193901082205
collective_compatible,1,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.009280692045725139,0.007163476114200679,-0.008332159672420843,-0.0029476843715719415,-0.009280692045725139,0.007163476114200679,-0.0013084028742558857,9.541081300659015e-05,0.051019698003262434,0.25780193901082205
collective_compatible,1,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.008332159672420843,-0.0029476843715719415,-0.010680708906177904,0.002216179197937415,-0.008332159672420843,-0.0029476843715719415,0.0126381243106427,7.498193122679138e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-1.5801492471019003,-0.14392910613164728,-0.95524263160948,1.4107384452605713,-1.5801492471019003,-0.14392910613164728,1.55,2.560662948883236,0.051019698003262434,0.25780193901082205
collective_compatible,2,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-0.95524263160948,1.4107384452605713,-0.12040049681073779,0.2769371003222649,-0.95524263160948,1.4107384452605713,-1.1269532921540273,1.3024720112801431,0.051019698003262434,0.25780193901082205
collective_compatible,2,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.12040049681073779,0.2769371003222649,0.007284943152255955,-0.018562467658083757,-0.12040049681073779,0.2769371003222649,-0.28806623246356666,0.030375781845699078,0.051019698003262434,0.25780193901082205
collective_compatible,2,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,1.0,1.0,0,0,0.007284943152255955,-0.018562467658083757,0.004149134357592307,-0.022658649315057667,0.007284943152255955,-0.018562467658083757,0.02009385846755289,0.0001251862124347851,0.051019698003262434,0.25780193901082205
collective_compatible,2,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.004149134357592307,-0.022658649315057667,-0.0015922515199741933,0.01414743363605047,0.004149134357592307,-0.022658649315057667,0.02924559379943819,0.00013101252481529377,0.051019698003262434,0.25780193901082205
collective_compatible,2,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0015922515199741933,0.01414743363605047,-0.002719482159536395,-0.01791691379182079,-0.0015922515199741933,0.01414743363605047,-0.019253737257484357,4.782990298992756e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.002719482159536395,-0.01791691379182079,-0.004440371784058461,0.005425566663444449,-0.002719482159536395,-0.01791691379182079,0.0291037267838529,8.63541000020025e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.004440371784058461,0.005425566663444449,0.012736883863627585,0.0009997602982466651,-0.004440371784058461,0.005425566663444449,-0.003570717410575973,2.533427140282363e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.012736883863627585,0.0009997602982466651,0.009411305826836287,-0.018719305720539047,0.012736883863627585,0.0009997602982466651,-0.014157243017639915,0.00016741881251976066,0.051019698003262434,0.25780193901082205
collective_compatible,2,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.009411305826836287,-0.018719305720539047,-0.007790862478522389,0.008448713519941543,0.009411305826836287,-0.018719305720539047,0.018206677000224124,0.00015993398774962595,0.051019698003262434,0.25780193901082205
collective_compatible,2,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.007790862478522389,0.008448713519941543,-0.005844175629290849,0.01282332850902813,-0.007790862478522389,0.008448713519941543,-0.004681202534577115,7.409391641405904e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.005844175629290849,0.01282332850902813,0.01135384044134724,-0.001818746210914298,-0.005844175629290849,0.01282332850902813,-0.013065757026173961,6.80210346817541e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.01135384044134724,-0.001818746210914298,0.012990154140719554,-0.01972212340822191,0.01135384044134724,-0.001818746210914298,-0.008625303893282496,0.00013136500024920768,0.051019698003262434,0.25780193901082205
collective_compatible,2,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.012990154140719554,-0.01972212340822191,-0.006939945932863362,-0.008174171315329094,0.012990154140719554,-0.01972212340822191,0.016117435110613233,0.0002452515847745183,0.051019698003262434,0.25780193901082205
collective_compatible,2,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.006939945932863362,-0.008174171315329094,-0.01390669419966103,0.007007585721840756,-0.006939945932863362,-0.008174171315329094,0.018952013264372597,6.916939352501341e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.01390669419966103,0.007007585721840756,-0.0037447386260611223,0.011487068412694536,-0.01390669419966103,0.007007585721840756,0.003527431960995586,0.0002025463393456824,0.051019698003262434,0.25780193901082205
collective_compatible,2,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0037447386260611223,0.011487068412694536,0.004107019460946859,-0.020800563322845744,-0.0037447386260611223,0.011487068412694536,-0.013191305472159891,4.2124824208236456e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.004107019460946859,-0.020800563322845744,-0.008734889097526243,0.010291175738932628,0.004107019460946859,-0.020800563322845744,0.026552147435459594,0.00011237244040704461,0.051019698003262434,0.25780193901082205
collective_compatible,2,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.008734889097526243,0.010291175738932628,0.0010097602071147019,0.012543588123262398,-0.008734889097526243,0.010291175738932628,-0.006461970719994116,9.640570784186156e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.0010097602071147019,0.012543588123262398,-0.008567317522648665,-0.012935532004805588,0.0010097602071147019,0.012543588123262398,-0.01948107449913292,3.88289108079804e-05,0.051019698003262434,0.25780193901082205
collective_compatible,2,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.008567317522648665,-0.012935532004805588,-0.005425186878318998,0.025601588373372036,-0.008567317522648665,-0.012935532004805588,0.027589926110524753,0.0001225480679880112,0.051019698003262434,0.25780193901082205
collective_compatible,2,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.005425186878318998,0.025601588373372036,-0.004205181295635662,-0.007885910074075212,-0.005425186878318998,0.025601588373372036,-0.03231248861218469,0.00017351451457562283,0.051019698003262434,0.25780193901082205
collective_compatible,3,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.0730903519361625,0.052804412858392435,4.34653809673007,-1.495699951120691,5.0730903519361625,0.052804412858392435,-1.55,25.796810113990897,0.051019698003262434,0.25780193901082205
collective_compatible,3,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,4.34653809673007,-1.495699951120691,2.2407780341236028,-2.7233038076833918,4.34653809673007,-1.495699951120691,-1.2066724413592327,19.331476187725094,0.051019698003262434,0.25780193901082205
collective_compatible,3,2,1,1,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,2.2407780341236028,-2.7233038076833918,0.311949951940156,-1.1434807961477418,2.2407780341236028,-2.7233038076833918,1.55,6.416097751420552,0.05395342386029076,0.2754379734857703
collective_compatible,3,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.311949951940156,-1.1434807961477418,-0.15071971137147966,0.22879265973334784,0.311949951940156,-1.1434807961477418,1.3738250170583204,0.3798563515614092,0.051019698003262434,0.25780193901082205
collective_compatible,3,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.15071971137147966,0.22879265973334784,-0.020768874506518677,0.046419696748845156,-0.15071971137147966,0.22879265973334784,-0.18695229483219686,0.03301250501609246,0.051019698003262434,0.25780193901082205
collective_compatible,3,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.020768874506518677,0.046419696748845156,-0.003746957518419628,-0.0031431214238500007,-0.020768874506518677,0.046419696748845156,-0.04769560457248889,0.0008760797999817563,0.051019698003262434,0.25780193901082205
collective_compatible,3,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.003746957518419628,-0.0031431214238500007,0.0020020232632220244,0.0038691756376646167,-0.003746957518419628,-0.0031431214238500007,0.008356701358019417,1.756381029583114e-05,0.051019698003262434,0.25780193901082205
collective_compatible,3,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0020020232632220244,0.0038691756376646167,0.0016195762598258728,0.0024288632768178077,0.0020020232632220244,0.0038691756376646167,-0.00769144312023769,8.181748198995986e-06,0.051019698003262434,0.25780193901082205
collective_compatible,3,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0016195762598258728,0.0024288632768178077,0.0030854807351958584,-0.009892134817331122,0.0016195762598258728,0.0024288632768178077,-0.005192012755656705,4.358839999909456e-06,0.051019698003262434,0.25780193901082205
collective_compatible,3,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0030854807351958584,-0.009892134817331122,-0.012520857918803457,0.00572437687857913,0.0030854807351958584,-0.009892134817331122,0.011499186012935226,3.0439752965232734e-05,0.051019698003262434,0.25780193901082205
collective_compatible,3,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.012520857918803457,0.00572437687857913,-0.006224811539089948,0.027422573746558168,-0.012520857918803457,0.00572437687857913,0.004033006427051488,0.00016307683986052125,0.051019698003262434,0.25780193901082205
collective_compatible,3,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006224811539089948,0.027422573746558168,0.0030580197007660168,-0.024191406094375117,-0.006224811539089948,0.027422573746558168,-0.03419955637381512,0.00020334807926070713,0.051019698003262434,0.25780193901082205
collective_compatible,3,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0030580197007660168,-0.024191406094375117,-0.0011861851143596964,0.01135234942145596,0.0030580197007660168,-0.024191406094375117,0.03258753949892895,0.00014124052094326395,0.051019698003262434,0.25780193901082205
collective_compatible,3,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0011861851143596964,0.01135234942145596,0.009275065591822146,0.011704526713150512,-0.0011861851143596964,0.01135234942145596,-0.01554195380215442,3.064349405486574e-05,0.051019698003262434,0.25780193901082205
collective_compatible,3,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.009275065591822146,0.011704526713150512,0.00577777009114449,-0.01639074744989302,0.009275065591822146,0.011704526713150512,-0.026477525553291376,0.00012821259592242675,0.051019698003262434,0.25780193901082205
