method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,0,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.006330115703704937,0.005887204076938826,0.0017827409246912748,0.0016665414875414537,-0.006330115703704937,0.005887204076938826,-0.002370284055899352,4.644947191676764e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0017827409246912748,0.0016665414875414537,-0.00833090838678748,-0.009341037730686008,0.0017827409246912748,0.0016665414875414537,-0.004229313475355128,4.1252674117350516e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.00833090838678748,-0.009341037730686008,-0.0034751644828694968,0.01353333982688996,-0.00833090838678748,-0.009341037730686008,0.022057566560798523,9.727333807314533e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0034751644828694968,0.01353333982688996,0.009609903939005376,0.009898329989855214,-0.0034751644828694968,0.01353333982688996,-0.016476549014914205,5.183091650563484e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.009609903939005376,0.009898329989855214,0.013943062728049276,-0.00955491967733072,0.009609903939005376,0.009898329989855214,-0.0241497354280241,0.0001245663453338522,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.013943062728049276,-0.00955491967733072,-0.0030650755906185666,-0.002122482147890491,0.013943062728049276,-0.00955491967733072,0.00018778818930473317,0.00021084324805566152,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0030650755906185666,-0.002122482147890491,-0.005842224441177016,-0.003037114521300249,-0.0030650755906185666,-0.002122482147890491,0.006177925142510195,1.1159744837127735e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.005842224441177016,-0.003037114521300249,-0.006427830246877975,-0.003007484707561208,-0.005842224441177016,-0.003037114521300249,0.01028850626041817,3.84382520786414e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.006427830246877975,-0.003007484707561208,-0.006244953572062749,0.021280163245480536,-0.006427830246877975,-0.003007484707561208,0.01083138260534866,4.587806647918423e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.006244953572062749,0.021280163245480536,0.019190472344728298,-0.006244261130601369,-0.006244953572062749,0.021280163245480536,-0.025132275806791143,0.00013630238989370888,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.019190472344728298,-0.006244261130601369,0.008990138694761673,-0.0265662680940559,0.019190472344728298,-0.006244261130601369,-0.009910275003027168,0.0003777479110517573,0.08955456367833249,0.45420234036970863
calibrate_then_close,0,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.008990138694761673,-0.0265662680940559,0.0058253963076641945,0.002037397431863438,0.008990138694761673,-0.0265662680940559,0.03018564464654422,0.00023063991039938266,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-0.8874918883793868,-0.17130548682681118,-0.49148770158609745,0.9586814431594842,-0.8874918883793868,-0.17130548682681118,1.1360795385972016,0.8251909724567453,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-0.49148770158609745,0.9586814431594842,0.0026969881976982623,0.03348501624954496,-0.49148770158609745,0.9586814431594842,-0.9228217867218592,0.4282827817641011,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.0026969881976982623,0.03348501624954496,0.005978156049484604,-0.019183688066266892,0.0026969881976982623,0.03348501624954496,-0.052007660200953654,0.0002767179997097824,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.005978156049484604,-0.019183688066266892,-0.008306233774171612,0.003459702668573219,0.005978156049484604,-0.019183688066266892,0.02230907962533001,0.00011442322540351177,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.008306233774171612,0.003459702668573219,-0.0016162484679393006,0.008729397084981381,-0.008306233774171612,0.003459702668573219,0.0031779479167494537,7.140052099511635e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0016162484679393006,0.008729397084981381,-0.004674819884300765,0.0030626129545498473,-0.0016162484679393006,0.008729397084981381,-0.011247519417555819,1.9491353660434173e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.004674819884300765,0.0030626129545498473,0.0012971432946363576,-0.0005577708734166437,-0.004674819884300765,0.0030626129545498473,0.0001420157358942844,2.3542772822072632e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0012971432946363576,-0.0005577708734166437,0.0005525456774561711,-0.005690438417280766,0.0012971432946363576,-0.0005577708734166437,-0.0004693869051862728,1.744088330990827e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0005525456774561711,-0.005690438417280766,0.0030464036149605075,0.004805695458063557,0.0005525456774561711,-0.005690438417280766,0.007830116365938208,7.666670871834502e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0030464036149605075,0.004805695458063557,-0.0011283195191096745,-0.01816963223794738,0.0030464036149605075,0.004805695458063557,-0.010110061611543536,1.599295622039209e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0011283195191096745,-0.01816963223794738,-0.002139595868921,0.003600411404763868,-0.0011283195191096745,-0.01816963223794738,0.027888316774902555,8.014145666984287e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.002139595868921,0.003600411404763868,0.0005209973819556491,0.00565499551391175,-0.002139595868921,0.003600411404763868,-0.0031728809429023832,7.162883030289308e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0005209973819556491,0.00565499551391175,0.010254133239502698,0.00010956333545470657,0.0005209973819556491,0.00565499551391175,-0.008845205620646345,7.983595201017646e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.010254133239502698,0.00010956333545470657,0.0075607170336753834,-0.022217831773392274,0.010254133239502698,0.00010956333545470657,-0.01037104771350516,0.00010783837500277478,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.0075607170336753834,-0.022217831773392274,-0.0018666334386519506,0.0049245807751660976,0.0075607170336753834,-0.022217831773392274,0.025200392211679853,0.00016189470502180812,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0018666334386519506,0.0049245807751660976,-0.00930901139956028,0.0007342201610238347,-0.0018666334386519506,0.0049245807751660976,-0.005393275248608995,8.576775087979461e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.00930901139956028,0.0007342201610238347,-0.011246188230901805,-0.004953437189378223,-0.00930901139956028,0.0007342201610238347,0.008187828943882914,8.843074107157411e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.011246188230901805,-0.004953437189378223,-0.008676980009807087,0.0300156186093152,-0.011246188230901805,-0.004953437189378223,0.018494429122045086,0.00013944442463667377,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.008676980009807087,0.0300156186093152,0.0051852062147377635,-0.018225846322014273,-0.008676980009807087,0.0300156186093152,-0.03557826564192724,0.0002691040316327567,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.0051852062147377635,-0.018225846322014273,-0.00928002405532016,0.00716603397575985,0.0051852062147377635,-0.018225846322014273,0.02168171484405481,9.843144780149041e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.00928002405532016,0.00716603397575985,-0.008330204186671155,-0.0029476672424416962,-0.00928002405532016,0.00716603397575985,-0.0013109436066848122,9.540517852533252e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,1,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.008330204186671155,-0.0029476672424416962,-0.010680539592556744,0.0022125897245501135,-0.008330204186671155,-0.0029476672424416962,0.012634517708125152,7.494705132554632e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-1.5801492471019003,-0.14392910613164728,-0.95524263160948,1.4107384452605713,-1.5801492471019003,-0.14392910613164728,1.55,2.560662948883236,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-0.95524263160948,1.4107384452605713,-0.1204011229044893,0.27693584813476185,-0.95524263160948,1.4107384452605713,-1.1269545443415303,1.3024720818380238,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.1204011229044893,0.27693584813476185,0.007286649107256441,-0.018556551373076744,-0.1204011229044893,0.27693584813476185,-0.28805906399105663,0.030375704522128608,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.007286649107256441,-0.018556551373076744,0.004149010164725894,-0.022668225895798477,0.007286649107256441,-0.018556551373076744,0.02007836560180507,0.00012515598213836936,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.004149010164725894,-0.022668225895798477,-0.0015952031773323327,0.014151355287807824,0.004149010164725894,-0.022668225895798477,0.029259092031936353,0.00013110937075766258,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0015952031773323327,0.014151355287807824,-0.0027220902132340102,-0.017920148236257094,-0.0015952031773323327,0.014151355287807824,-0.019260893353678015,4.786617766323308e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0027220902132340102,-0.017920148236257094,-0.004442304540518541,0.005430151702355828,-0.0027220902132340102,-0.017920148236257094,0.029111546267200583,8.640053658636547e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.004442304540518541,0.005430151702355828,0.012735859945431888,0.0009969929358640505,-0.004442304540518541,0.005430151702355828,-0.0035780698118699668,2.536171277208464e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.012735859945431888,0.0009969929358640505,0.009410140880622227,-0.018716820414193158,0.012735859945431888,0.0009969929358640505,-0.01415199034891141,0.00016738801840509765,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.009410140880622227,-0.018716820414193158,-0.007792943896938912,0.008444395269190727,0.009410140880622227,-0.018716820414193158,0.01819987344312742,0.00015988912218189242,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.007792943896938912,0.008444395269190727,-0.005846494458468276,0.012827171938257139,-0.007792943896938912,0.008444395269190727,-0.004673040854597292,7.411131341477536e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.005846494458468276,0.012827171938257139,0.01135192421060285,-0.0018217844432772345,-0.005846494458468276,0.012827171938257139,-0.013072638687765906,6.807038569747215e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.01135192421060285,-0.0018217844432772345,0.01298727553128004,-0.01972100993324922,0.01135192421060285,-0.0018217844432772345,-0.008621152185946867,0.0001313216916490006,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.01298727553128004,-0.01972100993324922,-0.006942085373913116,-0.008173806453522264,0.01298727553128004,-0.01972100993324922,0.016116686497447373,0.0002451682972185269,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.006942085373913116,-0.008173806453522264,-0.01390792858724349,0.007009030966968513,-0.006942085373913116,-0.008173806453522264,0.018953093647693525,6.919904345829003e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.01390792858724349,0.007009030966968513,-0.003745322710182476,0.011486923774488992,-0.01390792858724349,0.007009030966968513,0.003525842077662284,0.0002025840393640463,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.003745322710182476,0.011486923774488992,0.004106618548936096,-0.020800052340419022,-0.003745322710182476,0.011486923774488992,-0.013190649851527623,4.2128168495214425e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.004106618548936096,-0.020800052340419022,-0.00873390370959451,0.010293437356390907,0.004106618548936096,-0.020800052340419022,0.02655389807049115,0.0001123676454004676,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.00873390370959451,0.010293437356390907,0.001012679168212432,0.012545193652136112,-0.00873390370959451,0.010293437356390907,-0.0064626268085786805,9.639708610993261e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.001012679168212432,0.012545193652136112,-0.008565009798644772,-0.012938360007866976,0.001012679168212432,0.012545193652136112,-0.019485508031068022,3.884638375697914e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.008565009798644772,-0.012938360007866976,-0.005424627133341428,0.02560092041838078,-0.008565009798644772,-0.012938360007866976,0.027592086158594886,0.00012252468206023492,0.08955456367833249,0.45420234036970863
calibrate_then_close,2,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.005424627133341428,0.02560092041838078,-0.004205224651143426,-0.007886448320054624,-0.005424627133341428,0.02560092041838078,-0.03231235890317285,0.00017350207571125825,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.0730903519361625,0.052804412858392435,4.3465380967304,-1.4956999511200313,5.0730903519361625,0.052804412858392435,-1.5499999999993403,25.796810113990844,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,4.3465380967304,-1.4956999511200313,2.285524791926503,-2.6338102920789113,4.3465380967304,-1.4956999511200313,-1.117178925755412,19.326276947013017,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,2,1,1,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,2.285524791926503,-2.6338102920789113,0.4461902253475369,-1.0539872805432613,2.285524791926503,-2.6338102920789113,1.55,6.532338272349629,0.09490568845210087,0.48635731490056633
calibrate_then_close,3,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.4461902253475369,-1.0539872805432613,-0.0597382422920464,0.05278153547297216,0.4461902253475369,-1.0539872805432613,1.1083203771934642,0.42975512241669855,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.0597382422920464,0.05278153547297216,-0.021456113573411584,0.039093404716568504,-0.0597382422920464,0.05278153547297216,-0.018267462604097836,0.004078460384532275,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.021456113573411584,0.039093404716568504,-0.006026209429817314,0.0009991449194170934,-0.021456113573411584,0.039093404716568504,-0.03622704619694515,0.0007682677541990424,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.006026209429817314,0.0009991449194170934,0.0019534273611692605,0.0041882213130873674,-0.006026209429817314,0.0009991449194170934,0.004533480690175074,3.700870357382333e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0019534273611692605,0.0041882213130873674,0.0016787657759441067,0.0023253884377370526,0.0019534273611692605,0.0041882213130873674,-0.008113963634741195,8.619204200144134e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0016787657759441067,0.0023253884377370526,0.0030873550647057975,-0.009903290351466957,0.0016787657759441067,0.0023253884377370526,-0.0050996934507117845,4.441764012307046e-06,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0030873550647057975,-0.009903290351466957,-0.012524652183750162,0.005724195223801676,0.0030873550647057975,-0.009903290351466957,0.011510159892293606,3.0497384575601182e-05,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.012524652183750162,0.005724195223801676,-0.006225594430202496,0.027428778149003935,-0.012524652183750162,0.005724195223801676,0.004039392484274711,0.00016317278358780296,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006225594430202496,0.027428778149003935,0.0030600326713411848,-0.024192018773445456,-0.006225594430202496,0.027428778149003935,-0.03420637345533122,0.0002034307423680177,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0030600326713411848,-0.024192018773445456,-0.001186183700722281,0.011348938986650793,0.0030600326713411848,-0.024192018773445456,0.032584741743194125,0.00014125361383169463,0.08955456367833249,0.45420234036970863
calibrate_then_close,3,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.001186183700722281,0.011348938986650793,0.009272809717264931,0.011703422571566417,-0.001186183700722281,0.011348938986650793,-0.015539647508933349,3.062776279149669e-05,0.08955456367833249,0.45420234036970863
