method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
global_compatible,20,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.2878436383329561,0.6745392734643766,0.03418493127988766,-0.02775827790796464,-0.2878436383329561,0.6745392734643766,-0.7070349816334344,0.17725200342034125,0.05718813824976203,0.29612046627603417
global_compatible,20,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.03418493127988766,-0.02775827790796464,0.019153299558321103,-0.018850437846593265,0.03418493127988766,-0.02775827790796464,0.006850034140219879,0.00130847655943854,0.05718813824976203,0.29612046627603417
global_compatible,20,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.019153299558321103,-0.018850437846593265,0.000918469966964406,-0.010778315202630636,0.019153299558321103,-0.018850437846593265,0.008694740563987375,0.00043269986806914915,0.05718813824976203,0.29612046627603417
global_compatible,20,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.000918469966964406,-0.010778315202630636,0.006469175501441625,-0.005401737676465136,0.000918469966964406,-0.010778315202630636,0.014963213209804451,2.7352004968573823e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.006469175501441625,-0.005401737676465136,-0.004927320759688504,0.003680075241936144,0.006469175501441625,-0.005401737676465136,0.0015161837072695202,4.715988058086897e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.004927320759688504,0.003680075241936144,0.0010603114882448258,0.01339370003433743,-0.004927320759688504,0.003680075241936144,-0.0005160197224075174,2.6722878459241177e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0010603114882448258,0.01339370003433743,-0.003659230672392772,-0.01485660780821441,0.0010603114882448258,0.01339370003433743,-0.02078633063790689,4.4216465096579507e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.003659230672392772,-0.01485660780821441,-0.009265482736788191,0.017231830452070794,-0.003659230672392772,-0.01485660780821441,0.025531531854543727,6.94158302868471e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.009265482736788191,0.017231830452070794,0.0012315402416015738,0.0025066984612557523,-0.009265482736788191,0.017231830452070794,-0.016159010140078055,0.00014582548709460318,0.05718813824976203,0.29612046627603417
global_compatible,20,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0012315402416015738,0.0025066984612557523,-0.0033196654678565554,0.0043327752678772305,0.0012315402416015738,0.0025066984612557523,-0.004917781419683072,3.2523424105977157e-06,0.05718813824976203,0.29612046627603417
global_compatible,20,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0033196654678565554,0.0043327752678772305,-0.008991198603852743,0.00821511876810823,-0.0033196654678565554,0.0043327752678772305,-0.0030784007029919353,1.4636222064630963e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.008991198603852743,0.00821511876810823,0.008240578600218887,0.003922854825516091,-0.008991198603852743,0.00821511876810823,-0.003150575071938041,9.323767716336378e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.008240578600218887,0.003922854825516091,0.00114222519971014,-0.022600497175845297,0.008240578600218887,0.003922854825516091,-0.013985950383612021,7.55672880664804e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.00114222519971014,-0.022600497175845297,-0.0023908570573605574,0.0011902425070446764,0.00114222519971014,-0.022600497175845297,0.03215785839447319,0.00011909871988699804,0.05718813824976203,0.29612046627603417
global_compatible,20,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0023908570573605574,0.0011902425070446764,-0.0007944584425656501,-0.002305472932340817,-0.0023908570573605574,0.0011902425070446764,0.0006274934915398412,5.9810430713825845e-06,0.05718813824976203,0.29612046627603417
global_compatible,20,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0007944584425656501,-0.002305472932340817,0.00440772989809169,0.0020195988596541574,-0.0007944584425656501,-0.002305472932340817,0.0041880453934164934,2.026394301912876e-06,0.05718813824976203,0.29612046627603417
global_compatible,20,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.00440772989809169,0.0020195988596541574,0.010487175884478703,-0.0003839498225785857,0.00440772989809169,0.0020195988596541574,-0.007362538096954681,2.1517437354964057e-05,0.05718813824976203,0.29612046627603417
global_compatible,20,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.010487175884478703,-0.0003839498225785857,0.009260718384308055,0.002028338403787756,0.010487175884478703,-0.0003839498225785857,-0.009875386123824754,0.0001124454744532839,0.05718813824976203,0.29612046627603417
global_compatible,20,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.009260718384308055,0.002028338403787756,0.007246160324394716,-0.012254505024016524,0.009260718384308055,0.002028338403787756,-0.0122091489717407,9.022803616126557e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,1.8057037325361929,-0.2997032567288281,0.882911612485889,-1.5552380912005246,1.8057037325361929,-0.2997032567288281,-1.2401714078852752,3.315184565295438,0.05718813824976203,0.29612046627603417
global_compatible,21,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,0.882911612485889,-1.5552380912005246,0.03512445684110075,-0.1391518831665839,0.882911612485889,-1.5552380912005246,1.4118394600931339,1.2647429756471236,0.05718813824976203,0.29612046627603417
global_compatible,21,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.03512445684110075,-0.1391518831665839,-0.021529890752156427,0.021677502623348843,0.03512445684110075,-0.1391518831665839,0.17000698796377015,0.005441671253280376,0.05718813824976203,0.29612046627603417
global_compatible,21,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.021529890752156427,0.021677502623348843,0.004415624777516844,0.0054676604150746865,-0.021529890752156427,0.021677502623348843,-0.010496392470324668,0.0005508750937694213,0.05718813824976203,0.29612046627603417
global_compatible,21,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.004415624777516844,0.0054676604150746865,0.0027768318320857332,-0.01849576002314034,0.004415624777516844,0.0054676604150746865,-0.012450382582534362,2.8754198711731002e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.0027768318320857332,-0.01849576002314034,0.0026496632155163452,0.004985563194904355,0.0027768318320857332,-0.01849576002314034,0.024483516096122288,8.427362402445893e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.0026496632155163452,0.004985563194904355,0.00901447903259952,-0.005332728380013821,0.0026496632155163452,0.004985563194904355,-0.009984984296057911,1.398726420714278e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.00901447903259952,-0.005332728380013821,-0.00026628931900849395,-0.0021432201903027748,0.00901447903259952,-0.005332728380013821,-0.0011213230270231613,8.641110491795054e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.00026628931900849395,-0.0021432201903027748,-0.004016470951501514,-0.0076178313450079764,-0.00026628931900849395,-0.0021432201903027748,0.0034203792933818747,1.1901955653247579e-06,0.05718813824976203,0.29612046627603417
global_compatible,21,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.004016470951501514,-0.0076178313450079764,-0.009888801280160883,0.0071479434168787,-0.004016470951501514,-0.0076178313450079764,0.015216496062662187,3.236622650705831e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.009888801280160883,0.0071479434168787,-0.012363259377648953,-0.0045020026076256865,-0.009888801280160883,0.0071479434168787,-0.0006821727905587805,0.0001069967818677779,0.05718813824976203,0.29612046627603417
global_compatible,21,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.012363259377648953,-0.0045020026076256865,-0.0026896327148351086,0.015173181677193134,-0.012363259377648953,-0.0045020026076256865,0.018941904468628003,0.00016546832100772287,0.05718813824976203,0.29612046627603417
global_compatible,21,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0026896327148351086,0.015173181677193134,0.0022099540211925994,-0.0009940176613673813,-0.0026896327148351086,0.015173181677193134,-0.019675060148864207,5.8352403534886583e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0022099540211925994,-0.0009940176613673813,-0.007321039690740055,-0.0046149008180254615,0.0022099540211925994,-0.0009940176613673813,-0.0007365446591462962,5.075312026658114e-06,0.05718813824976203,0.29612046627603417
global_compatible,21,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.007321039690740055,-0.0046149008180254615,-0.014307499710137382,0.005938924156210706,-0.007321039690740055,-0.0046149008180254615,0.01408719032036716,6.239236115228558e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.014307499710137382,0.005938924156210706,-0.0037866065444912356,0.020658849168111712,-0.014307499710137382,0.005938924156210706,0.0054963167302881115,0.00021180853301955258,0.05718813824976203,0.29612046627603417
global_compatible,21,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0037866065444912356,0.020658849168111712,0.007058671679236208,0.006581880271417338,-0.0037866065444912356,0.020658849168111712,-0.026664884232222186,0.00010893563921187134,0.05718813824976203,0.29612046627603417
global_compatible,21,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.007058671679236208,0.006581880271417338,-0.00523124437246477,-0.006485146796059285,0.007058671679236208,0.006581880271417338,-0.016721407042175486,6.461278883531331e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.00523124437246477,-0.006485146796059285,-0.011821534071783045,0.011577147714641606,-0.00523124437246477,-0.006485146796059285,0.014764660692787155,4.0386081032731526e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.011821534071783045,0.011577147714641606,-0.006423263228349558,0.006562516145687486,-0.011821534071783045,0.011577147714641606,-0.005281192490897293,0.0001645714055206688,0.05718813824976203,0.29612046627603417
global_compatible,21,20,1,1,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.006423263228349558,0.006562516145687486,0.023248257746344838,0.009737220401908164,-0.006423263228349558,0.006562516145687486,-0.003264813925103225,4.927677701903989e-05,0.05718813824976203,0.29612046627603417
global_compatible,21,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.023248257746344838,0.009737220401908164,0.002539952610417751,-0.052678970830542925,0.023248257746344838,0.009737220401908164,-0.037494818023118236,0.0005926944457131122,0.05718813824976203,0.29612046627603417
global_compatible,22,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.418482772047934,-0.32105891043713386,4.324348019135751,-1.8681328534629962,5.418482772047934,-0.32105891043713386,-1.549999999999751,29.438572239295038,0.05718813824976203,0.29612046627603417
global_compatible,22,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,4.324348019135751,-1.8681328534629962,2.146899311517168,-2.4682780746037243,4.324348019135751,-1.8681328534629962,-0.6038410849534568,19.337287056474043,0.05718813824976203,0.29612046627603417
global_compatible,22,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,2.146899311517168,-2.4682780746037243,0.4257918808542659,-0.972562809152096,2.146899311517168,-2.4682780746037243,1.498201392683394,5.761923236761356,0.05718813824976203,0.29612046627603417
global_compatible,22,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.4257918808542659,-0.972562809152096,-0.04137683958170919,0.04188627473332087,0.4257918808542659,-0.972562809152096,1.0086878102871404,0.376993118461207,0.05718813824976203,0.29612046627603417
global_compatible,22,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.04137683958170919,0.04188627473332087,-0.010150958773599452,0.013305582436908771,-0.04137683958170919,0.04188627473332087,-0.020500210199457115,0.002038352121212387,0.05718813824976203,0.29612046627603417
global_compatible,22,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.010150958773599452,0.013305582436908771,-0.0056400125052912965,-0.0026537816608012063,-0.010150958773599452,0.013305582436908771,-0.009496177325329511,0.00013716333293553576,0.05718813824976203,0.29612046627603417
global_compatible,22,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0056400125052912965,-0.0026537816608012063,-0.003368395135555471,0.01429949150511449,-0.0056400125052912965,-0.0026537816608012063,0.009525338467618584,3.534570316148643e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.003368395135555471,0.01429949150511449,0.004920492832992875,-0.010345536048639897,-0.003368395135555471,0.01429949150511449,-0.01771162070537532,5.599420580438221e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.004920492832992875,-0.010345536048639897,-0.00810551690495646,0.007708296048090027,0.004920492832992875,-0.010345536048639897,0.010340282155740671,4.614970650010984e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.00810551690495646,0.007708296048090027,-0.0013294574125091697,-0.002199878393180057,-0.00810551690495646,0.007708296048090027,-0.003284574916513951,7.666432413978983e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0013294574125091697,-0.002199878393180057,0.0006885100714971054,0.005908660926171131,-0.0013294574125091697,-0.002199878393180057,0.004568505359725446,3.160341732282064e-06,0.05718813824976203,0.29612046627603417
global_compatible,22,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0006885100714971054,0.005908660926171131,0.016269589142188144,-0.004949099717521923,0.0006885100714971054,0.005908660926171131,-0.009388415119999669,8.961813889471976e-06,0.05718813824976203,0.29612046627603417
global_compatible,22,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.016269589142188144,-0.004949099717521923,-0.0005519235297949685,-0.0105275870258265,0.016269589142188144,-0.004949099717521923,-0.00890843139097788,0.000271092380444316,0.05718813824976203,0.29612046627603417
global_compatible,22,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0005519235297949685,-0.0105275870258265,-0.003019523037171926,0.004358364905917265,-0.0005519235297949685,-0.0105275870258265,0.016061297725747305,2.670316764416181e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.003019523037171926,0.004358364905917265,0.005043608557494309,0.005395215487975419,-0.003019523037171926,0.004358364905917265,-0.0034127987664974366,1.2827861295090752e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.005043608557494309,0.005395215487975419,0.001810248500488032,-0.011371318342369681,0.005043608557494309,0.005395215487975419,-0.012967900864256419,3.488165163096356e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.001810248500488032,-0.011371318342369681,-0.008421134750532296,-0.0015267611224666564,0.001810248500488032,-0.011371318342369681,0.01494958331436784,3.213948921718217e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.008421134750532296,-0.0015267611224666564,-0.008888218905316377,0.0005404215102860471,-0.008421134750532296,-0.0015267611224666564,0.010632778335169318,7.41614897792574e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.008888218905316377,0.0005404215102860471,-0.012340951767077894,-0.0017022862071259248,-0.008888218905316377,0.0005404215102860471,0.008054877303842738,8.067503149190286e-05,0.05718813824976203,0.29612046627603417
global_compatible,22,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.012340951767077894,-0.0017022862071259248,-0.0060077785496870815,0.018183156713497108,-0.012340951767077894,-0.0017022862071259248,0.014793599344174518,0.00015829195515581682,0.05718813824976203,0.29612046627603417
global_compatible,22,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.0060077785496870815,0.018183156713497108,0.00769895066636736,-0.004970895887337798,-0.0060077785496870815,0.018183156713497108,-0.02080500372997054,0.00010642750145934951,0.05718813824976203,0.29612046627603417
global_compatible,22,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.00769895066636736,-0.004970895887337798,-0.0012789816209638287,-0.007531034208926029,0.00769895066636736,-0.004970895887337798,-0.00034566074885028595,6.372459346308614e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-2.6320270016427836,-0.5222112722345575,-2.38450053633613,1.0086776400170077,-2.6320270016427836,-0.5222112722345575,1.549999999999993,7.036715467689491,0.05718813824976203,0.29612046627603417
global_compatible,23,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-2.38450053633613,1.0086776400170077,-1.0421751533335593,1.6908868500292284,-2.38450053633613,1.0086776400170077,0.6706444987347456,5.8802244135440205,0.05718813824976203,0.29612046627603417
global_compatible,23,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-1.0421751533335593,1.6908868500292284,-0.07982273438121586,0.23822237623683915,-1.0421751533335593,1.6908868500292284,-1.453073919729792,1.6535523467591182,0.05718813824976203,0.29612046627603417
global_compatible,23,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.07982273438121586,0.23822237623683915,0.023805465067683787,-0.038679968435508444,-0.07982273438121586,0.23822237623683915,-0.27143610861273976,0.018428590047751523,0.05718813824976203,0.29612046627603417
global_compatible,23,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.023805465067683787,-0.038679968435508444,0.00860963553682205,-0.0007273373859887624,0.023805465067683787,-0.038679968435508444,0.03327569236677817,0.0008636871521218719,0.05718813824976203,0.29612046627603417
global_compatible,23,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.00860963553682205,-0.0007273373859887624,0.002708694809683867,-0.0050373820443748675,0.00860963553682205,-0.0007273373859887624,-0.0074981603997842875,7.562660785258169e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.002708694809683867,-0.0050373820443748675,-0.0009767728908430487,0.004133013945589625,0.002708694809683867,-0.0050373820443748675,0.004721694870613363,1.2461926848265991e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0009767728908430487,0.004133013945589625,0.0032693073610312613,-0.00013453360353852032,-0.0009767728908430487,0.004133013945589625,-0.0051127632982381765,4.682318763280068e-06,0.05718813824976203,0.29612046627603417
global_compatible,23,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0032693073610312613,-0.00013453360353852032,0.0022257930492262704,-0.006862792204954985,0.0032693073610312613,-0.00013453360353852032,-0.003056550262507271,1.0925190980860612e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0022257930492262704,-0.006862792204954985,0.003334750985409307,-0.01155337266825298,0.0022257930492262704,-0.006862792204954985,0.007892197221380815,1.4988949155223618e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.003334750985409307,-0.01155337266825298,-0.00211479108841009,0.0110206335615933,0.003334750985409307,-0.01155337266825298,0.01369644811539733,3.9836857011208916e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.00211479108841009,0.0110206335615933,-0.0027288213515441542,-0.004345421516891816,-0.00211479108841009,0.0110206335615933,-0.014128712815043172,3.132464003067285e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0027288213515441542,-0.004345421516891816,-0.008758411747966394,-0.00875081160260629,-0.0027288213515441542,-0.004345421516891816,0.009117918092829594,1.2923760596035943e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.008758411747966394,-0.00875081160260629,-0.006676266998224394,0.020418546426112252,-0.008758411747966394,-0.00875081160260629,0.021610417029067363,0.00010216883611794647,0.05718813824976203,0.29612046627603417
global_compatible,23,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.006676266998224394,0.020418546426112252,0.00017088317001583944,-0.01801443212693239,-0.006676266998224394,0.020418546426112252,-0.02343317825812839,0.00013334545398146493,0.05718813824976203,0.29612046627603417
global_compatible,23,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.00017088317001583944,-0.01801443212693239,0.0018533072436060808,0.0045093621529263455,0.00017088317001583944,-0.01801443212693239,0.02636500280123769,7.582059304958012e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.0018533072436060808,0.0045093621529263455,0.009318983552817881,-0.001765980036300184,0.0018533072436060808,0.0045093621529263455,-0.008490973115549461,8.897345815151376e-06,0.05718813824976203,0.29612046627603417
global_compatible,23,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.009318983552817881,-0.001765980036300184,-0.0007391734586224465,-0.0135430176529477,0.009318983552817881,-0.001765980036300184,-0.006677337827820575,8.851948885731122e-05,0.05718813824976203,0.29612046627603417
global_compatible,23,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0007391734586224465,-0.0135430176529477,-0.014607333491587958,0.020269934251315572,-0.0007391734586224465,-0.0135430176529477,0.020689103799971208,4.4261751689731e-05,0.05718813824976203,0.29612046627603417
