method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
collective_compatible,0,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.005719585628137401,0.0074861850561461045,0.0024979224452824998,-0.013150766066914914,-0.005719585628137401,0.0074861850561461045,-0.005333373264612978,4.3512515522163864e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0024979224452824998,-0.013150766066914914,-0.013878399273762053,0.013776329472678163,0.0024979224452824998,-0.013150766066914914,0.016881861033200555,4.449422400766322e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.013878399273762053,0.013776329472678163,-0.0057766197576641035,0.004155955256363303,-0.013878399273762053,0.013776329472678163,-0.00646942372686701,0.00022781800815906342,0.05001786663269295,0.2526715394648374
collective_compatible,0,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0057766197576641035,0.004155955256363303,-0.007080827689863095,0.007209300551160671,-0.0057766197576641035,0.004155955256363303,-0.0003721868560049924,3.6481752437750736e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.007080827689863095,0.007209300551160671,-0.0005218521830402079,0.007697808696528044,-0.007080827689863095,0.007209300551160671,-0.003570241279869078,5.9812108942097764e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0005218521830402079,0.007697808696528044,0.002736648627132949,0.0010631394139399763,-0.0005218521830402079,0.007697808696528044,-0.010818671212178528,1.3864547441976042e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.002736648627132949,0.0010631394139399763,0.005109669437170157,0.002180695102312973,0.002736648627132949,0.0010631394139399763,-0.004294187299038448,8.153694596794307e-06,0.05001786663269295,0.2526715394648374
collective_compatible,0,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.005109669437170157,0.002180695102312973,0.002647272615237165,0.004725058512227137,0.005109669437170157,0.002180695102312973,-0.008299808387458784,2.8686869842129385e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.002647272615237165,0.004725058512227137,0.003396760581462138,-0.013196589267778145,0.002647272615237165,0.004725058512227137,-0.00959669742723369,1.3329179367046085e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.003396760581462138,-0.013196589267778145,-0.0013969265940837008,-0.005975535046888213,0.003396760581462138,-0.013196589267778145,0.016057317638314063,4.9330912985656515e-05,0.05001786663269295,0.2526715394648374
collective_compatible,0,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0013969265940837008,-0.005975535046888213,0.0012944540078524318,0.0029145263802100585,-0.0013969265940837008,-0.005975535046888213,0.010191448820728907,1.0975308073282782e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,1.177862944690398,0.24283373633303884,0.65279836147151,-1.283421571519314,1.177862944690398,0.24283373633303884,-1.5305874378461495,1.4565428443273103,0.05001786663269295,0.2526715394648374
collective_compatible,1,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,0.65279836147151,-1.283421571519314,-0.011665864917486186,-0.042210299858878565,0.65279836147151,-1.283421571519314,1.2405654784989542,0.7611115358443707,0.05001786663269295,0.2526715394648374
collective_compatible,1,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.011665864917486186,-0.042210299858878565,-0.013696117974157563,0.029606464293374407,-0.011665864917486186,-0.042210299858878565,0.0737960586210552,0.0005929465555248503,0.05001786663269295,0.2526715394648374
collective_compatible,1,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.013696117974157563,0.029606464293374407,-0.00019038063989904584,0.0021328575800967447,-0.013696117974157563,0.029606464293374407,-0.029976316186036828,0.00036782582689604687,0.05001786663269295,0.2526715394648374
collective_compatible,1,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.00019038063989904584,0.0021328575800967447,0.002593216394484177,-0.007523960280460882,-0.00019038063989904584,0.0021328575800967447,-0.0029525150258518885,1.0730130747511051e-06,0.05001786663269295,0.2526715394648374
collective_compatible,1,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.002593216394484177,-0.007523960280460882,-0.008246319792580493,0.0012138967551010573,0.002593216394484177,-0.007523960280460882,0.008497365628200472,1.8719697928456122e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.008246319792580493,0.0012138967551010573,-0.012063391053995546,0.001765755666307686,-0.008246319792580493,0.0012138967551010573,0.006421925390898239,6.929805642442945e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.012063391053995546,0.001765755666307686,-0.0030121058102076928,0.004438923396932164,-0.012063391053995546,0.001765755666307686,0.00941061380724255,0.00014830061578050393,0.05001786663269295,0.2526715394648374
collective_compatible,1,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0030121058102076928,0.004438923396932164,0.0043496043266705725,-0.00904878827959888,-0.0030121058102076928,0.004438923396932164,-0.003536669589545159,1.2932209572817002e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0043496043266705725,-0.00904878827959888,-4.4633867246591304e-05,-0.005017653076327239,0.0043496043266705725,-0.00904878827959888,0.008995932082665551,3.568073012871074e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-4.4633867246591304e-05,-0.005017653076327239,-0.006623132817370507,0.012385099184544775,-4.4633867246591304e-05,-0.005017653076327239,0.007434607284040875,5.9156584497909444e-06,0.05001786663269295,0.2526715394648374
collective_compatible,1,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006623132817370507,0.012385099184544775,-0.002293753775767906,-0.0002721150763891171,-0.006623132817370507,0.012385099184544775,-0.011647887916233411,7.48680433652407e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.002293753775767906,-0.0002721150763891171,0.0017149396586271799,0.009934982894478746,-0.002293753775767906,-0.0002721150763891171,0.0026810023357037144,5.454329112614431e-06,0.05001786663269295,0.2526715394648374
collective_compatible,1,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0017149396586271799,0.009934982894478746,0.005114611367201144,0.0007953398195598609,0.0017149396586271799,0.009934982894478746,-0.016343120783038217,2.7385157276402052e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.005114611367201144,0.0007953398195598609,-0.001180010932817408,0.007711028119962357,0.005114611367201144,0.0007953398195598609,-0.006267718801531404,2.725521868902387e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.001180010932817408,0.007711028119962357,0.0005272968305794819,0.0037062761955483463,-0.001180010932817408,0.007711028119962357,-0.010186235702124877,1.4689202586082734e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.0005272968305794819,0.0037062761955483463,-0.00019782822686563515,-0.00988899035481297,0.0005272968305794819,0.0037062761955483463,-0.0059841105367709445,3.6458484032303915e-06,0.05001786663269295,0.2526715394648374
collective_compatible,1,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.00019782822686563515,-0.00988899035481297,8.592791341583469e-05,-0.0051804070729308364,-0.00019782822686563515,-0.00988899035481297,0.014763508052531207,2.3090748700538752e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,8.592791341583469e-05,-0.0051804070729308364,-0.0014960515009488022,0.009830014123950608,8.592791341583469e-05,-0.0051804070729308364,0.007549080886894245,6.26269030165473e-06,0.05001786663269295,0.2526715394648374
collective_compatible,1,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0014960515009488022,0.009830014123950608,-8.965331625734678e-05,-0.015188157086373921,-0.0014960515009488022,0.009830014123950608,-0.01299000846044667,2.3849930070425384e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-8.965331625734678e-05,-0.015188157086373921,-0.009166413251005995,0.023485744106898777,-8.965331625734678e-05,-0.015188157086373921,0.02246505130482892,5.414742179279749e-05,0.05001786663269295,0.2526715394648374
collective_compatible,1,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.009166413251005995,0.023485744106898777,0.007408348642260887,0.006075812762959843,-0.009166413251005995,0.023485744106898777,-0.025466753556786723,0.00019952145203212254,0.05001786663269295,0.2526715394648374
collective_compatible,2,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,1.9823294839141603,0.22090703028808,1.4287543820276891,-1.3256181507442253,1.9823294839141603,0.22090703028808,-1.55,3.9984766676809067,0.05001786663269295,0.2526715394648374
collective_compatible,2,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,1.4287543820276891,-1.3256181507442253,0.3716448284810079,-0.7923993719568999,1.4287543820276891,-1.3256181507442253,0.5300587470873076,2.3646705677322752,0.05001786663269295,0.2526715394648374
collective_compatible,2,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.3716448284810079,-0.7923993719568999,-0.026991444274747728,0.004805345628429653,0.3716448284810079,-0.7923993719568999,0.7972086703086224,0.2670298377790429,0.05001786663269295,0.2526715394648374
collective_compatible,2,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.026991444274747728,0.004805345628429653,-0.011537767787071398,0.026819636706007552,-0.026991444274747728,0.004805345628429653,0.01979760738980341,0.0007424931378853921,0.05001786663269295,0.2526715394648374
collective_compatible,2,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.011537767787071398,0.026819636706007552,0.004868824390939268,-0.0009142751649777969,-0.011537767787071398,0.026819636706007552,-0.028021916525357272,0.0002822235049998357,0.05001786663269295,0.2526715394648374
collective_compatible,2,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.004868824390939268,-0.0009142751649777969,-0.0010695037118921232,-0.011038549364577509,0.004868824390939268,-0.0009142751649777969,-0.0035054436451452376,2.4163116162450497e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0010695037118921232,-0.011038549364577509,0.0003307009595870862,0.0055553635936028845,-0.0010695037118921232,-0.011038549364577509,0.017325820195499348,3.058136229927897e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0003307009595870862,0.0055553635936028845,-0.0032480685236265933,0.0007798666563767162,0.0003307009595870862,0.0055553635936028845,-0.008514011723209739,7.476744653528745e-06,0.05001786663269295,0.2526715394648374
collective_compatible,2,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0032480685236265933,0.0007798666563767162,-0.00746822034725963,0.0046053795151512,-0.0032480685236265933,0.0007798666563767162,0.0020841110993321628,1.0768011671343902e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.00746822034725963,0.0046053795151512,-0.00029571364258666397,0.009754967700559402,-0.00746822034725963,0.0046053795151512,0.0006511962983489135,5.960263025684071e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.00029571364258666397,0.009754967700559402,0.009748144399770061,-0.028023230537867885,-0.00029571364258666397,0.009754967700559402,-0.014074254232956584,2.2168253434771574e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.009748144399770061,-0.028023230537867885,0.003306506459432571,0.013781686165521402,0.009748144399770061,-0.028023230537867885,0.03157134882557405,0.0002612993318655487,0.05001786663269295,0.2526715394648374
collective_compatible,2,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.003306506459432571,0.013781686165521402,0.005020820517376344,-0.004825685276831091,0.003306506459432571,0.013781686165521402,-0.023590324813360833,5.903384782795233e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.005020820517376344,-0.004825685276831091,-0.004037540984804706,0.0075320597746200155,0.005020820517376344,-0.004825685276831091,0.002109218045131503,2.951156159713935e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.004037540984804706,0.0075320597746200155,0.0016270387302144012,0.01241219461692437,-0.004037540984804706,0.0075320597746200155,-0.00707518921887315,2.776494116677003e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0016270387302144012,0.01241219461692437,0.0024573405351464702,-0.0030671439056534936,0.0016270387302144012,0.01241219461692437,-0.019902809251003777,4.028156396917687e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.0024573405351464702,-0.0030671439056534936,-0.004750193044976505,0.011425874702516789,0.0024573405351464702,-0.0030671439056534936,0.0020697641135452205,7.838947505654657e-06,0.05001786663269295,0.2526715394648374
collective_compatible,2,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.004750193044976505,0.011425874702516789,0.005174968819182076,0.0020867569961573354,-0.004750193044976505,0.011425874702516789,-0.012097888373960386,4.972241683143367e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.005174968819182076,0.0020867569961573354,0.0033815670239440146,0.0020335729591766764,0.005174968819182076,0.0020867569961573354,-0.008225645675354613,2.9255653305900812e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.0033815670239440146,0.0020335729591766764,0.0006170823830472759,0.00791192237483207,0.0033815670239440146,0.0020335729591766764,-0.006364337152735904,1.3191990638720967e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0006170823830472759,0.00791192237483207,-0.004438546470131651,0.012386971271103834,0.0006170823830472759,0.00791192237483207,-0.012266518702481157,1.541021051419161e-05,0.05001786663269295,0.2526715394648374
collective_compatible,2,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.004438546470131651,0.012386971271103834,-0.0006008035739610623,0.0026800449803023613,-0.004438546470131651,0.012386971271103834,-0.01382958765490886,5.210080244394564e-05,0.05001786663269295,0.2526715394648374
collective_compatible,3,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,1.9789409980735426,0.021382882146568805,1.2325140346548311,-1.5248222434199805,1.9789409980735426,0.021382882146568805,-1.55,3.9763522748331095,0.05001786663269295,0.2526715394648374
collective_compatible,3,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,1.2325140346548311,-1.5248222434199805,0.21597023230260165,-0.5042600454018858,1.2325140346548311,-1.5248222434199805,1.0189134055388498,1.9635603761459015,0.05001786663269295,0.2526715394648374
collective_compatible,3,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.21597023230260165,-0.5042600454018858,-0.02238978887900733,0.019843141560556395,0.21597023230260165,-0.5042600454018858,0.5277689946341452,0.09937671884323629,0.05001786663269295,0.2526715394648374
collective_compatible,3,3,1,1,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.02238978887900733,0.019843141560556395,-0.0009761189194004245,-0.017165885337541494,-0.02238978887900733,0.019843141560556395,-0.00693419450040208,0.0005733797704393659,0.05298798270648167,0.2705420835431588
collective_compatible,3,4,1,1,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.0009761189194004245,-0.017165885337541494,-0.014088108270843088,-0.029797506027414867,-0.0009761189194004245,-0.017165885337541494,0.026253481062763376,7.12241113385253e-05,0.05298798270648167,0.2705420835431588
collective_compatible,3,5,1,1,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.014088108270843088,-0.029797506027414867,-0.02276343908977393,-0.016548392528528442,-0.014088108270843088,-0.029797506027414867,0.057925272085321916,0.00044217866908665034,0.05298798270648167,0.2705420835431588
collective_compatible,3,6,1,1,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.02276343908977393,-0.016548392528528442,-0.01924504133188012,0.015871467510678562,-0.02276343908977393,-0.016548392528528442,0.047042053941230115,0.0006227909033191739,0.05298798270648167,0.2705420835431588
collective_compatible,3,7,1,1,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.01924504133188012,0.015871467510678562,0.012124631652386192,0.042632623475533336,-0.01924504133188012,0.015871467510678562,-0.004219689217690223,0.000416159386862776,0.05298798270648167,0.2705420835431588
collective_compatible,3,8,1,1,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.012124631652386192,0.042632623475533336,0.018224032383052268,-0.020974032519965997,0.012124631652386192,0.042632623475533336,-0.07487765039890694,0.0006143305611307556,0.05298798270648167,0.2705420835431588
collective_compatible,3,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.018224032383052268,-0.020974032519965997,-0.0038189936998965744,-0.00942495732639024,0.018224032383052268,-0.020974032519965997,0.012750354659131784,0.00041536345212362524,0.05001786663269295,0.2526715394648374
collective_compatible,3,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0038189936998965744,-0.00942495732639024,-0.007100095405346145,0.002103721145817127,-0.0038189936998965744,-0.00942495732639024,0.017688153767298802,3.8395850181009775e-05,0.05001786663269295,0.2526715394648374
collective_compatible,3,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.007100095405346145,0.002103721145817127,-0.004937348729537079,0.006988701554542399,-0.007100095405346145,0.002103721145817127,0.003972539549833207,5.160249720557663e-05,0.05001786663269295,0.2526715394648374
collective_compatible,3,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.004937348729537079,0.006988701554542399,-0.0042065473354747,0.016836998104661004,-0.004937348729537079,0.006988701554542399,-0.005377525186590507,3.389190780069519e-05,0.05001786663269295,0.2526715394648374
collective_compatible,3,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0042065473354747,0.016836998104661004,0.0018388132229896677,0.013171329668821206,-0.0042065473354747,0.016836998104661004,-0.020612439368092334,7.934406783491584e-05,0.05001786663269295,0.2526715394648374
collective_compatible,3,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.0018388132229896677,0.013171329668821206,-5.41170340882368e-06,-0.00866649824064274,0.0018388132229896677,0.013171329668821206,-0.021231692334994712,4.587795959829703e-05,0.05001786663269295,0.2526715394648374
