method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
uninflated,19,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,0.03383281856652307,-0.02865307585060635,0.033935509461910277,-0.029758246394206107,0.03383281856652307,-0.02865307585060635,0.0033756454404544043,0.0013508208996515913,0.0943069632723941,0.22247105155384292
uninflated,19,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,0.033935509461910277,-0.029758246394206107,0.020923862098232257,-0.025862754379535655,0.033935509461910277,-0.029758246394206107,0.005561063572551775,0.001375481143798609,0.0943069632723941,0.22247105155384292
uninflated,19,11,1,1,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,0.020923862098232257,-0.025862754379535655,0.011147759814229254,-0.025250398064637664,0.020923862098232257,-0.025862754379535655,0.01952471281956362,0.0006355256739848026,0.10226504615124801,0.24401787099944844
uninflated,19,12,1,1,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,0.011147759814229254,-0.025250398064637664,-0.008398612177904078,0.005729505506408748,0.011147759814229254,-0.025250398064637664,0.034951066246221504,0.0003813943620212301,0.10226504615124801,0.24401787099944844
uninflated,19,13,1,1,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,-0.008398612177904078,0.005729505506408748,-0.02976496428132655,-0.006418607650406211,-0.008398612177904078,0.005729505506408748,0.0021191236696989166,7.910274966202898e-05,0.10226504615124801,0.24401787099944844
uninflated,19,14,1,1,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,-0.02976496428132655,-0.006418607650406211,-0.01591395471638961,0.03150216150468956,-0.02976496428132655,-0.006418607650406211,0.06473991649605669,0.0012315532727444202,0.10226504615124801,0.24401787099944844
uninflated,19,15,1,1,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,-0.01591395471638961,0.03150216150468956,-0.008825006731761712,0.026652150007842917,-0.01591395471638961,0.03150216150468956,-0.04017688689327285,0.0006304850788169726,0.10226504615124801,0.24401787099944844
uninflated,19,16,1,1,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,-0.008825006731761712,0.026652150007842917,-0.0013239369033006948,-0.0011670452970385155,-0.008825006731761712,0.026652150007842917,-0.04193626952569562,0.0003961570749643228,0.10226504615124801,0.24401787099944844
uninflated,19,17,1,1,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,-0.0013239369033006948,-0.0011670452970385155,-0.016307527287204682,-0.0024345348904023286,-0.0013239369033006948,-0.0011670452970385155,0.004762557724159081,3.907864091332149e-06,0.10226504615124801,0.24401787099944844
uninflated,19,18,1,1,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,-0.016307527287204682,-0.0024345348904023286,-0.0022407755439829338,0.04706536939154672,-0.016307527287204682,-0.0024345348904023286,0.033152256929530104,0.00035534295741779806,0.10226504615124801,0.24401787099944844
uninflated,19,19,1,1,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,-0.0022407755439829338,0.04706536939154672,-0.008099605112391106,-0.03986855314607344,-0.0022407755439829338,0.04706536939154672,-0.09692229529119643,0.0013103228299903079,0.10226504615124801,0.24401787099944844
uninflated,19,20,1,1,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,-0.008099605112391106,-0.03986855314607344,-0.01733672111272308,-0.019896234379403424,-0.008099605112391106,-0.03986855314607344,0.09923121552981577,0.001250725716308973,0.10226504615124801,0.24401787099944844
uninflated,19,21,1,1,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,-0.01733672111272308,-0.019896234379403424,-0.032147895518251965,0.006126202710642344,-0.01733672111272308,-0.019896234379403424,0.07230771017984038,0.0008177993306765202,0.10226504615124801,0.24401787099944844
uninflated,20,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,2.4953941851503125,0.36405400151728934,2.38201402486145,-1.6250246672312367,2.4953941851503125,0.36405400151728934,-4.0,7.54012596828718,0.0943069632723941,0.22247105155384292
uninflated,20,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,2.38201402486145,-1.6250246672312367,1.7854003898466762,-2.2657496427147295,2.38201402486145,-1.6250246672312367,-0.6021874073676696,6.363177480801519,0.0943069632723941,0.22247105155384292
uninflated,20,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,1.7854003898466762,-2.2657496427147295,1.1073863329109885,-1.9077270468734877,1.7854003898466762,-2.2657496427147295,1.7917070786361429,4.727877053380933,0.0943069632723941,0.22247105155384292
uninflated,20,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,1.1073863329109885,-1.9077270468734877,0.5728466052468146,-1.2877230852618844,1.1073863329109885,-1.9077270468734877,2.186880763348809,2.5187559095096117,0.0943069632723941,0.22247105155384292
uninflated,20,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,0.5728466052468146,-1.2877230852618844,0.23611688681219184,-0.7136010853207577,0.5728466052468146,-1.2877230852618844,1.7753752722051757,0.9948675077945046,0.0943069632723941,0.22247105155384292
uninflated,20,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,0.23611688681219184,-0.7136010853207577,0.0641682092173266,-0.3382506669408207,0.23611688681219184,-0.7136010853207577,1.123175914842007,0.2839797423351166,0.0943069632723941,0.22247105155384292
uninflated,20,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,0.0641682092173266,-0.3382506669408207,-0.02238558377955489,-0.10888916189039032,0.0641682092173266,-0.3382506669408207,0.6142065524680523,0.06290091262321132,0.0943069632723941,0.22247105155384292
uninflated,20,7,0,0,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,-0.02238558377955489,-0.10888916189039032,-0.03729751952615047,-0.009389889577254552,-0.02238558377955489,-0.10888916189039032,0.2714796714222062,0.009361423715090102,0.0943069632723941,0.22247105155384292
uninflated,20,8,0,0,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,-0.03729751952615047,-0.009389889577254552,-0.03328460386275105,0.03443851494042028,-0.03729751952615047,-0.009389889577254552,0.0840047717235326,0.00197769160315766,0.0943069632723941,0.22247105155384292
uninflated,20,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,-0.03328460386275105,0.03443851494042028,-0.018122830741836668,0.03229236858134494,-0.03328460386275105,0.03443851494042028,-0.016704234816855585,0.0014266901989909817,0.0943069632723941,0.22247105155384292
uninflated,20,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,-0.018122830741836668,0.03229236858134494,-0.01002695707891078,0.02396229146359412,-0.018122830741836668,0.03229236858134494,-0.038078361377885256,0.0007051331896636045,0.0943069632723941,0.22247105155384292
uninflated,20,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,-0.01002695707891078,0.02396229146359412,-0.005229932821337138,0.0076134546140651715,-0.01002695707891078,0.02396229146359412,-0.03411590684030618,0.0003371993292717939,0.0943069632723941,0.22247105155384292
uninflated,20,12,0,0,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,-0.005229932821337138,0.0076134546140651715,-0.005411095881393846,0.011248063304890667,-0.005229932821337138,0.0076134546140651715,-0.007342301204999794,4.615612106460231e-05,0.0943069632723941,0.22247105155384292
uninflated,20,13,0,0,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,-0.005411095881393846,0.011248063304890667,0.0006204450570048334,0.012403176275909911,-0.005411095881393846,0.011248063304890667,-0.014800176144047269,7.84333077769305e-05,0.0943069632723941,0.22247105155384292
uninflated,20,14,0,0,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,0.0006204450570048334,0.012403176275909911,-0.0023226533467973843,-0.006786992695049801,0.0006204450570048334,0.012403176275909911,-0.02761375721310999,9.984621449555208e-05,0.0943069632723941,0.22247105155384292
uninflated,20,15,0,0,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,-0.0023226533467973843,-0.006786992695049801,-0.010395934070046643,-0.003025009596235663,-0.0023226533467973843,-0.006786992695049801,0.01850675395359001,4.431053138195149e-05,0.0943069632723941,0.22247105155384292
uninflated,20,16,0,0,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,-0.010395934070046643,-0.003025009596235663,-0.010554243444635628,0.0010012430289505622,-0.010395934070046643,-0.003025009596235663,0.024283048065259293,0.00015753642982026147,0.0943069632723941,0.22247105155384292
uninflated,20,17,0,0,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,-0.010554243444635628,0.0010012430289505622,-0.008227772101738248,0.0057732176169355545,-0.010554243444635628,0.0010012430289505622,0.015942374292088342,0.0001319754204349128,0.0943069632723941,0.22247105155384292
uninflated,20,18,0,0,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,-0.008227772101738248,0.0057732176169355545,-0.011526808577548462,0.011580206051224291,-0.008227772101738248,0.0057732176169355545,0.0017406972591323942,7.627114632710206e-05,0.0943069632723941,0.22247105155384292
uninflated,20,19,0,0,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,-0.011526808577548462,0.011580206051224291,-0.019316651361745395,0.006562750604625148,-0.011526808577548462,0.011580206051224291,-0.005045696980366563,0.00016842933367206212,0.0943069632723941,0.22247105155384292
uninflated,20,20,0,0,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,-0.019316651361745395,0.006562750604625148,-0.012740239152734372,0.02254539416556138,-0.019316651361745395,0.006562750604625148,0.019042956478632744,0.0004129111790216152,0.0943069632723941,0.22247105155384292
uninflated,20,21,0,0,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,1.0,1.0,0,0,-0.012740239152734372,0.02254539416556138,0.012851338829008041,0.06587226524700443,-0.012740239152734372,0.02254539416556138,-0.026439259188627606,0.0003453101473044725,0.0943069632723941,0.22247105155384292
uninflated,21,0,1,1,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,-0.5022334165442951,-0.23013029291167753,-0.5033988740888217,0.3736646657514022,-0.5022334165442951,-0.23013029291167753,1.3531658247824105,0.41196301257138396,0.10226504615124801,0.24401787099944844
uninflated,21,1,1,1,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,-0.5033988740888217,0.3736646657514022,-0.3686466057235661,0.4767380829615747,-0.5033988740888217,0.3736646657514022,0.06251848124981814,0.2886294318814928,0.10226504615124801,0.24401787099944844
uninflated,21,2,1,1,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,-0.3686466057235661,0.4767380829615747,-0.21010814717784854,0.40722648053158,-0.3686466057235661,0.4767380829615747,-0.38902507961404253,0.20482736085347272,0.10226504615124801,0.24401787099944844
uninflated,21,3,1,1,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,-0.21010814717784854,0.40722648053158,-0.1009859374798429,0.2595376789253834,-0.21010814717784854,0.40722648053158,-0.5118356347305906,0.1065618424804481,0.10226504615124801,0.24401787099944844
uninflated,21,4,1,1,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,-0.1009859374798429,0.2595376789253834,-0.02695705151348593,0.12581558280042196,-0.1009859374798429,0.2595376789253834,-0.3826100969442125,0.03874935016686936,0.10226504615124801,0.24401787099944844
uninflated,21,5,1,1,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,-0.02695705151348593,0.12581558280042196,-0.019515347510718553,0.05948118550117916,-0.02695705151348593,0.12581558280042196,-0.22316778417206543,0.008668381636534758,0.10226504615124801,0.24401787099944844
uninflated,21,6,1,1,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,-0.019515347510718553,0.05948118550117916,-0.0024074936443589435,0.021374033261863285,-0.019515347510718553,0.05948118550117916,-0.09390462601342198,0.001970797948558182,0.10226504615124801,0.24401787099944844
uninflated,21,7,1,1,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,-0.0024074936443589435,0.021374033261863285,-0.011857936569396415,0.002197854952774407,-0.0024074936443589435,0.021374033261863285,-0.04163635688003355,0.00025869524725675964,0.10226504615124801,0.24401787099944844
uninflated,21,8,1,1,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,-0.011857936569396415,0.002197854952774407,-0.007452524549622069,0.03592443712823016,-0.011857936569396415,0.002197854952774407,0.015612034974463115,0.00016131715216569634,0.10226504615124801,0.24401787099944844
uninflated,21,9,1,1,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,-0.007452524549622069,0.03592443712823016,0.016111158526693786,0.024032625770238583,-0.007452524549622069,0.03592443712823016,-0.06414338957300564,0.0007073313719809095,0.10226504615124801,0.24401787099944844
uninflated,21,10,1,1,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,0.016111158526693786,0.024032625770238583,0.030345032798531568,0.004426074287583107,0.016111158526693786,0.024032625770238583,-0.07905556194777431,0.0009039437544156124,0.10226504615124801,0.24401787099944844
uninflated,21,11,1,1,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,0.030345032798531568,0.004426074287583107,0.023234116026380904,-0.023975493919175844,0.030345032798531568,0.004426074287583107,-0.06146690296745888,0.001227972961776638,0.10226504615124801,0.24401787099944844
uninflated,21,12,1,1,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,0.023234116026380904,-0.023975493919175844,0.001057307311452215,-0.031148109341449293,0.023234116026380904,-0.023975493919175844,0.01152178324113132,0.0006941503438188885,0.10226504615124801,0.24401787099944844
uninflated,21,13,1,1,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,0.001057307311452215,-0.031148109341449293,0.016201961545121657,0.021512072411521248,0.001057307311452215,-0.031148109341449293,0.06487408059257525,0.0005803607842561264,0.10226504615124801,0.24401787099944844
uninflated,21,14,1,1,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,0.016201961545121657,0.021512072411521248,0.03065188408722787,-0.0037921082120556298,0.016201961545121657,0.021512072411521248,-0.07381442717231938,0.0008140814454714457,0.10226504615124801,0.24401787099944844
uninflated,21,15,1,1,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,0.03065188408722787,-0.0037921082120556298,0.04583694632937924,-0.049671303143428575,0.03065188408722787,-0.0037921082120556298,-0.0443863161395876,0.0011007446241053113,0.10226504615124801,0.24401787099944844
uninflated,21,16,1,1,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,0.04583694632937924,-0.049671303143428575,0.04105009683153759,-0.04325945505301542,0.04583694632937924,-0.049671303143428575,0.027802130380710346,0.002779671914090469,0.10226504615124801,0.24401787099944844
uninflated,21,17,1,1,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,0.04105009683153759,-0.04325945505301542,0.03545899889727375,-0.029533491709770935,0.04105009683153759,-0.04325945505301542,0.022282451474746754,0.0021926761742475337,0.10226504615124801,0.24401787099944844
uninflated,21,18,1,1,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,0.03545899889727375,-0.029533491709770935,0.014736769493135243,-0.04176235202220257,0.03545899889727375,-0.029533491709770935,0.002484351463360343,0.001475891146115118,0.10226504615124801,0.24401787099944844
uninflated,21,19,1,1,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,0.014736769493135243,-0.04176235202220257,-0.0016078127858736016,-0.01932155756277009,0.014736769493135243,-0.04176235202220257,0.06416040303084064,0.0009825204720667856,0.10226504615124801,0.24401787099944844
uninflated,21,20,1,1,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,-0.0016078127858736016,-0.01932155756277009,-0.030187096009106917,-0.012776602137584506,-0.0016078127858736016,-0.01932155756277009,0.044120278246512185,0.0002516436248212507,0.10226504615124801,0.24401787099944844
uninflated,21,21,1,1,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,-0.030187096009106917,-0.012776602137584506,-0.03411355132490421,0.01760235954503128,-0.030187096009106917,-0.012776602137584506,0.0790761550680477,0.001452314220036245,0.10226504615124801,0.24401787099944844
uninflated,22,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,-2.2918786039338714,0.028115246108823544,-2.051306249441355,1.907238146767109,-2.2918786039338714,0.028115246108823544,3.866531286708515,6.448910287223476,0.0943069632723941,0.22247105155384292
uninflated,22,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,-2.051306249441355,1.907238146767109,-1.4158369463666554,2.0592806317447265,-2.051306249441355,1.907238146767109,-0.5686047787299092,5.143111577669626,0.0943069632723941,0.22247105155384292
uninflated,22,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,-1.4158369463666554,2.0592806317447265,-0.8195874455449262,1.5593145758608091,-1.4158369463666554,2.0592806317447265,-1.9828639451442962,3.3792933927628517,0.0943069632723941,0.22247105155384292
uninflated,22,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,-0.8195874455449262,1.5593145758608091,-0.39359928873729694,0.9648863709784327,-0.8195874455449262,1.5593145758608091,-1.9340770749430418,1.57884139806347,0.0943069632723941,0.22247105155384292
uninflated,22,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,-0.39359928873729694,0.9648863709784327,-0.14379887694943758,0.507776253948545,-0.39359928873729694,0.9648863709784327,-1.3913295556367242,0.5425356619105512,0.0943069632723941,0.22247105155384292
uninflated,22,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,-0.14379887694943758,0.507776253948545,-0.013478945219945186,0.22353064497918182,-0.14379887694943758,0.507776253948545,-0.8407043126235976,0.14167999733153705,0.0943069632723941,0.22247105155384292
uninflated,22,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,-0.013478945219945186,0.22353064497918182,0.03770471652111904,0.049975456018914274,-0.013478945219945186,0.22353064497918182,-0.4554513246073627,0.029268042002372638,0.0943069632723941,0.22247105155384292
uninflated,22,7,1,1,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,0.03770471652111904,0.049975456018914274,0.05265444579522552,-0.024156564946701004,0.03770471652111904,0.049975456018914274,-0.1715921735998268,0.004401542122269605,0.10226504615124801,0.24401787099944844
uninflated,22,8,1,1,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,0.05265444579522552,-0.024156564946701004,0.04629702502967484,-0.03024561603902635,0.05265444579522552,-0.024156564946701004,-0.03849744495947411,0.003036939830981007,0.10226504615124801,0.24401787099944844
uninflated,22,9,1,1,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,0.04629702502967484,-0.03024561603902635,0.034008720174033086,-0.06498856452904614,0.04629702502967484,-0.03024561603902635,-0.014572712366023526,0.0023891029646496186,0.10226504615124801,0.24401787099944844
uninflated,22,10,1,1,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,0.034008720174033086,-0.06498856452904614,0.0232365375275974,-0.04467522936733689,0.034008720174033086,-0.06498856452904614,0.08086542329224462,0.0027356087625008954,0.10226504615124801,0.24401787099944844
uninflated,22,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,0.0232365375275974,-0.04467522936733689,0.01127118199108212,-0.023228394578657868,0.0232365375275974,-0.04467522936733689,0.05583048042033947,0.0012882691095447553,0.0943069632723941,0.22247105155384292
uninflated,22,12,0,0,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,0.01127118199108212,-0.023228394578657868,0.011779255340443094,-0.009968069075161666,0.01127118199108212,-0.023228394578657868,0.030414065968597793,0.000335930354850927,0.0943069632723941,0.22247105155384292
uninflated,22,13,0,0,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,0.011779255340443094,-0.009968069075161666,0.0062242501864338004,-0.03113257841610099,0.011779255340443094,-0.009968069075161666,0.0011614992319900282,0.00016369938308442882,0.0943069632723941,0.22247105155384292
uninflated,22,14,0,0,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,0.0062242501864338004,-0.03113257841610099,-0.007297209183161311,-0.0025322297866839302,0.0062242501864338004,-0.03113257841610099,0.05598728834178408,0.0005318167665612763,0.0943069632723941,0.22247105155384292
uninflated,22,15,0,0,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,-0.007297209183161311,-0.0025322297866839302,-0.009053038871586044,0.011891803414459683,-0.007297209183161311,-0.0025322297866839302,0.017928339489299575,8.056633733344238e-05,0.0943069632723941,0.22247105155384292
uninflated,22,16,0,0,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,-0.009053038871586044,0.011891803414459683,-0.002877806574223707,0.01688364635562238,-0.009053038871586044,0.011891803414459683,-0.009941399091195784,0.0001252177731937209,0.0943069632723941,0.22247105155384292
uninflated,22,17,0,0,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,-0.002877806574223707,0.01688364635562238,0.0027950436297070483,0.00799481954374577,-0.002877806574223707,0.01688364635562238,-0.03121166446687067,0.0001574795891474768,0.0943069632723941,0.22247105155384292
uninflated,22,18,0,0,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,0.0027950436297070483,0.00799481954374577,0.009151594633090806,-0.0045026496590700165,0.0027950436297070483,0.00799481954374577,-0.02189569869291026,6.214528347628774e-05,0.0943069632723941,0.22247105155384292
uninflated,22,19,0,0,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,0.009151594633090806,-0.0045026496590700165,0.009328382387702906,-0.010924249445669982,0.009151594633090806,-0.0045026496590700165,-0.006046930243494973,9.174537704607281e-05,0.0943069632723941,0.22247105155384292
uninflated,22,20,0,0,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,0.009328382387702906,-0.010924249445669982,0.017439485102920434,-0.006046714382073351,0.009328382387702906,-0.010924249445669982,0.0073995523057373315,0.00012123379440503841,0.0943069632723941,0.22247105155384292
uninflated,22,21,0,0,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,0.017439485102920434,-0.006046714382073351,0.01362284116079129,-0.01731034059441524,0.017439485102920434,-0.006046714382073351,-0.016931710004938226,0.0003362109536548829,0.0943069632723941,0.22247105155384292
uninflated,23,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,0.43008479954443146,-0.2414548276639953,0.3360698889462326,-0.4036978608139688,0.43008479954443146,-0.2414548276639953,-0.21995309944252378,0.20341839252608604,0.0943069632723941,0.22247105155384292
uninflated,23,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,0.3360698889462326,-0.4036978608139688,0.20345423115637773,-0.3583385134428531,0.3360698889462326,-0.4036978608139688,0.2884690751417039,0.16034311354782554,0.0943069632723941,0.22247105155384292
uninflated,23,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,0.20345423115637773,-0.3583385134428531,0.10882771944443168,-0.23868018857547102,0.20345423115637773,-0.3583385134428531,0.4185732644170456,0.0875115329443206,0.0943069632723941,0.22247105155384292
uninflated,23,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,0.10882771944443168,-0.23868018857547102,0.050131166558725,-0.14891434020940886,0.10882771944443168,-0.23868018857547102,0.32452132411562035,0.03451065780854197,0.0943069632723941,0.22247105155384292
uninflated,23,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,0.050131166558725,-0.14891434020940886,0.015851013227364267,-0.07287805187012161,0.050131166558725,-0.14891434020940886,0.23291500137869314,0.012396955869918451,0.0943069632723941,0.22247105155384292
