method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,26,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0004101617955500486,-0.009782360196539865,-0.0022623166455783307,0.00653231584275701,-0.0004101617955500486,-0.009782360196539865,0.014817475152492007,2.2882194728569334e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.0022623166455783307,0.00653231584275701,-0.0027227295514090245,0.005190343487833796,-0.0022623166455783307,0.00653231584275701,-0.007370706807169235,1.4157066624308223e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0027227295514090245,0.005190343487833796,0.010532650711788112,0.0041216206915618185,-0.0027227295514090245,0.005190343487833796,-0.00493637563226115,1.2871591113591293e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.010532650711788112,0.0041216206915618185,2.758902866459561e-05,-0.0062702323731078325,0.010532650711788112,0.0041216206915618185,-0.016559624436490297,0.00012085005633599069,0.08793708404796775,0.445940117129303
calibrate_then_close,26,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,2.758902866459561e-05,-0.0062702323731078325,-5.573247092094239e-05,0.011222550456348852,2.758902866459561e-05,-0.0062702323731078325,0.009211595804670143,9.198945108516576e-06,0.08793708404796775,0.445940117129303
calibrate_then_close,26,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-5.573247092094239e-05,0.011222550456348852,0.010578301262194494,-0.0031033477780399977,-5.573247092094239e-05,0.011222550456348852,-0.016475136717831056,2.9459074329248828e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.010578301262194494,-0.0031033477780399977,0.0062546208755426885,-0.005984082584828951,0.010578301262194494,-0.0031033477780399977,-0.0059573194914821145,0.00011452123711949928,0.08793708404796775,0.445940117129303
calibrate_then_close,26,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0062546208755426885,-0.005984082584828951,0.0022573482737397728,-0.00281633034206145,0.0062546208755426885,-0.005984082584828951,0.0025859788161781477,4.5733128446487005e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0022573482737397728,-0.00281633034206145,0.004726020475151487,0.000774649446376223,0.0022573482737397728,-0.00281633034206145,0.0018995479032927736,6.613537272089405e-06,0.08793708404796775,0.445940117129303
calibrate_then_close,26,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.004726020475151487,0.000774649446376223,0.0007801322925519475,-0.008475405594832825,0.004726020475151487,0.000774649446376223,-0.005842183903184964,2.3296562068175702e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0007801322925519475,-0.008475405594832825,0.003374159983417345,-0.006770741570282771,0.0007801322925519475,-0.008475405594832825,0.011708288242936111,1.6965556732820497e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,26,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.003374159983417345,-0.006770741570282771,-0.0031861136845692454,-0.004084306606139387,0.003374159983417345,-0.006770741570282771,0.006616463249883828,2.0731124696201453e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,27,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-2.580835240645139,-0.22460726272901327,-2.0218281718535267,1.3393219994137433,-2.580835240645139,-0.22460726272901327,1.55,6.729853755400564,0.08793708404796775,0.445940117129303
calibrate_then_close,27,1,2,2,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-2.0218281718535267,1.3393219994137433,-0.7667725628658393,1.3041118923734116,-2.0218281718535267,1.3393219994137433,-0.043260764889754305,4.410716959105498,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,2,2,2,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.7667725628658393,1.3041118923734116,-0.056608933243667,0.19858620367917623,-0.7667725628658393,1.3041118923734116,-1.1575545142297647,0.927565883508547,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,3,2,2,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.056608933243667,0.19858620367917623,0.025352960006577684,-0.05613595741793799,-0.056608933243667,0.19858620367917623,-0.23617280886051073,0.011697577666619838,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,4,2,2,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.025352960006577684,-0.05613595741793799,0.04058371681539349,0.04159129735926689,0.025352960006577684,-0.05613595741793799,0.05745099463072115,0.0012925122294377448,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,5,2,2,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.04058371681539349,0.04159129735926689,0.008117368655819034,-0.1497482134748587,0.04058371681539349,0.04159129735926689,-0.10168010944902951,0.0022168796698760706,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,6,2,2,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.008117368655819034,-0.1497482134748587,-0.03380835359352189,0.043789327242665516,0.008117368655819034,-0.1497482134748587,0.2125105643920842,0.005231325112354661,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,7,2,2,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.03380835359352189,0.043789327242665516,0.00826119717787038,0.017848225742504525,-0.03380835359352189,0.043789327242665516,-0.030845334790552244,0.0015119415721288804,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.00826119717787038,0.017848225742504525,0.008597229814225718,-0.017280873555011955,0.00826119717787038,0.017848225742504525,-0.034520913069609166,0.00015538036397861357,0.08793708404796775,0.445940117129303
calibrate_then_close,27,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.008597229814225718,-0.017280873555011955,-0.007282383444971939,-0.011310648397450131,0.008597229814225718,-0.017280873555011955,0.016896631800270654,0.00013480291098183557,0.08793708404796775,0.445940117129303
calibrate_then_close,27,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.007282383444971939,-0.011310648397450131,-0.005877371225836033,0.014721090406801324,-0.007282383444971939,-0.011310648397450131,0.023913456515890028,9.035698179376887e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,27,11,1,1,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.005877371225836033,0.014721090406801324,0.01219498562800066,0.02035998385821099,-0.005877371225836033,0.014721090406801324,-0.015835324588617503,7.982032064469644e-05,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,12,1,1,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.01219498562800066,0.02035998385821099,0.022760407382866527,-0.00983573677837756,0.01219498562800066,0.02035998385821099,-0.04213785326040964,0.00026772285108922825,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,13,1,1,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.022760407382866527,-0.00983573677837756,0.014124414983828257,-0.038526912925648256,0.022760407382866527,-0.00983573677837756,-0.00817867128933378,0.0005371219200707546,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,14,1,1,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.014124414983828257,-0.038526912925648256,0.006145051277158607,0.0036131204616614877,0.014124414983828257,-0.038526912925648256,0.04269177827444521,0.0005122419404657388,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,15,1,1,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.006145051277158607,0.0036131204616614877,-0.004712421443455263,-0.029539240269470343,0.006145051277158607,0.0036131204616614877,-0.011443710392561169,4.338545299231479e-05,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,16,1,1,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.004712421443455263,-0.029539240269470343,-0.003227023418694409,-0.0022772395759601896,-0.004712421443455263,-0.029539240269470343,0.04820751855251883,0.00023736804581107288,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.003227023418694409,-0.0022772395759601896,0.010120673542772978,0.021129960133509942,-0.003227023418694409,-0.0022772395759601896,0.006565661021174504,1.2424825376463887e-05,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.010120673542772978,0.021129960133509942,0.020361187742744452,-0.018051954857852017,0.010120673542772978,0.021129960133509942,-0.041205627093190436,0.0002252411643068312,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.020361187742744452,-0.018051954857852017,0.0008675302881601303,-0.02870052782538047,0.020361187742744452,-0.018051954857852017,0.0063205161245070435,0.0004742338427514776,0.0937692507440512,0.48100372312917616
calibrate_then_close,27,20,2,2,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0008675302881601303,-0.02870052782538047,-0.052658762400563275,0.024301947860548803,0.0008675302881601303,-0.02870052782538047,0.04141279006724482,0.0001918977418716964,0.09879594364243459,0.5117105708836716
calibrate_then_close,27,21,2,2,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.052658762400563275,0.024301947860548803,-0.0031144414079962886,0.11192650310658782,-0.052658762400563275,0.024301947860548803,0.01663910053313188,0.002886171989789798,0.09879594364243459,0.5117105708836716
calibrate_then_close,28,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-1.797471277598933,0.056406050993820456,-0.9640833761373443,1.6091461608727382,-1.797471277598933,0.056406050993820456,1.55,3.29153818945911,0.08793708404796775,0.445940117129303
calibrate_then_close,28,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-0.9640833761373443,1.6091461608727382,-0.06453616331366703,0.20521273287072506,-0.9640833761373443,1.6091461608727382,-1.4104243632477242,1.4452724243247137,0.08793708404796775,0.445940117129303
calibrate_then_close,28,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.06453616331366703,0.20521273287072506,0.01607855459657656,-0.03617968250778825,-0.06453616331366703,0.20521273287072506,-0.23803937756281793,0.013161692838819529,0.08793708404796775,0.445940117129303
calibrate_then_close,28,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.01607855459657656,-0.03617968250778825,-0.0002966461668096167,-0.004740750204383934,0.01607855459657656,-0.03617968250778825,0.037287241835606555,0.000528892874753353,0.08793708404796775,0.445940117129303
calibrate_then_close,28,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.0002966461668096167,-0.004740750204383934,0.004626260489306075,-0.0005006113682357685,-0.0002966461668096167,-0.004740750204383934,0.007284673926095677,5.460109053587231e-06,0.08793708404796775,0.445940117129303
calibrate_then_close,28,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.004626260489306075,-0.0005006113682357685,-0.0006309633054742748,-0.0078078178647880084,0.004626260489306075,-0.0005006113682357685,-0.0038661689510708654,2.1821077787431336e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0006309633054742748,-0.0078078178647880084,0.010683840870516423,0.0029317157484912686,-0.0006309633054742748,-0.0078078178647880084,0.012127466340043006,1.5048164254323425e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.010683840870516423,0.0029317157484912686,-0.0015874813883881142,-0.015886647604297727,0.010683840870516423,0.0029317157484912686,-0.01495909600302059,0.00012128591187859809,0.08793708404796775,0.445940117129303
calibrate_then_close,28,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0015874813883881142,-0.015886647604297727,-0.008022267459791625,0.005623268098071047,-0.0015874813883881142,-0.015886647604297727,0.024986537337067603,6.355767633946044e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.008022267459791625,0.005623268098071047,-0.006644322972009677,-0.00730308042938333,-0.008022267459791625,0.005623268098071047,-0.00029339215966414894,7.005073310891641e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.006644322972009677,-0.00730308042938333,-0.007439480426121917,-0.0013862951995941477,-0.006644322972009677,-0.00730308042938333,0.017370088777688916,6.12903244364429e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.007439480426121917,-0.0013862951995941477,-0.008231595605689958,0.009475343366480484,-0.007439480426121917,-0.0013862951995941477,0.009452816348373085,5.7925689022028084e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.008231595605689958,0.009475343366480484,0.003872962378967437,0.01733616129586717,-0.008231595605689958,0.009475343366480484,-0.005758126376094649,8.474885044397819e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.003872962378967437,0.01733616129586717,0.005499077806466987,-0.008976487896598311,0.003872962378967437,0.01733616129586717,-0.029396080079128434,9.070072361509851e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.005499077806466987,-0.008976487896598311,0.0010324697185603322,0.018100953039965437,0.005499077806466987,-0.008976487896598311,0.0077483469755641275,4.6244699035320784e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0010324697185603322,0.018100953039965437,3.87028787351305e-05,0.007103520596947389,0.0010324697185603322,0.018100953039965437,-0.027693008952233433,7.921457251236219e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,3.87028787351305e-05,0.007103520596947389,0.00761562527590195,-0.0018778992458933156,3.87028787351305e-05,0.007103520596947389,-0.01050606305806545,1.1843732814149618e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.00761562527590195,-0.0018778992458933156,-0.0011925971729391726,0.006714550114519835,0.00761562527590195,-0.0018778992458933156,-0.004818845952946188,5.9213051254903097e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0011925971729391726,0.006714550114519835,-0.001078671817467763,-0.00034454918693480724,-0.0011925971729391726,0.006714550114519835,-0.008705802929482965,1.143239611634906e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.001078671817467763,-0.00034454918693480724,0.0018495677531077915,0.011027486272448098,-0.001078671817467763,-0.00034454918693480724,0.001580713421707165,1.247367808437475e-06,0.08793708404796775,0.445940117129303
calibrate_then_close,28,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0018495677531077915,0.011027486272448098,-0.003428993794230808,-0.010835020514212616,0.0018495677531077915,0.011027486272448098,-0.01808668773374837,3.348808933081492e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,28,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.003428993794230808,-0.010835020514212616,-0.00791062644026065,0.012840692122226386,-0.003428993794230808,-0.010835020514212616,0.019374535757619875,4.227389485426915e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.974698342483739,0.36053528026867754,5.5645136562285336,-1.1959158356597146,5.974698342483739,0.36053528026867754,-1.55,35.78048020757526,0.08793708404796775,0.445940117129303
calibrate_then_close,29,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,5.5645136562285336,-1.1959158356597146,3.600866756539302,-2.7410965836825607,5.5645136562285336,-1.1959158356597146,-1.5499999999999898,31.281313373830542,0.08793708404796775,0.445940117129303
calibrate_then_close,29,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,3.600866756539302,-2.7410965836825607,1.2582671664259981,-1.9452548447776628,3.600866756539302,-2.7410965836825607,0.7945548399286867,14.334474219784944,0.08793708404796775,0.445940117129303
calibrate_then_close,29,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,1.2582671664259981,-1.9452548447776628,0.09014292559471387,-0.3962082440759007,1.2582671664259981,-1.9452548447776628,1.55,2.324421716109285,0.08793708404796775,0.445940117129303
calibrate_then_close,29,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.09014292559471387,-0.3962082440759007,-0.05293557246014308,0.10869491166879013,0.09014292559471387,-0.3962082440759007,0.49389365690345916,0.042480595724278446,0.08793708404796775,0.445940117129303
calibrate_then_close,29,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.05293557246014308,0.10869491166879013,0.003658321011811832,0.0055319248802182435,-0.05293557246014308,0.10869491166879013,-0.10740796473722451,0.005217211691991376,0.08793708404796775,0.445940117129303
calibrate_then_close,29,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.003658321011811832,0.0055319248802182435,0.004967827447707504,-0.01786976233685732,0.003658321011811832,0.0055319248802182435,-0.011793906114967542,2.2369112880148637e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.004967827447707504,-0.01786976233685732,-0.008249985109929726,-0.00610987064703674,0.004967827447707504,-0.01786976233685732,0.021377228151962704,9.358306971236032e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.008249985109929726,-0.00610987064703674,-0.010914463081160213,0.007302656210199173,-0.008249985109929726,-0.00610987064703674,0.01721431492469054,8.21900637504566e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.010914463081160213,0.007302656210199173,0.0022844329776068825,0.016668308741723835,-0.010914463081160213,0.007302656210199173,0.00011358311080371652,0.00012872500866847067,0.08793708404796775,0.445940117129303
calibrate_then_close,29,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.0022844329776068825,0.016668308741723835,0.011535542761039564,-0.018726336089216276,0.0022844329776068825,0.016668308741723835,-0.02683175181080576,7.32270595957917e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.011535542761039564,-0.018726336089216276,-0.00976945131490272,-0.0021779158722088606,0.011535542761039564,-0.018726336089216276,0.01610151605331548,0.0002026718366708828,0.08793708404796775,0.445940117129303
calibrate_then_close,29,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.00976945131490272,-0.0021779158722088606,-0.009231587829780175,0.002157885552080052,-0.00976945131490272,-0.0021779158722088606,0.01293772925165983,0.00010048059710734131,0.08793708404796775,0.445940117129303
calibrate_then_close,29,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.009231587829780175,0.002157885552080052,-0.007548423548344436,0.015893164555191464,-0.009231587829780175,0.002157885552080052,0.006017489459535344,8.696563295389355e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.007548423548344436,0.015893164555191464,-0.002001682312057397,0.010715878876073042,-0.007548423548344436,0.015893164555191464,-0.015896043843366042,0.00010876248563606715,0.08793708404796775,0.445940117129303
calibrate_then_close,29,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.002001682312057397,0.010715878876073042,0.00495063370583231,0.0012415407844112956,-0.002001682312057397,0.010715878876073042,-0.013791469940027525,2.943125897167084e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.00495063370583231,0.0012415407844112956,-0.008681285918895084,-0.0061942669745837274,0.00495063370583231,0.0012415407844112956,-0.006753897507792954,2.5926608611451443e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.008681285918895084,-0.0061942669745837274,-0.006850685157630001,0.01825484640662585,-0.008681285918895084,-0.0061942669745837274,0.01777108454324615,9.016642115512147e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.006850685157630001,0.01825484640662585,-0.0026357172140581506,-0.016377265584712523,-0.006850685157630001,0.01825484640662585,-0.020070134571274288,0.0001169852397910086,0.08793708404796775,0.445940117129303
calibrate_then_close,29,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0026357172140581506,-0.016377265584712523,-0.004649709367796132,0.015135586784004791,-0.0026357172140581506,-0.016377265584712523,0.026754739857745354,7.312107689967081e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.004649709367796132,0.015135586784004791,0.008079505773671544,0.004730488781940478,-0.004649709367796132,0.015135586784004791,-0.017669775668941515,7.066079922304433e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,29,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.008079505773671544,0.004730488781940478,0.00777684044263873,-0.009014353002243205,0.008079505773671544,0.004730488781940478,-0.015012098011918037,7.49404450556693e-05,0.08793708404796775,0.445940117129303
calibrate_then_close,30,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-3.1474258454694857,-0.19800178178061056,-2.5674945719530884,1.34429272384265,-3.1474258454694857,-0.19800178178061056,1.55,9.973408799735202,0.08793708404796775,0.445940117129303
calibrate_then_close,30,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-2.5674945719530884,1.34429272384265,-1.0203044616016421,1.7411585188061485,-2.5674945719530884,1.34429272384265,0.392289781566953,6.921157785754352,0.08793708404796775,0.445940117129303
calibrate_then_close,30,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-1.0203044616016421,1.7411585188061485,-0.055650718735773895,0.20182915786691144,-1.0203044616016421,1.7411585188061485,-1.5489100363010002,1.6466931896480856,0.08793708404796775,0.445940117129303
