method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
global_compatible,17,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.009834066269057501,0.005930238646326028,0.003844870804361306,0.009262047038378456,0.009834066269057501,0.005930238646326028,-0.01852858188895144,0.00011162175952703218,0.05718990111084871,0.29621334507546954
global_compatible,17,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.003844870804361306,0.009262047038378456,0.013000148773515257,-0.00910787409989402,0.003844870804361306,0.009262047038378456,-0.017474545807543415,3.7858418043132604e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.013000148773515257,-0.00910787409989402,0.008249773468434817,-0.010721131289399142,0.013000148773515257,-0.00910787409989402,0.0004704423223434836,0.0001839410077445102,0.05718990111084871,0.29621334507546954
global_compatible,17,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.008249773468434817,-0.010721131289399142,0.0023153895865499537,0.007452337489284195,0.008249773468434817,-0.010721131289399142,0.007576780209293109,9.018363034140543e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0023153895865499537,0.007452337489284195,-0.000949341579332034,-0.011383575376830504,0.0023153895865499537,0.007452337489284195,-0.013281926067348845,1.9767988068721303e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.000949341579332034,-0.011383575376830504,-0.004908160809612293,-0.0014111270049927613,-0.000949341579332034,-0.011383575376830504,0.017717042810327724,3.207403148761999e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.004908160809612293,-0.0014111270049927613,-0.0008898030973092782,0.011702419130874471,-0.004908160809612293,-0.0014111270049927613,0.006969364785772085,2.566277396730257e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0008898030973092782,0.011702419130874471,-0.0029296936326318633,0.00473115794210068,-0.0008898030973092782,0.011702419130874471,-0.01635371803664023,3.212824232516771e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0029296936326318633,0.00473115794210068,-0.0024937450921093656,-0.0071082396388421785,-0.0029296936326318633,0.00473115794210068,-0.004053325216737677,1.3022934899058143e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0024937450921093656,-0.0071082396388421785,0.0014341992621334223,0.005920661782871698,-0.0024937450921093656,-0.0071082396388421785,0.012953914545088738,1.950873487283338e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0014341992621334223,0.005920661782871698,0.002660770123786398,0.0009065796990634575,0.0014341992621334223,0.005920661782871698,-0.01015078312654173,1.0942649946044505e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.002660770123786398,0.0009065796990634575,-0.0023003784248373195,0.004948273561145396,0.002660770123786398,0.0009065796990634575,-0.003987141954575848,7.625069790918474e-06,0.05718990111084871,0.29621334507546954
global_compatible,17,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0023003784248373195,0.004948273561145396,0.004608017474786931,-0.00019305060594514484,-0.0023003784248373195,0.004948273561145396,-0.00500069468827653,1.032428860405845e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.004608017474786931,-0.00019305060594514484,-0.008529246706946565,-0.0009340944631485745,0.004608017474786931,-0.00019305060594514484,-0.004302011961251333,2.1703216057372506e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.008529246706946565,-0.0009340944631485745,-0.0030250343219187558,0.014293112148501649,-0.008529246706946565,-0.0009340944631485745,0.009868687518743802,7.533988006541932e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.0030250343219187558,0.014293112148501649,-0.002871145634108274,-0.007886401476410173,-0.0030250343219187558,0.014293112148501649,-0.018044611581704183,5.406378270728695e-05,0.05718990111084871,0.29621334507546954
global_compatible,17,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002871145634108274,-0.007886401476410173,0.002066333927040959,0.015806991862821283,-0.002871145634108274,-0.007886401476410173,0.014476885508803196,2.467814168761632e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-4.671391251526238,-0.5639036764978628,-4.45319814650594,0.9827426260964344,-4.671391251526238,-0.5639036764978628,1.5499999999985983,21.939196448981967,0.05718990111084871,0.29621334507546954
global_compatible,18,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-4.45319814650594,0.9827426260964344,-2.7115433422856134,2.5249184778689306,-4.45319814650594,0.9827426260964344,1.5499999999999996,20.064877184490385,0.05718990111084871,0.29621334507546954
global_compatible,18,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-2.7115433422856134,2.5249184778689306,-0.7290969004648393,1.429621613455199,-2.7115433422856134,2.5249184778689306,-1.0988357160216806,8.530191692942669,0.05718990111084871,0.29621334507546954
global_compatible,18,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.7290969004648393,1.429621613455199,0.007318492509756308,0.05068087852778311,-0.7290969004648393,1.429621613455199,-1.3799593986725158,0.9470767211955354,0.05718990111084871,0.29621334507546954
global_compatible,18,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.007318492509756308,0.05068087852778311,0.014174797290558889,-0.031444140112522154,0.007318492509756308,0.05068087852778311,-0.08194264356204085,0.0006837645141663743,0.05718990111084871,0.29621334507546954
global_compatible,18,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.014174797290558889,-0.031444140112522154,-0.005426889298317321,0.008539973396972812,0.014174797290558889,-0.031444140112522154,0.032207343642003124,0.00040482981337515406,0.05718990111084871,0.29621334507546954
global_compatible,18,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.005426889298317321,0.008539973396972812,0.0003149764727958975,-0.007582724992176531,-0.005426889298317321,0.008539973396972812,-0.007172429758703226,4.386482738405996e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0003149764727958975,-0.007582724992176531,0.003087081552835767,0.000793529391402733,0.0003149764727958975,-0.007582724992176531,0.010856167713011525,1.3395208908996935e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.003087081552835767,0.000793529391402733,0.00512166251439687,-0.008261577762297967,0.003087081552835767,0.000793529391402733,-0.0042416503403253855,1.0093206455202052e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.00512166251439687,-0.008261577762297967,0.008609640000318042,0.013465247649832424,0.00512166251439687,-0.008261577762297967,0.007065703178523335,3.976519102860227e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.008609640000318042,0.013465247649832424,0.00943097131484736,-0.0039970419051073465,0.008609640000318042,0.013465247649832424,-0.02841147779481254,0.00012694252366604177,0.05718990111084871,0.29621334507546954
global_compatible,18,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.00943097131484736,-0.0039970419051073465,0.0050225097467488326,-0.015952756728505997,0.00943097131484736,-0.0039970419051073465,-0.0035035586996035144,9.212583494892608e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0050225097467488326,-0.015952756728505997,0.003917805833687701,0.00035262044826114575,0.0050225097467488326,-0.015952756728505997,0.01849663099482975,7.958701861316024e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.003917805833687701,0.00035262044826114575,-0.0021632729121274976,-0.003644753709023822,0.003917805833687701,0.00035262044826114575,-0.004420377816290941,1.586007746394205e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0021632729121274976,-0.003644753709023822,0.0005785441065648276,0.014932793030942623,-0.0021632729121274976,-0.003644753709023822,0.007521583326703879,8.485266413758051e-06,0.05718990111084871,0.29621334507546954
global_compatible,18,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0005785441065648276,0.014932793030942623,0.007734802145932355,-0.0021486875218113873,0.0005785441065648276,0.014932793030942623,-0.022574674674325203,5.321300708642573e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.007734802145932355,-0.0021486875218113873,0.01263960802098908,0.002792666869969659,0.007734802145932355,-0.0021486875218113873,-0.004537143875455598,6.117284055233421e-05,0.05718990111084871,0.29621334507546954
global_compatible,18,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.01263960802098908,0.002792666869969659,0.019317077325619526,-0.04717612603287233,0.01263960802098908,0.002792666869969659,-0.016700825934976862,0.0001681364484814041,0.05718990111084871,0.29621334507546954
global_compatible,18,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.019317077325619526,-0.04717612603287233,0.020234879666959235,0.032411054321541816,0.019317077325619526,-0.04717612603287233,0.05025805506759289,0.0008369019150278958,0.05718990111084871,0.29621334507546954
global_compatible,18,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.020234879666959235,0.032411054321541816,0.011919630687651473,-0.08301090000544592,0.020234879666959235,0.032411054321541816,-0.06789524224688298,0.0007137802127325015,0.05718990111084871,0.29621334507546954
global_compatible,18,20,1,1,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.011919630687651473,-0.08301090000544592,-0.02034506754497667,0.048241123766733146,0.011919630687651473,-0.08301090000544592,0.11041510641868203,0.0016872107024147702,0.05718990111084871,0.29621334507546954
global_compatible,18,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.02034506754497667,0.048241123766733146,0.004157913102876402,-0.001892910771226838,-0.02034506754497667,0.048241123766733146,-0.05079927226942902,0.0008973330089971604,0.05718990111084871,0.29621334507546954
global_compatible,19,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-4.668530984188773,0.30389704891636293,-3.5936417374625442,1.8553393658113975,-4.668530984188773,0.30389704891636293,1.5499999999997816,21.87186766527179,0.05718990111084871,0.29621334507546954
global_compatible,19,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-3.5936417374625442,1.8553393658113975,-1.585511266833143,2.160751453630641,-3.5936417374625442,1.8553393658113975,0.3038412369953181,13.536180073884585,0.05718990111084871,0.29621334507546954
global_compatible,19,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-1.585511266833143,2.160751453630641,-0.20077421022458572,0.6043469577007179,-1.585511266833143,2.160751453630641,-1.55,3.414300909240885,0.05718990111084871,0.29621334507546954
global_compatible,19,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.20077421022458572,0.6043469577007179,0.05360769575265004,-0.09221097676145315,-0.20077421022458572,0.6043469577007179,-0.6903358766310554,0.11796671820618573,0.05718990111084871,0.29621334507546954
global_compatible,19,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.05360769575265004,-0.09221097676145315,-0.00033596313896178814,0.0017029221658452307,0.05360769575265004,-0.09221097676145315,0.08245431968779139,0.004574268477142332,0.05718990111084871,0.29621334507546954
global_compatible,19,5,1,1,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.00033596313896178814,0.0017029221658452307,0.00034712203033540655,-0.026698074411952342,-0.00033596313896178814,0.0017029221658452307,-0.0021762491885860945,7.532626465384608e-07,0.05718990111084871,0.29621334507546954
global_compatible,19,6,1,1,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.00034712203033540655,-0.026698074411952342,-0.023741670787155948,0.018921057145767195,0.00034712203033540655,-0.026698074411952342,0.03898331521224206,0.00016641465724247576,0.05718990111084871,0.29621334507546954
global_compatible,19,7,1,1,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.023741670787155948,0.018921057145767195,-0.03166385105591843,0.0004368749298615509,-0.023741670787155948,0.018921057145767195,-0.004228734784636377,0.0006285551393450737,0.05718990111084871,0.29621334507546954
global_compatible,19,8,1,1,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.03166385105591843,0.0004368749298615509,-0.016740269146086208,0.023530539207989157,-0.03166385105591843,0.0004368749298615509,0.030887944774356663,0.0010264854467477607,0.05718990111084871,0.29621334507546954
global_compatible,19,9,1,1,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.016740269146086208,0.023530539207989157,-0.0028294456323837763,0.044324628195777815,-0.016740269146086208,0.023530539207989157,-0.017996359102185052,0.0003879968641821445,0.05718990111084871,0.29621334507546954
global_compatible,19,10,1,1,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0028294456323837763,0.044324628195777815,0.0037651780504841022,-0.054012670268844876,-0.0028294456323837763,0.044324628195777815,-0.06247953378822558,0.00045923914579137573,0.05718990111084871,0.29621334507546954
global_compatible,19,11,1,1,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0037651780504841022,-0.054012670268844876,-0.01064237203141851,-0.013858657506080126,0.0037651780504841022,-0.054012670268844876,0.07582003678085733,0.0006830198541108839,0.05718990111084871,0.29621334507546954
global_compatible,19,12,1,1,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.01064237203141851,-0.013858657506080126,-0.04558011729832099,-0.04096736480000959,-0.01064237203141851,-0.013858657506080126,0.031014402861003553,0.00017187864189248416,0.05718990111084871,0.29621334507546954
global_compatible,19,13,1,1,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.04558011729832099,-0.04096736480000959,-0.026042184150504542,0.08609046314752873,-0.04558011729832099,-0.04096736480000959,0.105737871389324,0.0026591580252356027,0.05718990111084871,0.29621334507546954
global_compatible,19,14,1,1,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.026042184150504542,0.08609046314752873,-0.007453892410899613,-0.024216800837604274,-0.026042184150504542,0.08609046314752873,-0.10089035957900148,0.0022667491838203758,0.05718990111084871,0.29621334507546954
global_compatible,19,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.007453892410899613,-0.024216800837604274,-0.013146530244291433,0.022790411823794515,-0.007453892410899613,-0.024216800837604274,0.04309769564868167,0.0002075574160344011,0.05718990111084871,0.29621334507546954
global_compatible,19,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.013146530244291433,0.022790411823794515,-4.744239676448918e-05,-0.0017042713297052434,-0.013146530244291433,0.022790411823794515,-0.020480661034716668,0.0002768102111722109,0.05718990111084871,0.29621334507546954
global_compatible,19,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-4.744239676448918e-05,-0.0017042713297052434,-0.0028131903889509623,-0.0005480719109249199,-4.744239676448918e-05,-0.0017042713297052434,0.0025548251642660315,6.882464092558832e-07,0.05718990111084871,0.29621334507546954
global_compatible,19,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0028131903889509623,-0.0005480719109249199,0.00044837818114578667,0.0027988489170611627,-0.0028131903889509623,-0.0005480719109249199,0.003607154091163123,8.293398087939019e-06,0.05718990111084871,0.29621334507546954
global_compatible,19,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.00044837818114578667,0.0027988489170611627,0.0021219580131872215,0.002239837927397747,0.00044837818114578667,0.0027988489170611627,-0.004565331521765419,2.1321392378144275e-06,0.05718990111084871,0.29621334507546954
global_compatible,19,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0021219580131872215,0.002239837927397747,-0.006340161090204603,0.017195988914151358,0.0021219580131872215,0.002239837927397747,-0.0054109307437495,6.137697406952496e-06,0.05718990111084871,0.29621334507546954
global_compatible,19,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.006340161090204603,0.017195988914151358,0.0023837759656189653,-0.002509398758274648,-0.006340161090204603,0.017195988914151358,-0.019016341039316383,0.00010246453956524508,0.05718990111084871,0.29621334507546954
global_compatible,20,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.6875111250817714,0.2439217009338568,2.1498427606371444,-1.3063279612436918,2.6875111250817714,0.2439217009338568,-1.5499999999999658,7.29348815075185,0.05718990111084871,0.29621334507546954
global_compatible,20,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.1498427606371444,-1.3063279612436918,0.7734999903088654,-1.4621005153279572,2.1498427606371444,-1.3063279612436918,-0.14239557744034007,4.92949950159468,0.05718990111084871,0.29621334507546954
global_compatible,20,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.7734999903088654,-1.4621005153279572,0.005972073643787117,-0.06761156004938489,0.7734999903088654,-1.4621005153279572,1.3835873960994618,1.030952912119957,0.05718990111084871,0.29621334507546954
global_compatible,20,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.005972073643787117,-0.06761156004938489,-0.021195189570052904,0.022859314982778402,0.005972073643787117,-0.06761156004938489,0.09364895925765011,0.001077757002273926,0.05718990111084871,0.29621334507546954
global_compatible,20,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.021195189570052904,0.022859314982778402,-0.003663590633645529,0.011691967015092532,-0.021195189570052904,0.022859314982778402,-0.0125722962348563,0.0005472463173926418,0.05718990111084871,0.29621334507546954
global_compatible,20,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.003663590633645529,0.011691967015092532,-0.0006529250831074694,-0.005434999015289709,-0.003663590633645529,0.011691967015092532,-0.013573397416288316,4.263420094920992e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0006529250831074694,-0.005434999015289709,0.0014170863887176541,0.005368144710910124,-0.0006529250831074694,-0.005434999015289709,0.008655971269094842,7.6165157027518e-06,0.05718990111084871,0.29621334507546954
global_compatible,20,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0014170863887176541,0.005368144710910124,0.0023935471440347145,-0.012653370714128977,0.0014170863887176541,0.005368144710910124,-0.00931898062743076,9.366274806158608e-06,0.05718990111084871,0.29621334507546954
global_compatible,20,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0023935471440347145,-0.012653370714128977,0.0017666545186040671,0.004181664242806155,0.0023935471440347145,-0.012653370714128977,0.01625614758087925,4.115502856225173e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0017666545186040671,0.004181664242806155,-0.003198951988589171,-0.01687025132681616,0.0017666545186040671,0.004181664242806155,-0.00791940326533173,7.836528741199283e-06,0.05718990111084871,0.29621334507546954
global_compatible,20,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.003198951988589171,-0.01687025132681616,-0.0036798209188131288,0.016689007960189333,-0.003198951988589171,-0.01687025132681616,0.028038636081227284,8.111639002707575e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.0036798209188131288,0.016689007960189333,0.008743560073154619,-0.005553431322010361,-0.0036798209188131288,0.016689007960189333,-0.020922341943814246,7.461882941002923e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.008743560073154619,-0.005553431322010361,0.01199145568921009,0.0016279116827989607,0.008743560073154619,-0.005553431322010361,-0.0005277801728910894,8.200811445132746e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.01199145568921009,0.0016279116827989607,0.007815450140553603,-0.015474005988890366,0.01199145568921009,0.0016279116827989607,-0.01433733727713393,0.00014941100791170518,0.05718990111084871,0.29621334507546954
global_compatible,20,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.007815450140553603,-0.015474005988890366,-0.0011003068928261035,-0.006086106668779876,0.007815450140553603,-0.015474005988890366,0.015014890743425558,0.00010981750954236319,0.05718990111084871,0.29621334507546954
global_compatible,20,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0011003068928261035,-0.006086106668779876,-0.0068304772943176,-4.7600487580515966e-05,-0.0011003068928261035,-0.006086106668779876,0.010059256081037719,1.0407716070076031e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0068304772943176,-4.7600487580515966e-05,0.0009460868032683252,0.02171106439398803,-0.0068304772943176,-4.7600487580515966e-05,0.006869393555109919,4.783554210871816e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0009460868032683252,0.02171106439398803,-0.0027169801190141483,-0.009854689574106417,0.0009460868032683252,0.02171106439398803,-0.03292663232346298,0.00011284581522501245,0.05718990111084871,0.29621334507546954
global_compatible,20,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0027169801190141483,-0.009854689574106417,-0.005959788798242681,0.013965389771634116,-0.0027169801190141483,-0.009854689574106417,0.017225264679949996,3.228040773783676e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.005959788798242681,0.013965389771634116,-0.0033506137163756347,-0.007566810790810193,-0.005959788798242681,0.013965389771634116,-0.014637665381379865,7.598139378034941e-05,0.05718990111084871,0.29621334507546954
global_compatible,20,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.0033506137163756347,-0.007566810790810193,0.001090441552647342,0.010823920510753704,-0.0033506137163756347,-0.007566810790810193,0.014483515060204281,2.6777110086749532e-05,0.05718990111084871,0.29621334507546954
