method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
collective_compatible,0,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.007019319970675104,0.008874674602723167,0.008089435564004988,0.00030775834322598755,0.007019319970675104,0.008874674602723167,-0.020065275414155207,7.351300766162542e-05,0.0504670444535701,0.2551124446039954
collective_compatible,0,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.008089435564004988,0.00030775834322598755,-0.00015703814163221894,-0.0028801678258643113,0.008089435564004988,0.00030775834322598755,-0.008513529488788727,6.726802108870911e-05,0.0504670444535701,0.2551124446039954
collective_compatible,0,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.00015703814163221894,-0.0028801678258643113,-0.0024959558002381373,-0.0012360438006552336,-0.00015703814163221894,-0.0028801678258643113,0.004398577890882143,2.0015141714071426e-06,0.0504670444535701,0.2551124446039954
collective_compatible,0,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0024959558002381373,-0.0012360438006552336,-0.014169315856221571,0.020276937820047938,-0.0024959558002381373,-0.0012360438006552336,0.004304774086943225,6.968077125117729e-06,0.0504670444535701,0.2551124446039954
collective_compatible,0,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.014169315856221571,0.020276937820047938,0.0013345382363334686,0.008926390511722865,-0.014169315856221571,0.020276937820047938,-0.01575851946538497,0.00028098554255135127,0.0504670444535701,0.2551124446039954
collective_compatible,0,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0013345382363334686,0.008926390511722865,0.0016552078900691986,-0.017081920456521113,0.0013345382363334686,0.008926390511722865,-0.014477320440315234,2.1363293044724952e-05,0.05339888656722788,0.2727383953483258
collective_compatible,0,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0016552078900691986,-0.017081920456521113,-0.0023886600956271957,0.012456338078167687,0.0016552078900691986,-0.017081920456521113,0.023512865876054525,6.908364586890517e-05,0.05339888656722788,0.2727383953483258
collective_compatible,0,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0023886600956271957,0.012456338078167687,0.01260884842491961,0.02491598744967085,-0.0023886600956271957,0.012456338078167687,-0.01597142172628469,4.001171934858254e-05,0.05339888656722788,0.2727383953483258
collective_compatible,0,20,1,1,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.01260884842491961,0.02491598744967085,0.028158212995612206,-0.024293426526167738,0.01260884842491961,0.02491598744967085,-0.04926155805065472,0.00033139574364863633,0.05339888656722788,0.2727383953483258
collective_compatible,0,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.028158212995612206,-0.024293426526167738,0.008337446416457655,-0.05383419014115125,0.028158212995612206,-0.024293426526167738,0.007741567525984465,0.0009006139588290644,0.05339888656722788,0.2727383953483258
collective_compatible,1,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-3.330746672366392,0.5974032371171546,-1.9599319770899954,2.1389301136898964,-3.330746672366392,0.5974032371171546,1.55,11.218176208469044,0.0504670444535701,0.2551124446039954
collective_compatible,1,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-1.9599319770899954,2.1389301136898964,-0.4224697917023481,0.9365776425182712,-1.9599319770899954,2.1389301136898964,-1.1992131358410851,4.700790124074149,0.0504670444535701,0.2551124446039954
collective_compatible,1,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.4224697917023481,0.9365776425182712,0.02976977832390641,-0.015571872781086932,-0.4224697917023481,0.9365776425182712,-0.958985967841475,0.35936405954766154,0.0504670444535701,0.2551124446039954
collective_compatible,1,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.02976977832390641,-0.015571872781086932,0.013841423861678165,-0.029485445772803855,0.02976977832390641,-0.015571872781086932,-0.0067051834526611585,0.0009310106685267379,0.0504670444535701,0.2551124446039954
collective_compatible,1,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.013841423861678165,-0.029485445772803855,-0.0015399651283065836,-0.0018986596850030448,0.013841423861678165,-0.029485445772803855,0.02965341190589248,0.00037005860769591907,0.0504670444535701,0.2551124446039954
collective_compatible,1,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0015399651283065836,-0.0018986596850030448,-0.004506201623107914,-0.011659648860475304,-0.0015399651283065836,-0.0018986596850030448,0.004331211946032574,3.489361067338749e-06,0.0504670444535701,0.2551124446039954
collective_compatible,1,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.004506201623107914,-0.011659648860475304,-0.0049538663177577155,0.011164066528504565,-0.004506201623107914,-0.011659648860475304,0.021660212546263446,5.650550733575805e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0049538663177577155,0.011164066528504565,-0.0018530605591727672,0.010656863691057346,-0.0049538663177577155,0.011164066528504565,-0.011512983698486358,5.028905999677238e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0018530605591727672,0.010656863691057346,0.008248291092394413,0.0006219026311236413,-0.0018530605591727672,0.010656863691057346,-0.013851320929251648,2.8672684594449556e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.008248291092394413,0.0006219026311236413,0.008281603794964277,-0.01523404047115331,0.008248291092394413,0.0006219026311236413,-0.009127574453746375,7.018673864895782e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.008281603794964277,-0.01523404047115331,0.0010090236362559368,-0.0057438088810857265,0.008281603794964277,-0.01523404047115331,0.014192062208689658,0.00011539400519396229,0.0504670444535701,0.2551124446039954
collective_compatible,1,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0010090236362559368,-0.0057438088810857265,-0.004140025129962181,-0.0033228385866034375,0.0010090236362559368,-0.0057438088810857265,0.007453304688433815,8.345363751227958e-06,0.0504670444535701,0.2551124446039954
collective_compatible,1,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.004140025129962181,-0.0033228385866034375,-0.0027913586928889848,0.0008303566774879789,-0.004140025129962181,-0.0033228385866034375,0.00901684259107382,2.1159820463595177e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0027913586928889848,0.0008303566774879789,0.00436674654127133,0.0076446790047107055,-0.0027913586928889848,0.0008303566774879789,0.001560135960409967,7.976642555873807e-06,0.0504670444535701,0.2551124446039954
collective_compatible,1,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.00436674654127133,0.0076446790047107055,-0.004877716050978606,-0.0056197201198601755,0.00436674654127133,0.0076446790047107055,-0.015607599556558917,3.5677805528964215e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.004877716050978606,-0.0056197201198601755,-0.008213385070015556,0.010840156103080147,-0.004877716050978606,-0.0056197201198601755,0.013138069098565859,3.3791961125542634e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.008213385070015556,0.010840156103080147,0.006287385079643289,0.007179403034364558,-0.008213385070015556,0.010840156103080147,-0.007789583172543746,9.01282516394501e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.006287385079643289,0.007179403034364558,0.010778732910727003,0.0007345748338480809,0.006287385079643289,0.007179403034364558,-0.016836913305262297,5.5896141408315756e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.010778732910727003,0.0007345748338480809,0.011725769347128217,-0.011214101338424187,0.010778732910727003,0.0007345748338480809,-0.011812116997765932,0.00011976636389358632,0.0504670444535701,0.2551124446039954
collective_compatible,1,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.011725769347128217,-0.011214101338424187,-0.00010767634890363614,-0.012478019592127612,0.011725769347128217,-0.011214101338424187,0.004842933419088928,0.00016071610927371539,0.0504670444535701,0.2551124446039954
collective_compatible,1,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.00010767634890363614,-0.012478019592127612,-0.010929513995181647,0.002579582634922257,-0.00010767634890363614,-0.012478019592127612,0.018487888958088866,3.6582820278752525e-05,0.0504670444535701,0.2551124446039954
collective_compatible,1,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.010929513995181647,0.002579582634922257,-0.003959104492321773,0.020829968007815048,-0.010929513995181647,0.002579582634922257,0.007081394727455521,0.000121905694335693,0.0504670444535701,0.2551124446039954
collective_compatible,2,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-5.707789416035064,0.09001766264646471,-4.84585111949014,1.63963372892917,-5.707789416035064,0.09001766264646471,1.55,32.6403810901278,0.0504670444535701,0.2551124446039954
collective_compatible,2,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-4.84585111949014,1.63963372892917,-2.57743576751709,2.896369387500772,-4.84585111949014,1.63963372892917,1.248031519922658,24.005124416839447,0.0504670444535701,0.2551124446039954
collective_compatible,2,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-2.57743576751709,2.896369387500772,-0.4523256606214435,1.3414125976414144,-2.57743576751709,2.896369387500772,-1.55,8.213249648869699,0.0504670444535701,0.2551124446039954
collective_compatible,2,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.4523256606214435,1.3414125976414144,0.13387992306008992,-0.17778961946647087,-0.4523256606214435,1.3414125976414144,-1.5256159628606485,0.5866759011900016,0.0504670444535701,0.2551124446039954
collective_compatible,2,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.13387992306008992,-0.17778961946647087,0.016548244614183964,-0.06364879773427343,0.13387992306008992,-0.17778961946647087,0.1285888809107226,0.024026858088128246,0.0504670444535701,0.2551124446039954
collective_compatible,2,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.016548244614183964,-0.06364879773427343,-0.0072626073177067246,0.02194458803692917,0.016548244614183964,-0.06364879773427343,0.07728371429219164,0.0011523742137241172,0.0504670444535701,0.2551124446039954
collective_compatible,2,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0072626073177067246,0.02194458803692917,0.003903220604869372,0.006604567908077197,-0.0072626073177067246,0.02194458803692917,-0.02509708880950279,0.00015517375165890527,0.0504670444535701,0.2551124446039954
collective_compatible,2,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.003903220604869372,0.006604567908077197,-0.001453901950992386,-0.010898068203625206,0.003903220604869372,0.006604567908077197,-0.013613619704419544,2.7720054232123406e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.001453901950992386,-0.010898068203625206,-0.007229817457620805,0.0007091660069073634,-0.001453901950992386,-0.010898068203625206,0.017504394036633137,3.1152146450598416e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.007229817457620805,0.0007091660069073634,-0.0022893763509507633,0.0003135440078511501,-0.007229817457620805,0.0007091660069073634,0.006157878979522862,5.3308772265243336e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0022893763509507633,0.0003135440078511501,-0.006931999656003603,0.0054456478930704315,-0.0022893763509507633,0.0003135440078511501,0.0018185482020784416,5.341617787449386e-06,0.0504670444535701,0.2551124446039954
collective_compatible,2,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006931999656003603,0.0054456478930704315,-0.0007064522930984795,0.018306261195941878,-0.006931999656003603,0.0054456478930704315,-0.0011198638656470948,5.342188618332806e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0007064522930984795,0.018306261195941878,0.006590753127121415,-0.0013681860961643581,-0.0007064522930984795,0.018306261195941878,-0.026264354814850337,7.806593900376143e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.006590753127121415,-0.0013681860961643581,0.0013998364581288146,-0.0020932680760656617,0.006590753127121415,-0.0013681860961643581,-0.0045500005460010805,4.4292537381748714e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.0013998364581288146,-0.0020932680760656617,0.0024054170628679847,-0.019546606419449445,0.0013998364581288146,-0.0020932680760656617,0.0016886422829621888,2.819548751391433e-06,0.0504670444535701,0.2551124446039954
collective_compatible,2,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0024054170628679847,-0.019546606419449445,-0.0012678287248979003,-0.0016025154767128052,0.0024054170628679847,-0.019546606419449445,0.02639832330210842,9.198038612843765e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,1.0,1.0,0,0,-0.0012678287248979003,-0.0016025154767128052,0.005918265045572398,0.027064491217239292,-0.0012678287248979003,-0.0016025154767128052,0.003622894468541418,2.3977738374896685e-06,0.0504670444535701,0.2551124446039954
collective_compatible,2,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.005918265045572398,0.027064491217239292,0.016527284371894622,-0.021924024585171977,0.005918265045572398,0.027064491217239292,-0.04576448897045091,0.00021923317569045122,0.0504670444535701,0.2551124446039954
collective_compatible,2,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.016527284371894622,-0.021924024585171977,0.012748344841560236,-0.009294777179734547,0.016527284371894622,-0.021924024585171977,0.01583587451585402,0.00036593981547353963,0.0504670444535701,0.2551124446039954
collective_compatible,2,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.012748344841560236,-0.009294777179734547,0.004375867746306229,-0.012417493249846465,0.012748344841560236,-0.009294777179734547,0.0010019876222977302,0.00017809611458698097,0.0504670444535701,0.2551124446039954
collective_compatible,2,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.004375867746306229,-0.012417493249846465,-0.004453393533372391,-0.005488395523722118,0.004375867746306229,-0.012417493249846465,0.013934272625008574,5.175726232266159e-05,0.0504670444535701,0.2551124446039954
collective_compatible,2,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.004453393533372391,-0.005488395523722118,-0.009951930907246512,0.0105442124707538,-0.004453393533372391,-0.005488395523722118,0.012518525615413365,2.9172598429143385e-05,0.0504670444535701,0.2551124446039954
collective_compatible,3,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,3.5443418707685304,-0.30877697907899543,2.461297477046612,-1.8530337279439246,3.5443418707685304,-0.30877697907899543,-1.55,12.639583576988613,0.0504670444535701,0.2551124446039954
collective_compatible,3,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.461297477046612,-1.8530337279439246,0.7655845922969978,-1.5422297529268272,2.461297477046612,-1.8530337279439246,0.30359078692468056,6.678361574105254,0.0504670444535701,0.2551124446039954
collective_compatible,3,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.7655845922969978,-1.5422297529268272,-0.02444456034048091,-0.01653620677157237,0.7655845922969978,-1.5422297529268272,1.5095069894920976,1.0712101216919914,0.0504670444535701,0.2551124446039954
collective_compatible,3,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.02444456034048091,-0.01653620677157237,-0.010177163034050266,0.029794515275173464,-0.02444456034048091,-0.01653620677157237,0.04869889903168849,0.0007060464036024722,0.0504670444535701,0.2551124446039954
collective_compatible,3,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.010177163034050266,0.029794515275173464,0.001064006956041437,-0.004544715588924468,-0.010177163034050266,0.029794515275173464,-0.03376025551882659,0.0002918568840259088,0.0504670444535701,0.2551124446039954
collective_compatible,3,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.001064006956041437,-0.004544715588924468,-0.0014526778125630141,-0.0011559066901551457,0.001064006956041437,-0.004544715588924468,0.005634382935307959,5.643566740205155e-06,0.0504670444535701,0.2551124446039954
collective_compatible,3,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0014526778125630141,-0.0011559066901551457,-0.002953240567871809,0.0013048838669739548,-0.0014526778125630141,-0.0011559066901551457,0.0031426966780052595,2.597688037103672e-06,0.0504670444535701,0.2551124446039954
collective_compatible,3,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.002953240567871809,0.0013048838669739548,0.0005171627938874723,0.0072681562850091365,-0.002953240567871809,0.0013048838669739548,0.0010187713117029342,9.05406716949453e-06,0.0504670444535701,0.2551124446039954
collective_compatible,3,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0005171627938874723,0.0072681562850091365,0.006036851501288203,-0.005932288295097959,0.0005171627938874723,0.0072681562850091365,-0.011220017281756256,1.2923374291451428e-05,0.0504670444535701,0.2551124446039954
collective_compatible,3,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.006036851501288203,-0.005932288295097959,0.012124995595018983,-0.009577224031787542,0.006036851501288203,-0.005932288295097959,0.002724844809096574,4.296376352435527e-05,0.0504670444535701,0.2551124446039954
collective_compatible,3,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.012124995595018983,-0.009577224031787542,0.00011693234434458815,-0.0019743456430343833,0.012124995595018983,-0.009577224031787542,0.0020364741545322728,0.00016362937848169048,0.0504670444535701,0.2551124446039954
collective_compatible,3,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.00011693234434458815,-0.0019743456430343833,0.00015696708727615163,0.013883838262255572,0.00011693234434458815,-0.0019743456430343833,0.0027907443749041016,9.100268565757869e-07,0.0504670444535701,0.2551124446039954
collective_compatible,3,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.00015696708727615163,0.013883838262255572,0.009088205389569608,-0.01816069550263514,0.00015696708727615163,0.013883838262255572,-0.02060588667617001,4.533667648991191e-05,0.0504670444535701,0.2551124446039954
collective_compatible,3,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.009088205389569608,-0.01816069550263514,0.003029077785477204,-0.0016112805338980164,0.009088205389569608,-0.01816069550263514,0.017703182933337263,0.00014979649935737996,0.0504670444535701,0.2551124446039954
collective_compatible,3,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.003029077785477204,-0.0016112805338980164,-0.003106378661322788,0.0011123093910885254,0.003029077785477204,-0.0016112805338980164,-0.000642350178303175,9.652948066865997e-06,0.0504670444535701,0.2551124446039954
