method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,0,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.00018399684110913445,-0.001900728982232963,-0.011143494184467657,0.0043313621992816,-0.00018399684110913445,-0.001900728982232963,0.002982270171498376,9.065019414354277e-07,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.011143494184467657,0.0043313621992816,0.00701911652700947,0.008872309391179405,-0.011143494184467657,0.0043313621992816,0.004713336142797689,0.00012810977680938537,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.00701911652700947,0.008872309391179405,0.008088613264082403,0.00030888584225585367,0.00701911652700947,0.008872309391179405,-0.02006178270358158,7.349909225878645e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.008088613264082403,0.00030888584225585367,-0.0001552163657740583,-0.0028760071733326875,0.008088613264082403,0.00030888584225585367,-0.00851049633528697,6.725355211615141e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0001552163657740583,-0.0028760071733326875,-0.0024935967862658366,-0.0012391299769585772,-0.0001552163657740583,-0.0028760071733326875,0.004391331062047176,1.995041939607609e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0024935967862658366,-0.0012391299769585772,-0.014169160538820388,0.02027561660320904,-0.0024935967862658366,-0.0012391299769585772,0.004306539046407674,6.958061654394681e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.014169160538820388,0.02027561660320904,0.0013352946775593223,0.008928913976211102,-0.014169160538820388,0.02027561660320904,-0.015754674784057836,0.00028096846796890927,0.09247055884616479,0.4692718888022016
calibrate_then_close,0,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0013352946775593223,0.008928913976211102,0.0016558720807677962,-0.017084628422063864,0.0013352946775593223,0.008928913976211102,-0.01448255187034622,2.1377210455874003e-05,0.09744082949644373,0.49914169846942547
calibrate_then_close,0,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0016558720807677962,-0.017084628422063864,-0.002387245307779015,0.012460547238009602,0.0016558720807677962,-0.017084628422063864,0.02351978300143919,6.91106322563346e-05,0.09744082949644373,0.49914169846942547
calibrate_then_close,0,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.002387245307779015,0.012460547238009602,0.012609819009167146,0.024910889882627643,-0.002387245307779015,0.012460547238009602,-0.015980728453169814,4.0031274951582074e-05,0.09744082949644373,0.49914169846942547
calibrate_then_close,0,20,1,1,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.012609819009167146,0.024910889882627643,0.028157167308730476,-0.02429236150138307,0.012609819009167146,0.024910889882627643,-0.049255395458826845,0.00033135932324308067,0.09744082949644373,0.49914169846942547
calibrate_then_close,0,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.028157167308730476,-0.02429236150138307,0.008337965651506156,-0.05383212532207546,0.028157167308730476,-0.02429236150138307,0.007742567320275588,0.0009005461434860632,0.09744082949644373,0.49914169846942547
calibrate_then_close,1,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-3.330746672366392,0.5974032371171546,-1.959931977089996,2.1389301136898955,-3.330746672366392,0.5974032371171546,1.5499999999999992,11.218176208469044,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-1.959931977089996,2.1389301136898955,-0.42247134826704347,0.9365745293888823,-1.959931977089996,2.1389301136898955,-1.1992162489704732,4.7007903107396745,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.42247134826704347,0.9365745293888823,0.02976794237679257,-0.015569318416534944,-0.42247134826704347,0.9365745293888823,-0.9589803003475341,0.35936405335594085,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.02976794237679257,-0.015569318416534944,0.013842873154767144,-0.02948142965695021,0.02976794237679257,-0.015569318416534944,-0.006703721701359503,0.0009308865521362568,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.013842873154767144,-0.02948142965695021,-0.0015373176042071898,-0.0019002793388358638,0.013842873154767144,-0.02948142965695021,0.029647776136206016,0.00037004774795572413,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0015373176042071898,-0.0019002793388358638,-0.004502988817113864,-0.011656898642853172,-0.0015373176042071898,-0.0019002793388358638,0.004335581817487524,3.4832682404177085e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.004502988817113864,-0.011656898642853172,-0.004951474768541044,0.011159673797327673,-0.004502988817113864,-0.011656898642853172,0.021653069597464422,5.6457285336423846e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.004951474768541044,0.011159673797327673,-0.0018532814367037574,0.010656031568738915,-0.004951474768541044,0.011159673797327673,-0.011509423089627897,5.024567034719721e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0018532814367037574,0.010656031568738915,0.008247966890025587,0.000622528103766402,-0.0018532814367037574,0.010656031568738915,-0.013849863334290457,2.8669301526006684e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.008247966890025587,0.000622528103766402,0.008281760161534445,-0.015233704805918086,0.008247966890025587,0.000622528103766402,-0.009127864261153912,7.018166289140584e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.008281760161534445,-0.015233704805918086,0.0010101874773359542,-0.0057421295973012505,0.008281760161534445,-0.015233704805918086,0.01419340582723891,0.00011539570777808984,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0010101874773359542,-0.0057421295973012505,-0.0041401303540694705,-0.00332705600076253,0.0010101874773359542,-0.0057421295973012505,0.007447407990490247,8.342045299983371e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0041401303540694705,-0.00332705600076253,-0.002793561507011165,0.00083037891161729,-0.0041401303540694705,-0.00332705600076253,0.009021082239362224,2.1167651761718606e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.002793561507011165,0.00083037891161729,0.004364268693702069,0.007644106703687233,-0.002793561507011165,0.00083037891161729,0.0015595414252571834,7.98890537451639e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.004364268693702069,0.007644106703687233,-0.004879618706043285,-0.005617997433827538,0.004364268693702069,0.007644106703687233,-0.015605304569502806,3.565280561202569e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.004879618706043285,-0.005617997433827538,-0.00821376403703506,0.010841480793137863,-0.004879618706043285,-0.005617997433827538,0.013137671102590938,3.380677989633257e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.00821376403703506,0.010841480793137863,0.00628825344136011,0.00718057300177949,-0.00821376403703506,0.010841480793137863,-0.0077897378951865305,9.0139707109819e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.00628825344136011,0.00718057300177949,0.010779742177757758,0.0007336866770610209,0.00628825344136011,0.00718057300177949,-0.016838971429464288,5.591181846693434e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.010779742177757758,0.0007336866770610209,0.011727157735675127,-0.011212454938604817,0.010779742177757758,0.0007336866770610209,-0.011809582441159502,0.00011978639066001057,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.011727157735675127,-0.011212454938604817,-0.00010753826761346298,-0.012482166606460454,0.011727157735675127,-0.011212454938604817,0.004837140004936716,0.0001607406228781328,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.00010753826761346298,-0.012482166606460454,-0.010930320905258226,0.002581839666521595,-0.00010753826761346298,-0.012482166606460454,0.018494293004021046,3.660734329642442e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,1,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.010930320905258226,0.002581839666521595,-0.003956637737263597,0.02083425830648522,-0.010930320905258226,0.002581839666521595,0.007083427994526355,0.00012192615018721839,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-5.707789416035064,0.09001766264646471,-4.845851119490548,1.6396337289283565,-5.707789416035064,0.09001766264646471,1.5499999999991863,32.64038109012774,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-4.845851119490548,1.6396337289283565,-2.6264561127026864,2.7983286971312076,-4.845851119490548,1.6396337289283565,1.1499908295539072,23.99924682267636,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-2.6264561127026864,2.7983286971312076,-0.5778224862325625,1.286500327159934,-2.6264561127026864,2.7983286971312076,-1.5068715801119161,8.364554090420878,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.5778224862325625,1.286500327159934,0.056398645759192886,-0.026846252364546637,-0.5778224862325625,1.286500327159934,-1.3197603252772439,0.6753379650212484,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.056398645759192886,-0.026846252364546637,0.01741043048975274,-0.05790523848326604,0.056398645759192886,-0.026846252364546637,-0.01661092694019426,0.003317435143700004,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.01741043048975274,-0.05790523848326604,-0.0053164569847305495,0.018368957700736592,0.01741043048975274,-0.05790523848326604,0.06796452470499167,0.001022145501182602,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0053164569847305495,0.018368957700736592,0.003938587433728099,0.006358631236034877,-0.0053164569847305495,0.018368957700736592,-0.021767395145352534,0.00010084555141789919,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.003938587433728099,0.006358631236034877,-0.0015004745598273424,-0.010816010406970252,0.003938587433728099,0.006358631236034877,-0.01328562523572227,2.720296133598052e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0015004745598273424,-0.010816010406970252,-0.007232201048322296,0.0007154862465193401,-0.0015004745598273424,-0.010816010406970252,0.01742865647959016,3.090287017404204e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.007232201048322296,0.0007154862465193401,-0.002291680875498475,0.00030738190054673247,-0.007232201048322296,0.0007154862465193401,0.006145396632606467,5.33410252000679e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.002291680875498475,0.00030738190054673247,-0.006934781689278299,0.005450854982920882,-0.002291680875498475,0.00030738190054673247,0.001829917399233308,5.352523231226946e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006934781689278299,0.005450854982920882,-0.00070509618967738,0.01830933037948302,-0.006934781689278299,0.005450854982920882,-0.0011220017719564053,5.347079688542642e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.00070509618967738,0.01830933037948302,0.006591729118528745,-0.0013720155037330387,-0.00070509618967738,0.01830933037948302,-0.02627125340596016,7.809331373481265e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.006591729118528745,-0.0013720155037330387,0.0013998149809431241,-0.0020914336056830217,0.006591729118528745,-0.0013720155037330387,-0.00454433666804976,4.4306004443521376e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.0013998149809431241,-0.0020914336056830217,0.0024059110645628383,-0.019547409932070995,0.0013998149809431241,-0.0020914336056830217,0.0016860042999579973,2.817884258216172e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.0024059110645628383,-0.019547409932070995,-0.001268302955919245,-0.0016036484295236502,0.0024059110645628383,-0.019547409932070995,0.026397993861919124,9.198798235837088e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.001268302955919245,-0.0016036484295236502,0.005919513506043814,0.02706906955303566,-0.001268302955919245,-0.0016036484295236502,0.003628605757148629,2.4006657729062593e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.005919513506043814,0.02706906955303566,0.016528774852924828,-0.02192811887985076,0.005919513506043814,0.02706906955303566,-0.045773161600926066,0.00021931241298592222,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.016528774852924828,-0.02192811887985076,0.012746858688444272,-0.009296636153348102,0.016528774852924828,-0.02192811887985076,0.01583810983691925,0.0003660231727884342,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.012746858688444272,-0.009296636153348102,0.004373327516268323,-0.012417742430076793,0.012746858688444272,-0.009296636153348102,0.0010035974156809577,0.0001780645264956793,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.004373327516268323,-0.012417742430076793,-0.00445442466764198,-0.005485128151955154,0.004373327516268323,-0.012417742430076793,0.013937789177005866,5.173860161386751e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,2,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.00445442466764198,-0.005485128151955154,-0.00995261499974076,0.01054163918253752,-0.00445442466764198,-0.005485128151955154,0.012512684955430122,2.9171674791350322e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,3.5443418707685304,-0.30877697907899543,2.461297477046612,-1.8530337279439246,3.5443418707685304,-0.30877697907899543,-1.55,12.639583576988613,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.461297477046612,-1.8530337279439246,0.7817433644860218,-1.5099122085487793,2.461297477046612,-1.8530337279439246,0.3359083313027285,6.67887825013358,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.7817433644860218,-1.5099122085487793,-0.007816761678047556,-0.04791569820280146,0.7817433644860218,-1.5099122085487793,1.4458099536828206,1.0737521264265706,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.007816761678047556,-0.04791569820280146,-0.010096434229371037,0.028079866990894296,-0.007816761678047556,-0.04791569820280146,0.07836374217863841,0.0006278882095045469,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.010096434229371037,0.028079866990894296,0.0006531006161775335,-0.003813337593731562,-0.010096434229371037,0.028079866990894296,-0.031314229239354514,0.000268378715410123,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.0006531006161775335,-0.003813337593731562,-0.0014651209307390092,-0.0010903582419722344,0.0006531006161775335,-0.003813337593731562,0.004968553388297965,3.661181332838609e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0014651209307390092,-0.0010903582419722344,-0.0029396529545258746,0.0012913968818349015,-0.0014651209307390092,-0.0010903582419722344,0.003063661244683295,2.595228444494521e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0029396529545258746,0.0012913968818349015,0.0005211427795134066,0.007262428014708189,-0.0029396529545258746,0.0012913968818349015,0.0010265300265410407,8.968090653591785e-06,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0005211427795134066,0.007262428014708189,0.006037197222464848,-0.00593382855369559,0.0005211427795134066,0.007262428014708189,-0.01121582927005294,1.2910175372400665e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.006037197222464848,-0.00593382855369559,0.012125656246465787,-0.009575053912649593,0.006037197222464848,-0.00593382855369559,0.002728555186832153,4.2971733472964554e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.012125656246465787,-0.009575053912649593,0.00011717553827943856,-0.0019773506771962393,0.012125656246465787,-0.009575053912649593,0.002031299001232468,0.00016363739213569127,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.00011717553827943856,-0.0019773506771962393,0.00015653805180434305,0.01388549883760411,0.00011717553827943856,-0.0019773506771962393,0.0027954099844144957,9.128728574046992e-07,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.00015653805180434305,0.01388549883760411,0.009087428468920335,-0.018163051848338607,0.00015653805180434305,0.01388549883760411,-0.020609903597222017,4.534898135327124e-05,0.09247055884616479,0.4692718888022016
calibrate_then_close,3,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.009087428468920335,-0.018163051848338607,0.003029057214789915,-0.0016074114882705804,0.009087428468920335,-0.018163051848338607,0.017709408324668167,0.000149803296198168,0.09247055884616479,0.4692718888022016
