method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
global_compatible,37,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0038102666993086003,0.001810100575751211,0.004149015454317315,0.00419007460291692,0.0038102666993086003,0.001810100575751211,-0.006460608667878249,1.6151382465826918e-05,0.05681158929066056,0.29437817757985607
global_compatible,37,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.004149015454317315,0.00419007460291692,0.005198116878296341,-0.010951992161181055,0.004149015454317315,0.00419007460291692,-0.010302184331746385,2.3027914822337622e-05,0.05681158929066056,0.29437817757985607
global_compatible,37,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.005198116878296341,-0.010951992161181055,-0.001274201556421565,-0.00808666220709366,0.005198116878296341,-0.010951992161181055,0.010956409002101628,5.1611795349705466e-05,0.05681158929066056,0.29437817757985607
global_compatible,37,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.001274201556421565,-0.00808666220709366,-0.002096047214833293,0.005481601279520897,-0.001274201556421565,-0.00808666220709366,0.013180601522581922,1.7737735036109e-05,0.05681158929066056,0.29437817757985607
global_compatible,37,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002096047214833293,0.005481601279520897,0.0032761876525985454,-0.00303898481408601,-0.002096047214833293,0.005481601279520897,-0.005987335399745596,1.0698250022312698e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,3.455258033154795,0.2887573130161387,2.9741612525481083,-1.2697822265583651,3.455258033154795,0.2887573130161387,-1.5499999999999454,12.013879117128393,0.05681158929066056,0.29437817757985607
global_compatible,38,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.9741612525481083,-1.2697822265583651,1.3646007717427964,-1.9526108508591846,2.9741612525481083,-1.2697822265583651,-0.6898718956031242,9.147755679486142,0.05681158929066056,0.29437817757985607
global_compatible,38,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,1.3646007717427964,-1.9526108508591846,0.16878304687962364,-0.43636011184374796,1.3646007717427964,-1.9526108508591846,1.517557283632759,2.6059938132494516,0.05681158929066056,0.29437817757985607
global_compatible,38,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.16878304687962364,-0.43636011184374796,-0.028602454622280147,0.05548314290837165,0.16878304687962364,-0.43636011184374796,0.47473104581026593,0.06839578255786383,0.05681158929066056,0.29437817757985607
global_compatible,38,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.028602454622280147,0.05548314290837165,-0.0019289511238452265,0.004051104009683764,-0.028602454622280147,0.05548314290837165,-0.05325125736887968,0.0014431010671621038,0.05681158929066056,0.29437817757985607
global_compatible,38,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0019289511238452265,0.004051104009683764,-0.005845754183115475,0.006225984816074539,-0.0019289511238452265,0.004051104009683764,-0.004052312676749192,7.085443254446974e-06,0.05681158929066056,0.29437817757985607
global_compatible,38,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.005845754183115475,0.006225984816074539,-0.00228464738812349,0.00380338443590003,-0.005845754183115475,0.006225984816074539,-0.0033498368846217957,4.1430696795649725e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.00228464738812349,0.00380338443590003,-0.006438299777519572,-0.001338294000408867,-0.00228464738812349,0.00380338443590003,-0.003326121408789453,8.100022748814058e-06,0.05681158929066056,0.29437817757985607
global_compatible,38,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.006438299777519572,-0.001338294000408867,-0.003015789836506239,0.00516362710996133,-0.006438299777519572,-0.001338294000408867,0.008381181154198662,4.3530194513371405e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.003015789836506239,0.00516362710996133,-0.008135611182050003,0.01407042107611653,-0.003015789836506239,0.00516362710996133,-0.004602090102942603,1.442381725839535e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.008135611182050003,0.01407042107611653,-0.008971161410960386,0.006398443180171363,-0.008135611182050003,0.01407042107611653,-0.01262319707603118,0.00010580761178266546,0.05681158929066056,0.29437817757985607
global_compatible,38,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.008971161410960386,0.006398443180171363,0.0013560293113118204,0.010043411037921526,-0.008971161410960386,0.006398443180171363,-0.0004933401847401873,8.785703519833038e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0013560293113118204,0.010043411037921526,0.004517806013189627,-0.0027158176527933963,0.0013560293113118204,0.010043411037921526,-0.01614430017657288,2.6511395147715e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.004517806013189627,-0.0027158176527933963,-0.007704405549524558,-0.007249367325516299,0.004517806013189627,-0.0027158176527933963,-0.000498281013923263,2.1744398066213625e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.007704405549524558,-0.007249367325516299,-0.001944512493317728,0.017159649931850093,-0.007704405549524558,-0.007249367325516299,0.0183497595677498,7.723530556804784e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.001944512493317728,0.017159649931850093,-0.00475084263259099,-0.007275705430321501,-0.001944512493317728,0.017159649931850093,-0.02334540877399381,7.040797704834612e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.00475084263259099,-0.007275705430321501,0.00033551423731669784,0.002683608259147795,-0.00475084263259099,-0.007275705430321501,0.015451970609466023,3.8068050724124894e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.00033551423731669784,0.002683608259147795,0.0070815733857452915,-0.0061107159477428495,0.00033551423731669784,0.002683608259147795,-0.0042876487063539526,1.8684836811116e-06,0.05681158929066056,0.29437817757985607
global_compatible,38,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0070815733857452915,-0.0061107159477428495,0.0015121244791609597,-0.0034744873498770376,0.0070815733857452915,-0.0061107159477428495,0.001952646849704742,5.6965355251607354e-05,0.05681158929066056,0.29437817757985607
global_compatible,38,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.0015121244791609597,-0.0034744873498770376,0.009008780367261923,0.03831071326599893,0.0015121244791609597,-0.0034744873498770376,0.0036100032475354354,4.785294748660214e-06,0.05681158929066056,0.29437817757985607
global_compatible,38,20,1,1,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.009008780367261923,0.03831071326599893,0.0028189892781136355,-0.0381700744914083,0.009008780367261923,0.03831071326599893,-0.06540721387723518,0.00045229864955604904,0.05681158929066056,0.29437817757985607
global_compatible,38,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.0028189892781136355,-0.0381700744914083,-0.004387912366008257,0.030719308170774492,0.0028189892781136355,-0.0381700744914083,0.05342296127953396,0.00034154884594932286,0.05681158929066056,0.29437817757985607
global_compatible,39,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,4.858349375226014,-0.49866264622130524,3.589903875127993,-2.044328218263766,4.858349375226014,-0.49866264622130524,-1.5499999999996539,23.708380750011532,0.05681158929066056,0.29437817757985607
global_compatible,39,1,1,1,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,3.589903875127993,-2.044328218263766,1.4958021736150615,-2.104383557630134,3.589903875127993,-2.044328218263766,-0.057626281521646935,13.63976286788514,0.05681158929066056,0.29437817757985607
global_compatible,39,2,1,1,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,1.4958021736150615,-2.104383557630134,0.1710799353716737,-0.5829627920679941,1.4958021736150615,-2.104383557630134,1.55,3.094604070963873,0.05681158929066056,0.29437817757985607
global_compatible,39,3,1,1,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.1710799353716737,-0.5829627920679941,-0.07868919059041209,0.056232148093280865,0.1710799353716737,-0.5829627920679941,0.6884037460338125,0.10228804827403873,0.05681158929066056,0.29437817757985607
global_compatible,39,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.07868919059041209,0.056232148093280865,-0.0277855396356807,0.0468700326487468,-0.07868919059041209,0.056232148093280865,-0.004479908595394609,0.006761660261553016,0.05681158929066056,0.29437817757985607
global_compatible,39,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0277855396356807,0.0468700326487468,-0.0006031534473133753,0.00455898420945401,-0.0277855396356807,0.0468700326487468,-0.04138000721057273,0.0012102678306536857,0.05681158929066056,0.29437817757985607
global_compatible,39,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0006031534473133753,0.00455898420945401,-0.0008407656933677521,-0.015417909713014962,-0.0006031534473133753,0.00455898420945401,-0.006117532198507792,5.040579749969679e-06,0.05681158929066056,0.29437817757985607
global_compatible,39,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0008407656933677521,-0.015417909713014962,-0.004835698814017297,0.005755452754472165,-0.0008407656933677521,-0.015417909713014962,0.023551597928724556,5.7361980261414326e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.004835698814017297,0.005755452754472165,-0.0001439942685882525,0.0068055239801164125,-0.004835698814017297,0.005755452754472165,-0.00366360992071172,2.9682076514779753e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.0001439942685882525,0.0068055239801164125,-0.0022760160522159387,-0.016122836371528358,-0.0001439942685882525,0.0068055239801164125,-0.00988078822758729,1.0798211945256071e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0022760160522159387,-0.016122836371528358,0.006324410539005509,0.009793574288778995,-0.0022760160522159387,-0.016122836371528358,0.026019654063935187,6.889606248947009e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.006324410539005509,0.009793574288778995,-0.00030106373999605907,-0.008307463839394921,0.006324410539005509,0.009793574288778995,-0.02072803036348932,6.800398725759728e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.00030106373999605907,-0.008307463839394921,0.0009381481215298337,0.0074101934638153635,-0.00030106373999605907,-0.008307463839394921,0.012539631811052327,1.6444210504173056e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0009381481215298337,0.0074101934638153635,0.008931457849164666,-0.0064162742802082885,0.0009381481215298337,0.0074101934638153635,-0.011848784807138921,1.4273938523888058e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.008931457849164666,-0.0064162742802082885,0.009976793114750198,-0.01039638359288057,0.008931457849164666,-0.0064162742802082885,0.0005539561503702843,8.718895461181369e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.009976793114750198,-0.01039638359288057,0.002895841976980536,-0.004551729971232872,0.009976793114750198,-0.01039638359288057,0.0053778523808863995,0.00011971469578614905,0.05681158929066056,0.29437817757985607
global_compatible,39,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.002895841976980536,-0.004551729971232872,-0.0002849344198487838,-0.023986912389803088,0.002895841976980536,-0.004551729971232872,0.003820226049619048,1.2480038163980767e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0002849344198487838,-0.023986912389803088,-0.0049687737630939545,0.011463224230358891,-0.0002849344198487838,-0.023986912389803088,0.03562142526159321,0.00013537028994459234,0.05681158929066056,0.29437817757985607
global_compatible,39,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0049687737630939545,0.011463224230358891,0.0018900530722328055,-0.004736396759878541,-0.0049687737630939545,0.011463224230358891,-0.011939162403078603,5.1905294436975694e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.0018900530722328055,-0.004736396759878541,0.005353124008133206,-0.0033350197566987226,0.0018900530722328055,-0.004736396759878541,0.005094859888916246,8.259262316106687e-06,0.05681158929066056,0.29437817757985607
global_compatible,39,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.005353124008133206,-0.0033350197566987226,0.0016965125834988257,-0.005489038376670595,0.005353124008133206,-0.0033350197566987226,-0.0004168063335673763,3.066230405440741e-05,0.05681158929066056,0.29437817757985607
global_compatible,39,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.0016965125834988257,-0.005489038376670595,7.135473149150564e-05,-0.008559181875983575,0.0016965125834988257,-0.005489038376670595,0.006392825370320469,9.323177965456445e-06,0.05681158929066056,0.29437817757985607
global_compatible,40,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.954108729391779,-0.4827762025537019,4.69027884097804,-2.0400326217638867,5.954108729391779,-0.4827762025537019,-1.5499999999989367,35.55342637653469,0.05681158929066056,0.29437817757985607
global_compatible,40,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,4.69027884097804,-2.0400326217638867,2.3661265051826126,-2.601267743179431,4.69027884097804,-2.0400326217638867,-0.5549909509869391,22.755527937633193,0.05681158929066056,0.29437817757985607
global_compatible,40,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,2.3661265051826126,-2.601267743179431,0.5005357751676451,-1.126181645856275,2.3661265051826126,-2.601267743179431,1.4758084051929745,6.8709917966556855,0.05681158929066056,0.29437817757985607
global_compatible,40,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.5005357751676451,-1.126181645856275,-0.05223930406155637,0.03981334438938524,0.5005357751676451,-1.126181645856275,1.1605552953061804,0.5124995949626945,0.05681158929066056,0.29437817757985607
global_compatible,40,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.05223930406155637,0.03981334438938524,-0.014389731875012237,0.029862193652797485,-0.05223930406155637,0.03981334438938524,-0.006630703687847179,0.003015362475084843,0.05681158929066056,0.29437817757985607
global_compatible,40,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.014389731875012237,0.029862193652797485,-0.005937011137236821,-0.008064108103356327,-0.014389731875012237,0.029862193652797485,-0.029663230644637675,0.0003895771744979596,0.05681158929066056,0.29437817757985607
global_compatible,40,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.005937011137236821,-0.008064108103356327,-0.007299219187441344,0.004148945281577465,-0.005937011137236821,-0.008064108103356327,0.017788818831358476,5.486452423951749e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.007299219187441344,0.004148945281577465,-0.009309778594318717,0.006038589530132502,-0.007299219187441344,0.004148945281577465,0.0011568982384159241,5.6410535535577415e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.009309778594318717,0.006038589530132502,-0.005310150271356588,0.0047538129258744444,-0.009309778594318717,0.006038589530132502,0.0003751401220676135,9.323911716043127e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.005310150271356588,0.0047538129258744444,-0.0012964878387909326,-0.00916629526528741,-0.005310150271356588,0.0047538129258744444,-0.0017127854855429321,3.2338809477533575e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0012964878387909326,-0.00916629526528741,-0.00449211040835739,0.0019986975521953877,-0.0012964878387909326,-0.00916629526528741,0.014792268370905711,2.2274935205332687e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.00449211040835739,0.0019986975521953877,0.0059090391123041795,0.0035360221281738533,-0.00449211040835739,0.0019986975521953877,0.0015296546838571485,2.095661455009628e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0059090391123041795,0.0035360221281738533,-0.00038034744490247647,-0.006148784830981498,0.0059090391123041795,0.0035360221281738533,-0.011091030131243563,4.02426384134127e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,13,2,2,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.00038034744490247647,-0.006148784830981498,-0.013049541559257423,0.07545226759841907,-0.00038034744490247647,-0.006148784830981498,0.009437432519927612,9.176652374635993e-06,0.05681158929066056,0.29437817757985607
global_compatible,40,14,2,2,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.013049541559257423,0.07545226759841907,0.04269013458330599,0.036456012312253316,-0.013049541559257423,0.07545226759841907,-0.09815759559527171,0.0014359114176667282,0.05681158929066056,0.29437817757985607
global_compatible,40,15,2,2,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.04269013458330599,0.036456012312253316,0.04091473958072988,-0.04410491131001712,0.04269013458330599,0.036456012312253316,-0.09621039916195515,0.0022930859634813566,0.05681158929066056,0.29437817757985607
global_compatible,40,16,2,2,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.04091473958072988,-0.04410491131001712,-0.021262798220099133,0.07348452815203181,0.04091473958072988,-0.04410491131001712,0.02423100704498724,0.002038838233818905,0.05681158929066056,0.29437817757985607
global_compatible,40,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.021262798220099133,0.07348452815203181,0.006539402115325154,-0.01395119964032842,-0.021262798220099133,0.07348452815203181,-0.0870830255097007,0.0016136885794375464,0.05681158929066056,0.29437817757985607
global_compatible,40,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.006539402115325154,-0.01395119964032842,-0.0024065348710254554,-0.007684666530379593,0.006539402115325154,-0.01395119964032842,0.014042254268848123,8.272787750246764e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0024065348710254554,-0.007684666530379593,-0.017261886857730092,0.005540649331667975,-0.0024065348710254554,-0.007684666530379593,0.013715750691562372,2.1124193454253386e-05,0.05681158929066056,0.29437817757985607
global_compatible,40,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.017261886857730092,0.005540649331667975,0.0010739569662183025,0.011214330266663972,-0.017261886857730092,0.005540649331667975,0.009024837530741733,0.0003055347133034543,0.05681158929066056,0.29437817757985607
global_compatible,40,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.0010739569662183025,0.011214330266663972,-0.00132098485727007,-0.004526986965250075,0.0010739569662183025,0.011214330266663972,-0.017593041398313785,3.15282778057252e-05,0.05681158929066056,0.29437817757985607
global_compatible,41,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-3.4455384888984306,0.4015975688894572,-2.260242641326451,1.9418456017057242,-3.4455384888984306,0.4015975688894572,1.55,11.960828487801308,0.05681158929066056,0.29437817757985607
global_compatible,41,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-2.260242641326451,1.9418456017057242,-0.6242846661806695,1.3177090228914643,-2.260242641326451,1.9418456017057242,-0.6146708646262131,5.796879885821376,0.05681158929066056,0.29437817757985607
global_compatible,41,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.6242846661806695,1.3177090228914643,0.03740094318368907,-0.0044995013872491125,-0.6242846661806695,1.3177090228914643,-1.3194690654819152,0.7458005822191269,0.05681158929066056,0.29437817757985607
global_compatible,41,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.03740094318368907,-0.0044995013872491125,0.011199495612906774,-0.03869191615026466,0.03740094318368907,-0.0044995013872491125,-0.030613197470175265,0.0014259039398053308,0.05681158929066056,0.29437817757985607
global_compatible,41,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.011199495612906774,-0.03869191615026466,-0.009386202272530144,0.0018814722374770635,0.011199495612906774,-0.03869191615026466,0.04584695232562439,0.00044744886549046004,0.05681158929066056,0.29437817757985607
global_compatible,41,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.009386202272530144,0.0018814722374770635,-0.004915699767784468,-0.0008262857408470083,-0.009386202272530144,0.0018814722374770635,0.0065800089376528365,8.982039484181127e-05,0.05681158929066056,0.29437817757985607
global_compatible,41,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.004915699767784468,-0.0008262857408470083,-0.0056712800025465965,0.013892060724762654,-0.004915699767784468,-0.0008262857408470083,0.0061158518513196244,2.5222089966273387e-05,0.05681158929066056,0.29437817757985607
global_compatible,41,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0056712800025465965,0.013892060724762654,-0.011478170920149584,-0.005849969993340652,-0.0056712800025465965,0.013892060724762654,-0.014817962217525535,7.239080018677404e-05,0.05681158929066056,0.29437817757985607
global_compatible,41,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.011478170920149584,-0.005849969993340652,0.0037377376474575594,0.005991681696929381,-0.011478170920149584,-0.005849969993340652,0.02004885605393503,0.00014795731020509023,0.05681158929066056,0.29437817757985607
global_compatible,41,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0037377376474575594,0.005991681696929381,0.008978966348685478,-0.007304442757021079,0.0037377376474575594,0.005991681696929381,-0.012550787980336596,2.4370784614722947e-05,0.05681158929066056,0.29437817757985607
global_compatible,41,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.008978966348685478,-0.007304442757021079,0.0020193248472092098,0.006740017089132011,0.008978966348685478,-0.007304442757021079,0.0018162356177813194,9.030818360461624e-05,0.05681158929066056,0.29437817757985607
