method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
shift_corrected,0,20,1,1,certified_reset,0,1,0.02004796509974501,0.016050363354732256,0.003997601745012753,0.003997601745012753,0.0,0.0,0,0,-0.012916107016748741,-0.034851250859594084,-0.026702871856693466,0.018901178592324874,-0.012916107016748741,-0.034851250859594084,0.09674254050760689,0.0012192077735969722,0.12666506358894006,0.3022395267026995
shift_corrected,0,21,0,0,certified_reset,0,1,0.016050363354732256,0.012052761609719503,0.003997601745012753,0.0,0.0,0.0,0,0,-0.026702871856693466,0.018901178592324874,-0.01984640726294322,0.029320147409334304,-0.026702871856693466,0.018901178592324874,0.00528880527393444,0.0008045947203377797,0.11680821501914376,0.2755517251719539
shift_corrected,1,0,0,0,certified_reset,0,1,0.1,0.09600239825498726,0.003997601745012753,0.08394963664526776,0.0,0.0,0,0,0.15657329572503328,0.06847789304303345,0.156144995182011,-0.13709126304195363,0.15657329572503328,0.06847789304303345,-0.41486339943372724,0.039456433608278677,0.11680821501914376,0.2755517251719539
shift_corrected,1,1,0,0,certified_reset,0,1,0.09600239825498726,0.0920047965099745,0.003997601745012753,0.07995203490025501,0.0,0.0,0,0,0.156144995182011,-0.13709126304195363,0.09975415569452983,-0.14680974801932162,0.156144995182011,-0.13709126304195363,0.02596697275882007,0.02913370581494035,0.11680821501914376,0.2755517251719539
shift_corrected,1,2,0,0,certified_reset,0,1,0.0920047965099745,0.08800719476496176,0.003997601745012753,0.07595443315524227,0.0,0.0,0,0,0.09975415569452983,-0.14680974801932162,0.06852760202287565,-0.10367175429408682,0.09975415569452983,-0.14680974801932162,0.1433915252661997,0.016984057468156052,0.11680821501914376,0.2755517251719539
shift_corrected,1,3,0,0,certified_reset,0,1,0.08800719476496176,0.08400959301994901,0.003997601745012753,0.07195683141022952,0.0,0.0,0,0,0.06852760202287565,-0.10367175429408682,0.03289734014282054,-0.0743517630821458,0.06852760202287565,-0.10367175429408682,0.10454053391477754,0.008257288257103949,0.11680821501914376,0.2755517251719539
shift_corrected,1,4,0,0,certified_reset,0,1,0.08400959301994901,0.08001199127493626,0.003997601745012753,0.06795922966521677,0.0,0.0,0,0,0.03289734014282054,-0.0743517630821458,0.006546979119943262,-0.04261125690370802,0.03289734014282054,-0.0743517630821458,0.10281603927342486,0.003309972191378272,0.11680821501914376,0.2755517251719539
shift_corrected,1,5,1,1,certified_reset,0,1,0.08001199127493626,0.07601438952992351,0.003997601745012753,0.06396162792020402,0.0,0.0,0,0,0.006546979119943262,-0.04261125690370802,-0.007665842375779519,0.022068047132667246,0.006546979119943262,-0.04261125690370802,0.0800109551774268,0.0010089329751977604,0.12666506358894006,0.3022395267026995
shift_corrected,1,6,1,1,certified_reset,0,1,0.07601438952992351,0.07201678778491076,0.003997601745012753,0.05996402617519127,0.0,0.0,0,0,-0.007665842375779519,0.022068047132667246,0.009406829431163253,0.0020825235367434684,-0.007665842375779519,0.022068047132667246,-0.03411110333711993,0.0002736002050627567,0.12666506358894006,0.3022395267026995
shift_corrected,1,7,1,1,certified_reset,0,1,0.07201678778491076,0.06801918603989801,0.003997601745012753,0.05596642443017852,0.0,0.0,0,0,0.009406829431163253,0.0020825235367434684,0.0005686582613736568,-0.016721292762795655,0.009406829431163253,0.0020825235367434684,-0.020572030765694926,0.00012342934200324768,0.12666506358894006,0.3022395267026995
shift_corrected,1,8,1,1,certified_reset,0,1,0.06801918603989801,0.06402158429488526,0.003997601745012753,0.05196882268516577,0.0,0.0,0,0,0.0005686582613736568,-0.016721292762795655,0.0029367941641461645,-0.020676812683811004,0.0005686582613736568,-0.016721292762795655,0.034824637087379665,0.00016724420799442506,0.12666506358894006,0.3022395267026995
shift_corrected,1,9,1,1,certified_reset,0,1,0.06402158429488526,0.06002398254987251,0.003997601745012753,0.04797122094015302,0.0,0.0,0,0,0.0029367941641461645,-0.020676812683811004,-0.012567752296337194,-0.0011434359487759458,0.0029367941641461645,-0.020676812683811004,0.03923982640715814,0.0002386885237700273,0.12666506358894006,0.3022395267026995
shift_corrected,1,10,1,1,certified_reset,0,1,0.06002398254987251,0.05602638080485976,0.003997601745012753,0.04397361919514027,0.0,0.0,0,0,-0.012567752296337194,-0.0011434359487759458,-0.012775711637511676,0.0021973910906660007,-0.012567752296337194,-0.0011434359487759458,0.02398286030537856,0.00020428946629851133,0.12666506358894006,0.3022395267026995
shift_corrected,1,11,1,1,certified_reset,0,1,0.05602638080485976,0.05202877905984701,0.003997601745012753,0.03997601745012752,0.0,0.0,0,0,-0.012775711637511676,0.0021973910906660007,-0.01066017668309159,0.02981935683200616,-0.012775711637511676,0.0021973910906660007,0.017192872314883936,0.00018807352842105805,0.12666506358894006,0.3022395267026995
shift_corrected,1,12,1,1,certified_reset,0,1,0.05202877905984701,0.048031177314834264,0.003997601745012753,0.03597841570511477,0.0,0.0,0,0,-0.01066017668309159,0.02981935683200616,0.006653684980510367,0.017003810357015238,-0.01066017668309159,0.02981935683200616,-0.04557422185075492,0.0005020986531675039,0.12666506358894006,0.3022395267026995
shift_corrected,1,13,0,0,certified_reset,0,1,0.048031177314834264,0.044033575569821515,0.003997601745012753,0.03198081396010202,0.0,0.0,0,0,0.006653684980510367,0.017003810357015238,0.007461791230328333,-0.0006968016843346056,0.006653684980510367,0.017003810357015238,-0.04780298589648469,0.0002993639523337651,0.11680821501914376,0.2755517251719539
shift_corrected,1,14,0,0,certified_reset,0,1,0.044033575569821515,0.040035973824808765,0.003997601745012753,0.02798321221508927,0.0,0.0,0,0,0.007461791230328333,-0.0006968016843346056,0.008904096768955346,-0.009809142111198543,0.007461791230328333,-0.0006968016843346056,-0.011295259804874972,6.600634303659764e-05,0.11680821501914376,0.2755517251719539
shift_corrected,1,15,0,0,certified_reset,0,1,0.040035973824808765,0.036038372079796016,0.003997601745012753,0.023985610470076517,0.0,0.0,0,0,0.008904096768955346,-0.009809142111198543,0.001207689134963114,0.0017537687731544356,0.008904096768955346,-0.009809142111198543,0.005740937866372348,0.00010597442591718702,0.11680821501914376,0.2755517251719539
shift_corrected,1,16,0,0,certified_reset,0,1,0.036038372079796016,0.03204077033478327,0.003997601745012753,0.019988008725063764,0.0,0.0,0,0,0.001207689134963114,0.0017537687731544356,-0.013733840230665543,0.005328102964918072,0.001207689134963114,0.0017537687731544356,-0.005822794254751176,4.9398339087839225e-06,0.11680821501914376,0.2755517251719539
shift_corrected,1,17,0,0,certified_reset,0,1,0.03204077033478327,0.028043168589770514,0.003997601745012753,0.01599040698005101,0.0,0.0,0,0,-0.013733840230665543,0.005328102964918072,-0.015633591350424615,0.019102514895246857,-0.013733840230665543,0.005328102964918072,0.012118489497506582,0.00020746416079873373,0.11680821501914376,0.2755517251719539
shift_corrected,1,18,0,0,certified_reset,0,1,0.028043168589770514,0.02404556684475776,0.003997601745012753,0.011992805235038258,0.0,0.0,0,0,-0.015633591350424615,0.019102514895246857,0.0004448022755402549,0.015252189153859869,-0.015633591350424615,0.019102514895246857,-0.014104680166413907,0.0003515510575505998,0.11680821501914376,0.2755517251719539
shift_corrected,1,19,0,0,certified_reset,0,1,0.02404556684475776,0.02004796509974501,0.003997601745012753,0.007995203490025506,0.0,0.0,0,0,0.0004448022755402549,0.015252189153859869,-0.0014934969512621502,-0.004778616360400901,0.0004448022755402549,0.015252189153859869,-0.03340941109333904,0.000147650267528904,0.11680821501914376,0.2755517251719539
shift_corrected,1,20,0,0,certified_reset,0,1,0.02004796509974501,0.016050363354732256,0.003997601745012753,0.003997601745012753,0.0,0.0,0,0,-0.0014934969512621502,-0.004778616360400901,-0.0013576662645623735,0.002521239479088181,-0.0014934969512621502,-0.004778616360400901,0.012785150899935885,2.1016133406132637e-05,0.11680821501914376,0.2755517251719539
shift_corrected,1,21,0,0,certified_reset,0,1,0.016050363354732256,0.012052761609719503,0.003997601745012753,0.0,0.0,0.0,0,0,-0.0013576662645623735,0.002521239479088181,0.003136625003872702,0.0010633766254998017,-0.0013576662645623735,0.002521239479088181,-0.0030639966115554858,4.1834658325088385e-06,0.11680821501914376,0.2755517251719539
shift_corrected,2,0,1,1,certified_reset,0,1,0.1,0.09600239825498726,0.003997601745012753,0.08394963664526776,0.0,0.0,0,0,-2.160440413674572,0.20037951807084675,-1.8953990140993704,1.8326540424924784,-2.160440413674572,0.20037951807084675,3.2725406890631246,5.534302573779831,0.12666506358894006,0.3022395267026995
shift_corrected,2,1,0,0,certified_reset,0,1,0.09600239825498726,0.0920047965099745,0.003997601745012753,0.07995203490025501,0.0,0.0,0,0,-1.8953990140993704,1.8326540424924784,-1.3037470889193614,1.9184853153994383,-1.8953990140993704,1.8326540424924784,-0.6760448882667895,4.468755567791003,0.11680821501914376,0.2755517251719539
shift_corrected,2,2,1,1,certified_reset,0,1,0.0920047965099745,0.08800719476496176,0.003997601745012753,0.07595443315524227,0.0,0.0,0,0,-1.3037470889193614,1.9184853153994383,-0.7325669986082245,1.4322346526078311,-1.3037470889193614,1.9184853153994383,-1.8734898941597253,2.9007000988980196,0.12666506358894006,0.3022395267026995
shift_corrected,2,3,1,1,certified_reset,0,1,0.08800719476496176,0.08400959301994901,0.003997601745012753,0.07195683141022952,0.0,0.0,0,0,-0.7325669986082245,1.4322346526078311,-0.3344408865812772,0.8535202485057278,-0.7325669986082245,1.4322346526078311,-1.811109608703222,1.311887873661502,0.12666506358894006,0.3022395267026995
shift_corrected,2,4,1,1,certified_reset,0,1,0.08400959301994901,0.08001199127493626,0.003997601745012753,0.06795922966521677,0.0,0.0,0,0,-0.3344408865812772,0.8535202485057278,-0.0960736110011705,0.4640554736249777,-0.3344408865812772,0.8535202485057278,-1.2542659945972305,0.4198295650858289,0.12666506358894006,0.3022395267026995
shift_corrected,2,5,0,0,certified_reset,0,1,0.08001199127493626,0.07601438952992351,0.003997601745012753,0.06396162792020402,0.0,0.0,0,0,-0.0960736110011705,0.4640554736249777,0.009920922708682558,0.15994839914455147,-0.0960736110011705,0.4640554736249777,-0.8288762740020111,0.11802987958940638,0.11680821501914376,0.2755517251719539
shift_corrected,2,6,0,0,certified_reset,0,1,0.07601438952992351,0.07201678778491076,0.003997601745012753,0.05996402617519127,0.0,0.0,0,0,0.009920922708682558,0.15994839914455147,0.032707720712957036,0.023093849147799772,0.009920922708682558,0.15994839914455147,-0.35942604136729855,0.016829263641655202,0.11680821501914376,0.2755517251719539
shift_corrected,2,7,0,0,certified_reset,0,1,0.07201678778491076,0.06801918603989801,0.003997601745012753,0.05596642443017852,0.0,0.0,0,0,0.032707720712957036,0.023093849147799772,0.03227018136945152,-0.021634061393428262,0.032707720712957036,0.023093849147799772,-0.10547928666894268,0.0020931968546472513,0.11680821501914376,0.2755517251719539
shift_corrected,2,8,0,0,certified_reset,0,1,0.06801918603989801,0.06402158429488526,0.003997601745012753,0.05196882268516577,0.0,0.0,0,0,0.03227018136945152,-0.021634061393428262,0.03730095028767617,-0.03183900664696953,0.03227018136945152,-0.021634061393428262,-0.008972113589832314,0.0011648126644924603,0.11680821501914376,0.2755517251719539
shift_corrected,2,9,0,0,certified_reset,0,1,0.06402158429488526,0.06002398254987251,0.003997601745012753,0.04797122094015302,0.0,0.0,0,0,0.03730095028767617,-0.03183900664696953,0.026787124931521748,-0.04705395619599395,0.03730095028767617,-0.03183900664696953,0.004246999781410989,0.0016462344390015956,0.11680821501914376,0.2755517251719539
shift_corrected,2,10,0,0,certified_reset,0,1,0.06002398254987251,0.05602638080485976,0.003997601745012753,0.04397361919514027,0.0,0.0,0,0,0.026787124931521748,-0.04705395619599395,0.011124463154958648,-0.03957728691351383,0.026787124931521748,-0.04705395619599395,0.054842295164092336,0.0015116829476298174,0.11680821501914376,0.2755517251719539
shift_corrected,2,11,0,0,certified_reset,0,1,0.05602638080485976,0.05202877905984701,0.003997601745012753,0.03997601745012752,0.0,0.0,0,0,0.011124463154958648,-0.03957728691351383,0.0025717625503828886,-0.016024291087667997,0.011124463154958648,-0.03957728691351383,0.06566808198028495,0.0008603278496222348,0.11680821501914376,0.2755517251719539
shift_corrected,2,12,0,0,certified_reset,0,1,0.05202877905984701,0.048031177314834264,0.003997601745012753,0.03597841570511477,0.0,0.0,0,0,0.0025717625503828886,-0.016024291087667997,0.0006935568687054408,0.0013223277383742193,0.0025717625503828886,-0.016024291087667997,0.029905621164973407,0.00014235613301216333,0.11680821501914376,0.2755517251719539
shift_corrected,2,13,0,0,certified_reset,0,1,0.048031177314834264,0.044033575569821515,0.003997601745012753,0.03198081396010202,0.0,0.0,0,0,0.0006935568687054408,0.0013223277383742193,0.007265198062952729,-0.003503966299716792,0.0006935568687054408,0.0013223277383742193,-0.004017429430084214,2.2093379301035073e-06,0.11680821501914376,0.2755517251719539
shift_corrected,2,14,0,0,certified_reset,0,1,0.044033575569821515,0.040035973824808765,0.003997601745012753,0.02798321221508927,0.0,0.0,0,0,0.007265198062952729,-0.003503966299716792,0.0034662812783584507,-0.018345479110787807,0.007265198062952729,-0.003503966299716792,-0.0049390816450368205,5.7804110051027005e-05,0.11680821501914376,0.2755517251719539
shift_corrected,2,15,0,0,certified_reset,0,1,0.040035973824808765,0.036038372079796016,0.003997601745012753,0.023985610470076517,0.0,0.0,0,0,0.0034662812783584507,-0.018345479110787807,0.003189798427986268,-0.007485786722030353,0.0034662812783584507,-0.018345479110787807,0.03333346109733705,0.00018504382715000086,0.11680821501914376,0.2755517251719539
shift_corrected,2,16,0,0,certified_reset,0,1,0.036038372079796016,0.03204077033478327,0.003997601745012753,0.019988008725063764,0.0,0.0,0,0,0.003189798427986268,-0.007485786722030353,0.006008679846058827,-0.0037794725268665294,0.003189798427986268,-0.007485786722030353,0.010570029503338244,3.3122106619230425e-05,0.11680821501914376,0.2755517251719539
shift_corrected,2,17,0,0,certified_reset,0,1,0.03204077033478327,0.028043168589770514,0.003997601745012753,0.01599040698005101,0.0,0.0,0,0,0.006008679846058827,-0.0037794725268665294,0.00035995932263148053,-0.0009985898167427978,0.006008679846058827,-0.0037794725268665294,-0.002199606510519284,4.006239814185775e-05,0.11680821501914376,0.2755517251719539
shift_corrected,2,18,0,0,certified_reset,0,1,0.028043168589770514,0.02404556684475776,0.003997601745012753,0.011992805235038258,0.0,0.0,0,0,0.00035995932263148053,-0.0009985898167427978,0.001548621482557801,0.001255215817419515,0.00035995932263148053,-0.0009985898167427978,0.0015151031655726269,5.625091276611735e-07,0.11680821501914376,0.2755517251719539
shift_corrected,2,19,0,0,certified_reset,0,1,0.02404556684475776,0.02004796509974501,0.003997601745012753,0.007995203490025506,0.0,0.0,0,0,0.001548621482557801,0.001255215817419515,0.0026427707046127683,-0.002122932280227775,0.001548621482557801,0.001255215817419515,-0.005338721189639185,5.072275698570752e-06,0.11680821501914376,0.2755517251719539
shift_corrected,2,20,0,0,certified_reset,0,1,0.02004796509974501,0.016050363354732256,0.003997601745012753,0.003997601745012753,0.0,0.0,0,0,0.0026427707046127683,-0.002122932280227775,0.006941017564169101,-0.015034610080061756,0.0026427707046127683,-0.002122932280227775,1.0595179428504787e-05,8.110956344393912e-06,0.11680821501914376,0.2755517251719539
shift_corrected,2,21,0,0,certified_reset,0,1,0.016050363354732256,0.012052761609719503,0.003997601745012753,0.0,0.0,0.0,0,0,0.006941017564169101,-0.015034610080061756,-0.007232408241307858,0.003012333127945868,0.006941017564169101,-0.015034610080061756,0.02029149809276419,0.00013762719147886982,0.11680821501914376,0.2755517251719539
shift_corrected,3,0,0,0,certified_reset,0,1,0.1,0.09600239825498726,0.003997601745012753,0.08394963664526776,0.0,0.0,0,0,-0.2627901406184729,0.46404482288835586,-0.1444512117032139,0.3372688150611939,-0.2627901406184729,0.46404482288835586,-0.5432195744765217,0.1465000579062044,0.11680821501914376,0.2755517251719539
shift_corrected,3,1,0,0,certified_reset,0,1,0.09600239825498726,0.0920047965099745,0.003997601745012753,0.07995203490025501,0.0,0.0,0,0,-0.1444512117032139,0.3372688150611939,-0.05114917762997241,0.18464491695184612,-0.1444512117032139,0.3372688150611939,-0.474560143016171,0.06732030231288447,0.11680821501914376,0.2755517251719539
shift_corrected,3,2,0,0,certified_reset,0,1,0.0920047965099745,0.08800719476496176,0.003997601745012753,0.07595443315524227,0.0,0.0,0,0,-0.05114917762997241,0.18464491695184612,-0.0032456409330977247,0.08641120455658659,-0.05114917762997241,0.18464491695184612,-0.30766183621433696,0.018712139148283208,0.11680821501914376,0.2755517251719539
shift_corrected,3,3,0,0,certified_reset,0,1,0.08800719476496176,0.08400959301994901,0.003997601745012753,0.07195683141022952,0.0,0.0,0,0,-0.0032456409330977247,0.08641120455658659,0.02039768945634096,0.027850344319311222,-0.0032456409330977247,0.08641120455658659,-0.1794397540804896,0.004453148280853989,0.11680821501914376,0.2755517251719539
shift_corrected,3,4,0,0,certified_reset,0,1,0.08400959301994901,0.08001199127493626,0.003997601745012753,0.06795922966521677,0.0,0.0,0,0,0.02039768945634096,0.027850344319311222,0.03191110011502418,-0.013003690456331643,0.02039768945634096,0.027850344319311222,-0.09457624807207346,0.0013255494907846014,0.11680821501914376,0.2755517251719539
shift_corrected,3,5,0,0,certified_reset,0,1,0.08001199127493626,0.07601438952992351,0.003997601745012753,0.06396162792020402,0.0,0.0,0,0,0.03191110011502418,-0.013003690456331643,0.029833150155372364,-0.03574319249811763,0.03191110011502418,-0.013003690456331643,-0.02683697913723126,0.001118210177859094,0.11680821501914376,0.2755517251719539
shift_corrected,3,6,0,0,certified_reset,0,1,0.07601438952992351,0.07201678778491076,0.003997601745012753,0.05996402617519127,0.0,0.0,0,0,0.029833150155372364,-0.03574319249811763,0.02235110659887825,-0.03091507848109416,0.029833150155372364,-0.03574319249811763,0.02540308665404373,0.0012610361456065955,0.11680821501914376,0.2755517251719539
shift_corrected,3,7,0,0,certified_reset,0,1,0.07201678778491076,0.06801918603989801,0.003997601745012753,0.05596642443017852,0.0,0.0,0,0,0.02235110659887825,-0.03091507848109416,0.020663749733557554,-0.01923169131901162,0.02235110659887825,-0.03091507848109416,0.027887371776240122,0.0008007239259343706,0.11680821501914376,0.2755517251719539
shift_corrected,3,8,0,0,certified_reset,0,1,0.06801918603989801,0.06402158429488526,0.003997601745012753,0.05196882268516577,0.0,0.0,0,0,0.020663749733557554,-0.01923169131901162,0.018516020259544165,-0.02961427914927716,0.020663749733557554,-0.01923169131901162,0.005773764835696229,0.0005221219496287703,0.11680821501914376,0.2755517251719539
shift_corrected,3,9,0,0,certified_reset,0,1,0.06402158429488526,0.06002398254987251,0.003997601745012753,0.04797122094015302,0.0,0.0,0,0,0.018516020259544165,-0.02961427914927716,0.0015834831015211163,-0.02782326780781273,0.018516020259544165,-0.02961427914927716,0.03167326153523028,0.0006423500283370058,0.11680821501914376,0.2755517251719539
shift_corrected,3,10,0,0,certified_reset,0,1,0.06002398254987251,0.05602638080485976,0.003997601745012753,0.04397361919514027,0.0,0.0,0,0,0.0015834831015211163,-0.02782326780781273,-0.004930546288223937,0.00025877268437169126,0.0015834831015211163,-0.02782326780781273,0.05685333772343306,0.00045462513743269896,0.11680821501914376,0.2755517251719539
shift_corrected,3,11,0,0,certified_reset,0,1,0.05602638080485976,0.05202877905984701,0.003997601745012753,0.03997601745012752,0.0,0.0,0,0,-0.004930546288223937,0.00025877268437169126,-0.005567810396899019,0.0008110592561267407,-0.004930546288223937,0.00025877268437169126,0.007895763218646325,2.931447367025733e-05,0.11680821501914376,0.2755517251719539
shift_corrected,3,12,0,0,certified_reset,0,1,0.05202877905984701,0.048031177314834264,0.003997601745012753,0.03597841570511477,0.0,0.0,0,0,-0.005567810396899019,0.0008110592561267407,-0.004610804914112962,0.007187961564038651,-0.005567810396899019,0.0008110592561267407,0.007801617784953899,3.603418610005475e-05,0.11680821501914376,0.2755517251719539
shift_corrected,3,13,0,0,certified_reset,0,1,0.048031177314834264,0.044033575569821515,0.003997601745012753,0.03198081396010202,0.0,0.0,0,0,-0.004610804914112962,0.007187961564038651,-0.008411377671173196,0.00033879091603302575,-0.004610804914112962,0.007187961564038651,-0.0074841278695977525,3.865719341501167e-05,0.11680821501914376,0.2755517251719539
shift_corrected,3,14,0,0,certified_reset,0,1,0.044033575569821515,0.040035973824808765,0.003997601745012753,0.02798321221508927,0.0,0.0,0,0,-0.008411377671173196,0.00033879091603302575,-0.010149871739900403,-0.005456784669195818,-0.008411377671173196,0.00033879091603302575,0.013680454643758715,8.57523562891028e-05,0.11680821501914376,0.2755517251719539
shift_corrected,3,15,0,0,certified_reset,0,1,0.040035973824808765,0.036038372079796016,0.003997601745012753,0.023985610470076517,0.0,0.0,0,0,-0.010149871739900403,-0.005456784669195818,-0.005539361331942051,0.017332318969178938,-0.010149871739900403,-0.005456784669195818,0.029068869838851312,0.0001780639565645678,0.11680821501914376,0.2755517251719539
